word;pos;decl;gender;number;lemma;id;ref1;ref2;F
li;DET-def;suj;masc;pl;le;abe;s2171;5;1
li;DET-def;suj;masc;pl;le;abe;s2172;4;1
li;DET-def;suj;masc;pl;le;abe;s2199;1;1
li;DET-def;suj;masc;pl;le;abe;s222;2;1
li;DET-def;suj;masc;pl;le;abe;s2265;8;1
li;DET-def;suj;masc;pl;le;abe;s2316;4;1
li;DET-def;suj;masc;pl;le;abe;s2324;1;1
li;DET-def;suj;masc;pl;le;abe;s79;4;1
li;DET-def;suj;masc;pl;le;abreja;s2513;2;1
li;DET-def;suj;masc;pl;le;abreja;s2519;6;1
li;DET-def;suj;masc;pl;le;abreja;s2524;8;1
li;DET-def;suj;masc;pl;le;abreja;s2528;1;1
li;DET-def;suj;masc;pl;le;abreja;s2530;1;1
li;DET-def;suj;masc;pl;le;abreja;s2531;17;1
li;DET-def;suj;masc;pl;le;abreja;s2540;18;1
li;DET-def;suj;masc;pl;le;abreja;s2550;10;1
li;DET-def;suj;masc;pl;le;abreja;s2551;7;1
li;DET-def;suj;masc;pl;le;abreja;s2552;7;1
li;DET-def;suj;masc;pl;le;abreja;s2563;5;1
li;DET-def;suj;masc;pl;le;abreja;s2617;1;1
li;DET-def;suj;masc;pl;le;abreja;s2636;12;1
li;DET-def;suj;masc;pl;le;abreja;s2636;8;1
li;DET-def;suj;masc;pl;le;abreja;s2652;46;1
li;DET-def;suj;masc;pl;le;abreja;s2670;2;1
li;DET-def;suj;masc;pl;le;abreja;s2673;13;1
li;DET-def;suj;masc;pl;le;abreja;s2681;6;1
li;DET-def;suj;masc;pl;le;abreja;s2683;6;1
li;DET-def;suj;masc;pl;le;abreja;s2745;2;1
li;DET-def;suj;masc;pl;le;abreja;s2747;7;1
li;DET-def;suj;masc;pl;le;abreja;s2759;1;1
li;DET-def;suj;masc;pl;le;abreja;s2759;30;1
li;DET-def;suj;masc;pl;le;abreja;s2768;14;1
li;DET-def;suj;masc;pl;le;abreja;s2792;10;1
li;DET-def;suj;masc;pl;le;abreja;s2794;49;1
li;DET-def;suj;masc;pl;le;abreja;s2813;11;1
li;DET-def;suj;masc;pl;le;abreja;s2815;3;1
li;DET-def;suj;masc;pl;le;abreja;s2815;51;1
li;DET-def;suj;masc;pl;le;abreja;s2817;3;1
li;DET-def;suj;masc;pl;le;abreja;s2825;2;1
li;DET-def;suj;masc;pl;le;abreja;s2831;28;1
li;DET-def;suj;masc;pl;le;abreja;s2834;16;1
li;DET-def;suj;masc;pl;le;abreja;s2839;32;1
li;DET-def;suj;masc;pl;le;abreja;s2842;4;1
li;DET-def;suj;masc;pl;le;abreja;s2843;17;1
li;DET-def;suj;masc;pl;le;abreja;s2887;11;1
li;DET-def;suj;masc;pl;le;ailea;s3027;3;1
li;DET-def;suj;masc;pl;le;aileb;s3679;3;1
li;DET-def;suj;masc;pl;le;ailed;s4162;3;1
li;DET-def;suj;masc;pl;le;aileg;s4687;3;1
li;DET-def;suj;masc;pl;le;aileo;s5339;3;1
li;DET-def;suj;masc;pl;le;ailet;s5592;2;1
li;DET-def;suj;masc;pl;le;aiol;s6875;2;1
li;DET-def;suj;masc;pl;le;aiol;s6954;2;1
li;DET-def;suj;masc;pl;le;aiol;s6972;4;1
li;DET-def;suj;masc;pl;le;aiol;s7406;1;1
li;DET-def;suj;masc;pl;le;aiol;s7471;2;1
li;DET-def;suj;masc;pl;le;aiol;s7514;1;1
li;DET-def;suj;masc;pl;le;aiol;s7538;2;1
li;DET-def;suj;masc;pl;le;alexo;s7957;3;1
li;DET-def;suj;masc;pl;le;alexo;s8486;1;1
li;DET-def;suj;masc;pl;le;alexo;s8589;2;1
li;DET-def;suj;masc;pl;le;alexo;s8700;2;1
li;DET-def;suj;masc;pl;le;alia;s10211;1;1
li;DET-def;suj;masc;pl;le;alia;s10246;8;1
li;DET-def;suj;masc;pl;le;alia;s10385;8;1
li;DET-def;suj;masc;pl;le;alia;s10441;5;1
li;DET-def;suj;masc;pl;le;alia;s10463;7;1
li;DET-def;suj;masc;pl;le;alia;s10464;1;1
li;DET-def;suj;masc;pl;le;alia;s10500;7;1
li;DET-def;suj;masc;pl;le;alia;s10647;3;1
li;DET-def;suj;masc;pl;le;alia;s10705;1;1
li;DET-def;suj;masc;pl;le;alia;s10725;7;1
li;DET-def;suj;masc;pl;le;alia;s10879;1;1
li;DET-def;suj;masc;pl;le;alia;s10963;7;1
li;DET-def;suj;masc;pl;le;alia;s10973;1;1
li;DET-def;suj;masc;pl;le;alia;s11267;1;1
li;DET-def;suj;masc;pl;le;alia;s11269;1;1
li;DET-def;suj;masc;pl;le;alia;s11401;4;1
li;DET-def;suj;masc;pl;le;alia;s11405;2;1
li;DET-def;suj;masc;pl;le;alia;s11541;3;1
li;DET-def;suj;masc;pl;le;alia;s11542;2;1
li;DET-def;suj;masc;pl;le;alia;s8829;2;1
li;DET-def;suj;masc;pl;le;alia;s8968;4;1
li;DET-def;suj;masc;pl;le;alia;s9137;5;1
li;DET-def;suj;masc;pl;le;alia;s9216;1;1
li;DET-def;suj;masc;pl;le;alia;s9693;5;1
li;DET-def;suj;masc;pl;le;alia;s9790;3;1
li;DET-def;suj;masc;pl;le;alia;s9934;4;1
li;DET-def;suj;masc;pl;le;amile;s12901;5;1
li;DET-def;suj;masc;pl;le;amile;s12925;2;1
li;DET-def;suj;masc;pl;le;amile;s13154;9;1
li;DET-def;suj;masc;pl;le;amo;s15127;1;1
li;DET-def;suj;masc;pl;le;amou;s15822;2;1
li;DET-def;suj;masc;pl;le;amou;s16041;5;1
li;DET-def;suj;masc;pl;le;amou;s16056;3;1
li;DET-def;suj;masc;pl;le;amou;s16690;3;1
li;DET-def;suj;masc;pl;le;amou;s16962;1;1
li;DET-def;suj;masc;pl;le;amou;s16966;4;1
li;DET-def;suj;masc;pl;le;amou;s17516;2;1
li;DET-def;suj;masc;pl;le;amou;s17517;2;1
li;DET-def;suj;masc;pl;le;amou;s17542;3;1
li;DET-def;suj;masc;pl;le;amou;s17631;2;1
li;DET-def;suj;masc;pl;le;amou;s17632;2;1
li;DET-def;suj;masc;pl;le;anth;s18187;3;1
li;DET-def;suj;masc;pl;le;anth;s18640;5;1
li;DET-def;suj;masc;pl;le;anth;s18678;3;1
li;DET-def;suj;masc;pl;le;anth;s18869;8;1
li;DET-def;suj;masc;pl;le;anth;s18906;7;1
li;DET-def;suj;masc;pl;le;anth;s19461;3;1
li;DET-def;suj;masc;pl;le;anth;s19926;3;1
li;DET-def;suj;masc;pl;le;anth;s19931;5;1
li;DET-def;suj;masc;pl;le;anth;s20160;8;1
li;DET-def;suj;masc;pl;le;anth;s20162;6;1
li;DET-def;suj;masc;pl;le;anth;s20167;4;1
li;DET-def;suj;masc;pl;le;anth;s20175;6;1
li;DET-def;suj;masc;pl;le;anth;s20570;2;1
li;DET-def;suj;masc;pl;le;anti;s21308;1;1
li;DET-def;suj;masc;pl;le;arr;s22113;5;1
li;DET-def;suj;masc;pl;le;arr;s22354;1;1
li;DET-def;suj;masc;pl;le;arr;s22793;8;1
li;DET-def;suj;masc;pl;le;arr;s23233;4;1
li;DET-def;suj;masc;pl;le;arr;s23266;1;1
li;DET-def;suj;masc;pl;le;artch;s23826;4;1
li;DET-def;suj;masc;pl;le;artch;s23834;8;1
li;DET-def;suj;masc;pl;le;artch;s23838;10;1
li;DET-def;suj;masc;pl;le;artch;s23847;42;1
li;DET-def;suj;masc;pl;le;artch;s23849;16;1
li;DET-def;suj;masc;pl;le;artch;s23851;50;1
li;DET-def;suj;masc;pl;le;artch;s23852;15;1
li;DET-def;suj;masc;pl;le;artch;s23903;49;1
li;DET-def;suj;masc;pl;le;artch;s23917;8;1
li;DET-def;suj;masc;pl;le;artch;s23950;5;1
li;DET-def;suj;masc;pl;le;artch;s23953;44;1
li;DET-def;suj;masc;pl;le;artch;s23958;3;1
li;DET-def;suj;masc;pl;le;artch;s23972;11;1
li;DET-def;suj;masc;pl;le;artch;s23984;1;1
li;DET-def;suj;masc;pl;le;artch;s23998;2;1
li;DET-def;suj;masc;pl;le;artch;s23998;31;1
li;DET-def;suj;masc;pl;le;artch;s24005;3;1
li;DET-def;suj;masc;pl;le;artch;s24006;3;1
li;DET-def;suj;masc;pl;le;artch;s24019;12;1
li;DET-def;suj;masc;pl;le;artch;s24025;15;1
li;DET-def;suj;masc;pl;le;artch;s24033;44;1
li;DET-def;suj;masc;pl;le;artch;s24033;8;1
li;DET-def;suj;masc;pl;le;artch;s24035;75;1
li;DET-def;suj;masc;pl;le;artch;s24043;10;1
li;DET-def;suj;masc;pl;le;artch;s24046;6;1
li;DET-def;suj;masc;pl;le;athi;s24450;4;1
li;DET-def;suj;masc;pl;le;athi;s24632;5;1
li;DET-def;suj;masc;pl;le;athi;s26586;3;1
li;DET-def;suj;masc;pl;le;athi;s27355;3;1
li;DET-def;suj;masc;pl;le;atre;s27655;4;1
li;DET-def;suj;masc;pl;le;auc;s28368;21;1
li;DET-def;suj;masc;pl;le;auc;s28368;34;1
li;DET-def;suj;masc;pl;le;auc;s28510;21;1
li;DET-def;suj;masc;pl;le;auc;s28510;30;1
li;DET-def;suj;masc;pl;le;avu;s28867;1;1
li;DET-def;suj;masc;pl;le;avu;s28883;2;1
li;DET-def;suj;masc;pl;le;avu;s28947;2;1
li;DET-def;suj;masc;pl;le;avu;s29027;1;1
li;DET-def;suj;masc;pl;le;aye;s29358;23;1
li;DET-def;suj;masc;pl;le;aye;s29439;20;1
li;DET-def;suj;masc;pl;le;aye;s29503;31;1
li;DET-def;suj;masc;pl;le;baisieux;s29878;2;1
li;DET-def;suj;masc;pl;le;baisieux;s29889;1;1
li;DET-def;suj;masc;pl;le;bar;s30533;2;1
li;DET-def;suj;masc;pl;le;barlaam;s31539;53;1
li;DET-def;suj;masc;pl;le;barlaam;s31539;7;1
li;DET-def;suj;masc;pl;le;barlaam;s31543;10;1
li;DET-def;suj;masc;pl;le;barlaam;s31544;1;1
li;DET-def;suj;masc;pl;le;barlaam;s31677;13;1
li;DET-def;suj;masc;pl;le;barlaam;s31681;2;1
li;DET-def;suj;masc;pl;le;barlaam;s31707;6;1
li;DET-def;suj;masc;pl;le;barlaam;s31731;10;1
li;DET-def;suj;masc;pl;le;barlaam;s31788;6;1
li;DET-def;suj;masc;pl;le;barlaam;s31826;29;1
li;DET-def;suj;masc;pl;le;barlaam;s31828;1;1
li;DET-def;suj;masc;pl;le;barlaam;s31829;1;1
li;DET-def;suj;masc;pl;le;barlaam;s31830;1;1
li;DET-def;suj;masc;pl;le;barlaam;s31830;22;1
li;DET-def;suj;masc;pl;le;barlaam;s31831;1;1
li;DET-def;suj;masc;pl;le;barlaam;s31832;1;1
li;DET-def;suj;masc;pl;le;barlaam;s31832;47;1
li;DET-def;suj;masc;pl;le;barlaam;s31832;56;1
li;DET-def;suj;masc;pl;le;barlaam;s31840;5;1
li;DET-def;suj;masc;pl;le;barlaam;s31894;44;1
li;DET-def;suj;masc;pl;le;barlaam;s31911;23;1
li;DET-def;suj;masc;pl;le;barlaam;s32050;9;1
li;DET-def;suj;masc;pl;le;barlaam;s32060;33;1
li;DET-def;suj;masc;pl;le;barlaam;s32101;21;1
li;DET-def;suj;masc;pl;le;barlaam;s32258;15;1
li;DET-def;suj;masc;pl;le;barlaam;s32364;39;1
li;DET-def;suj;masc;pl;le;barlaam;s32370;9;1
li;DET-def;suj;masc;pl;le;barlaam;s32432;6;1
li;DET-def;suj;masc;pl;le;barril;s32652;2;1
li;DET-def;suj;masc;pl;le;barril;s32657;2;1
li;DET-def;suj;masc;pl;le;barril;s32658;1;1
li;DET-def;suj;masc;pl;le;barril;s32677;2;1
li;DET-def;suj;masc;pl;le;barril;s33537;4;1
li;DET-def;suj;masc;pl;le;barril;s33594;6;1
li;DET-def;suj;masc;pl;le;beati;s33837;1;1
li;DET-def;suj;masc;pl;le;beati;s33843;2;1
li;DET-def;suj;masc;pl;le;beati;s34055;5;1
li;DET-def;suj;masc;pl;le;beati;s34564;1;1
li;DET-def;suj;masc;pl;le;beati;s34670;3;1
li;DET-def;suj;masc;pl;le;beati;s35100;5;1
li;DET-def;suj;masc;pl;le;beati;s35159;2;1
li;DET-def;suj;masc;pl;le;beauv;s35450;8;1
li;DET-def;suj;masc;pl;le;beauv;s35593;10;1
li;DET-def;suj;masc;pl;le;beauv;s35795;11;1
li;DET-def;suj;masc;pl;le;beauv;s35997;2;1
li;DET-def;suj;masc;pl;le;beauv;s36001;7;1
li;DET-def;suj;masc;pl;le;beauv;s36011;1;1
li;DET-def;suj;masc;pl;le;beauv;s36130;2;1
li;DET-def;suj;masc;pl;le;beauv;s36140;11;1
li;DET-def;suj;masc;pl;le;beauv;s36147;2;1
li;DET-def;suj;masc;pl;le;beauv;s36643;3;1
li;DET-def;suj;masc;pl;le;beauv;s36841;3;1
li;DET-def;suj;masc;pl;le;beauv;s37342;11;1
li;DET-def;suj;masc;pl;le;beauv;s37390;4;1
li;DET-def;suj;masc;pl;le;bel;s38160;1;1
li;DET-def;suj;masc;pl;le;benoit;s38606;5;1
li;DET-def;suj;masc;pl;le;benoit;s38807;5;1
li;DET-def;suj;masc;pl;le;benoit;s38846;6;1
li;DET-def;suj;masc;pl;le;benoit;s40557;1;1
li;DET-def;suj;masc;pl;le;benoit;s40671;4;1
li;DET-def;suj;masc;pl;le;bern2;s41732;3;1
li;DET-def;suj;masc;pl;le;bern2;s42016;4;1
li;DET-def;suj;masc;pl;le;bern2;s42019;2;1
li;DET-def;suj;masc;pl;le;bern2;s42234;7;1
li;DET-def;suj;masc;pl;le;bern2;s42249;2;1
li;DET-def;suj;masc;pl;le;bern2;s42374;1;1
li;DET-def;suj;masc;pl;le;bern2;s42593;11;1
li;DET-def;suj;masc;pl;le;bern2;s42710;7;1
li;DET-def;suj;masc;pl;le;bern2;s42718;9;1
li;DET-def;suj;masc;pl;le;bern2;s43174;10;1
li;DET-def;suj;masc;pl;le;bern2;s43205;8;1
li;DET-def;suj;masc;pl;le;besant;s44180;1;1
li;DET-def;suj;masc;pl;le;best;s44446;2;1
li;DET-def;suj;masc;pl;le;best;s44609;5;1
li;DET-def;suj;masc;pl;le;best;s45026;2;1
li;DET-def;suj;masc;pl;le;best;s45140;1;1
li;DET-def;suj;masc;pl;le;best;s45220;2;1
li;DET-def;suj;masc;pl;le;best;s46489;3;1
li;DET-def;suj;masc;pl;le;best;s46557;2;1
li;DET-def;suj;masc;pl;le;best;s46558;5;1
li;DET-def;suj;masc;pl;le;best;s46559;5;1
li;DET-def;suj;masc;pl;le;best;s46726;2;1
li;DET-def;suj;masc;pl;le;best;s46935;2;1
li;DET-def;suj;masc;pl;le;best;s47422;2;1
li;DET-def;suj;masc;pl;le;best;s47423;5;1
li;DET-def;suj;masc;pl;le;best;s47496;1;1
li;DET-def;suj;masc;pl;le;best;s47501;3;1
li;DET-def;suj;masc;pl;le;best;s47594;7;1
li;DET-def;suj;masc;pl;le;bodo;s48749;4;1
li;DET-def;suj;masc;pl;le;bodo;s48783;1;1
li;DET-def;suj;masc;pl;le;bourg;s50159;4;1
li;DET-def;suj;masc;pl;le;calen;s50205;4;1
li;DET-def;suj;masc;pl;le;calen;s50230;2;1
li;DET-def;suj;masc;pl;le;calen;s50344;1;1
li;DET-def;suj;masc;pl;le;calen;s50496;4;1
li;DET-def;suj;masc;pl;le;calex;s51159;4;1
li;DET-def;suj;masc;pl;le;calex;s52685;3;1
li;DET-def;suj;masc;pl;le;calex;s52831;3;1
li;DET-def;suj;masc;pl;le;cambrai;s53091;1;1
li;DET-def;suj;masc;pl;le;cambrai;s53208;2;1
li;DET-def;suj;masc;pl;le;cambrai;s53357;7;1
li;DET-def;suj;masc;pl;le;cambrai;s53460;2;1
li;DET-def;suj;masc;pl;le;cambrai;s53572;5;1
li;DET-def;suj;masc;pl;le;cambrai;s53654;4;1
li;DET-def;suj;masc;pl;le;cambrai;s54012;4;1
li;DET-def;suj;masc;pl;le;cambrai;s54125;1;1
li;DET-def;suj;masc;pl;le;carem;s54514;2;1
li;DET-def;suj;masc;pl;le;carem;s54683;11;1
li;DET-def;suj;masc;pl;le;carem;s54933;4;1
li;DET-def;suj;masc;pl;le;carp;s55604;3;1
li;DET-def;suj;masc;pl;le;carp;s55810;3;1
li;DET-def;suj;masc;pl;le;carp;s55877;6;1
li;DET-def;suj;masc;pl;le;carp;s56121;3;1
li;DET-def;suj;masc;pl;le;carp;s56367;8;1
li;DET-def;suj;masc;pl;le;carp;s56939;8;1
li;DET-def;suj;masc;pl;le;carp;s57123;4;1
li;DET-def;suj;masc;pl;le;carp;s57158;5;1
li;DET-def;suj;masc;pl;le;carp;s57615;8;1
li;DET-def;suj;masc;pl;le;carp;s57617;3;1
li;DET-def;suj;masc;pl;le;chaitH;s58668;3;1
li;DET-def;suj;masc;pl;le;chaitH;s58800;1;1
li;DET-def;suj;masc;pl;le;chastoi;s59562;1;1
li;DET-def;suj;masc;pl;le;chastoi;s59625;1;1
li;DET-def;suj;masc;pl;le;chastoi;s60629;2;1
li;DET-def;suj;masc;pl;le;chauvency;s62174;4;1
li;DET-def;suj;masc;pl;le;chauvency;s62807;2;1
li;DET-def;suj;masc;pl;le;chauvency;s62975;2;1
li;DET-def;suj;masc;pl;le;chauvency;s63003;2;1
li;DET-def;suj;masc;pl;le;chauvency;s63543;2;1
li;DET-def;suj;masc;pl;le;chauvency;s63759;6;1
li;DET-def;suj;masc;pl;le;chauvency;s64215;2;1
li;DET-def;suj;masc;pl;le;chauvency;s64243;1;1
li;DET-def;suj;masc;pl;le;chret1;s64829;6;1
li;DET-def;suj;masc;pl;le;chret1;s64941;39;1
li;DET-def;suj;masc;pl;le;chret1;s64964;3;1
li;DET-def;suj;masc;pl;le;chret1;s65074;11;1
li;DET-def;suj;masc;pl;le;chret1;s65142;13;1
li;DET-def;suj;masc;pl;le;chret1;s65143;17;1
li;DET-def;suj;masc;pl;le;chret1;s65227;8;1
li;DET-def;suj;masc;pl;le;chret1;s65433;5;1
li;DET-def;suj;masc;pl;le;chret1;s65687;9;1
li;DET-def;suj;masc;pl;le;chret1;s65691;1;1
li;DET-def;suj;masc;pl;le;chret1;s65701;11;1
li;DET-def;suj;masc;pl;le;chret1;s65736;11;1
li;DET-def;suj;masc;pl;le;chret2;s65771;1;1
li;DET-def;suj;masc;pl;le;chret2;s66156;2;1
li;DET-def;suj;masc;pl;le;chret2;s66221;2;1
li;DET-def;suj;masc;pl;le;chret2;s66564;5;1
li;DET-def;suj;masc;pl;le;chret2;s66897;5;1
li;DET-def;suj;masc;pl;le;chret2;s66902;2;1
li;DET-def;suj;masc;pl;le;chret2;s67138;2;1
li;DET-def;suj;masc;pl;le;chret2;s67728;5;1
li;DET-def;suj;masc;pl;le;chret2;s68527;3;1
li;DET-def;suj;masc;pl;le;chret2;s68537;1;1
li;DET-def;suj;masc;pl;le;chret2;s68572;5;1
li;DET-def;suj;masc;pl;le;chret2;s68682;1;1
li;DET-def;suj;masc;pl;le;chro;s68897;2;1
li;DET-def;suj;masc;pl;le;chro;s69099;3;1
li;DET-def;suj;masc;pl;le;chro;s69224;2;1
li;DET-def;suj;masc;pl;le;chro;s69224;5;1
li;DET-def;suj;masc;pl;le;chro;s69255;2;1
li;DET-def;suj;masc;pl;le;chro;s69337;5;1
li;DET-def;suj;masc;pl;le;chro;s69448;3;1
li;DET-def;suj;masc;pl;le;chro;s69778;4;1
li;DET-def;suj;masc;pl;le;chro;s70071;6;1
li;DET-def;suj;masc;pl;le;chro;s70322;4;1
li;DET-def;suj;masc;pl;le;chro;s70323;4;1
li;DET-def;suj;masc;pl;le;clari2;s70950;26;1
li;DET-def;suj;masc;pl;le;clari2;s70978;1;1
li;DET-def;suj;masc;pl;le;clari2;s71067;10;1
li;DET-def;suj;masc;pl;le;clari2;s71208;15;1
li;DET-def;suj;masc;pl;le;clari2;s71208;31;1
li;DET-def;suj;masc;pl;le;clari2;s71214;31;1
li;DET-def;suj;masc;pl;le;clari2;s71259;3;1
li;DET-def;suj;masc;pl;le;clari2;s71344;24;1
li;DET-def;suj;masc;pl;le;clari2;s71358;35;1
li;DET-def;suj;masc;pl;le;clari2;s71406;7;1
li;DET-def;suj;masc;pl;le;clari2;s71408;8;1
li;DET-def;suj;masc;pl;le;clari2;s71430;17;1
li;DET-def;suj;masc;pl;le;clari2;s71455;8;1
li;DET-def;suj;masc;pl;le;clari2;s71480;17;1
li;DET-def;suj;masc;pl;le;clari2;s71482;17;1
li;DET-def;suj;masc;pl;le;clari2;s71621;1;1
li;DET-def;suj;masc;pl;le;clari2;s71660;37;1
li;DET-def;suj;masc;pl;le;clari2;s71682;3;1
li;DET-def;suj;masc;pl;le;clari2;s71736;3;1
li;DET-def;suj;masc;pl;le;clari2;s71811;2;1
li;DET-def;suj;masc;pl;le;clari2;s71893;30;1
li;DET-def;suj;masc;pl;le;clari2;s71931;21;1
li;DET-def;suj;masc;pl;le;clari2;s71935;29;1
li;DET-def;suj;masc;pl;le;clari2;s71940;9;1
li;DET-def;suj;masc;pl;le;clari2;s71950;14;1
li;DET-def;suj;masc;pl;le;clari2;s71954;23;1
li;DET-def;suj;masc;pl;le;clari2;s72014;8;1
li;DET-def;suj;masc;pl;le;clari2;s72024;22;1
li;DET-def;suj;masc;pl;le;clari2;s72053;45;1
li;DET-def;suj;masc;pl;le;cleom;s75953;3;1
li;DET-def;suj;masc;pl;le;cleom;s76925;1;1
li;DET-def;suj;masc;pl;le;cleom;s77441;1;1
li;DET-def;suj;masc;pl;le;coinci;s78765;5;1
li;DET-def;suj;masc;pl;le;compoit;s80080;2;1
li;DET-def;suj;masc;pl;le;compoit;s80305;6;1
li;DET-def;suj;masc;pl;le;conperc;s80710;4;1
li;DET-def;suj;masc;pl;le;conperc;s81915;3;1
li;DET-def;suj;masc;pl;le;contre;s82187;1;1
li;DET-def;suj;masc;pl;le;contre;s82188;2;1
li;DET-def;suj;masc;pl;le;contre;s82189;1;1
li;DET-def;suj;masc;pl;le;contre;s85003;2;1
li;DET-def;suj;masc;pl;le;contre;s85044;2;1
li;DET-def;suj;masc;pl;le;contre;s85529;1;1
li;DET-def;suj;masc;pl;le;contro;s86272;5;1
li;DET-def;suj;masc;pl;le;contro;s86548;5;1
li;DET-def;suj;masc;pl;le;contro;s88022;3;1
li;DET-def;suj;masc;pl;le;cordres;s88502;1;1
li;DET-def;suj;masc;pl;le;cordres;s88728;1;1
li;DET-def;suj;masc;pl;le;cordres;s89064;6;1
li;DET-def;suj;masc;pl;le;cordres;s89128;6;1
li;DET-def;suj;masc;pl;le;darm;s90652;1;1
li;DET-def;suj;masc;pl;le;desp;s91525;3;1
li;DET-def;suj;masc;pl;le;desp;s91874;4;1
li;DET-def;suj;masc;pl;le;desp;s92305;2;1
li;DET-def;suj;masc;pl;le;desp;s92922;2;1
li;DET-def;suj;masc;pl;le;desp;s93149;1;1
li;DET-def;suj;masc;pl;le;desp;s93150;2;1
li;DET-def;suj;masc;pl;le;desp;s93260;1;1
li;DET-def;suj;masc;pl;le;desp;s93375;2;1
li;DET-def;suj;masc;pl;le;desp;s93891;5;1
li;DET-def;suj;masc;pl;le;dole;s94444;5;1
li;DET-def;suj;masc;pl;le;dole;s94576;3;1
li;DET-def;suj;masc;pl;le;dole;s94593;2;1
li;DET-def;suj;masc;pl;le;dole;s94656;5;1
li;DET-def;suj;masc;pl;le;dole;s94822;4;1
li;DET-def;suj;masc;pl;le;dole;s94851;6;1
li;DET-def;suj;masc;pl;le;dole;s94888;5;1
li;DET-def;suj;masc;pl;le;dole;s94913;2;1
li;DET-def;suj;masc;pl;le;durm;s95587;2;1
li;DET-def;suj;masc;pl;le;durm;s95946;4;1
li;DET-def;suj;masc;pl;le;edmond;s96247;4;1
li;DET-def;suj;masc;pl;le;edmond;s97470;2;1
li;DET-def;suj;masc;pl;le;edmond;s97959;1;1
li;DET-def;suj;masc;pl;le;edmund;s101171;1;1
li;DET-def;suj;masc;pl;le;edmund;s101545;2;1
li;DET-def;suj;masc;pl;le;edmund;s101545;5;1
li;DET-def;suj;masc;pl;le;edmund;s99655;2;1
li;DET-def;suj;masc;pl;le;edmund;s99655;5;1
li;DET-def;suj;masc;pl;le;edmund;s99977;3;1
li;DET-def;suj;masc;pl;le;egip;s102727;1;1
li;DET-def;suj;masc;pl;le;elid;s103566;2;1
li;DET-def;suj;masc;pl;le;elid;s104040;1;1
li;DET-def;suj;masc;pl;le;elie;s104161;6;1
li;DET-def;suj;masc;pl;le;elie;s104315;2;1
li;DET-def;suj;masc;pl;le;elie;s104322;6;1
li;DET-def;suj;masc;pl;le;elie;s104323;2;1
li;DET-def;suj;masc;pl;le;elie;s104386;1;1
li;DET-def;suj;masc;pl;le;elie;s104405;1;1
li;DET-def;suj;masc;pl;le;elie;s104420;9;1
li;DET-def;suj;masc;pl;le;elie;s104456;4;1
li;DET-def;suj;masc;pl;le;elie;s104750;2;1
li;DET-def;suj;masc;pl;le;elie;s105031;3;1
li;DET-def;suj;masc;pl;le;elie;s105972;3;1
li;DET-def;suj;masc;pl;le;elie;s105980;7;1
li;DET-def;suj;masc;pl;le;elie;s106339;2;1
li;DET-def;suj;masc;pl;le;elie;s106686;6;1
li;DET-def;suj;masc;pl;le;elie;s106759;2;1
li;DET-def;suj;masc;pl;le;eneas;s107287;5;1
li;DET-def;suj;masc;pl;le;eneas;s107693;1;1
li;DET-def;suj;masc;pl;le;enf;s108080;2;1
