word_pos_lemma_id	F
le_DET_def_obj_masc_sg_le_w_edmund_s98588_4 anel_NOM_obj_masc_sg_anel1_anel_w_edmund_s98588_5	1
le_DET_def_obj_masc_sg_le_w_edmund_s98610_1 anel_NOM_obj_masc_sg_anel1_anel_w_edmund_s98610_2	1
le_DET_def_obj_masc_sg_le_w_edmund_s98626_1 anel_NOM_obj_masc_sg_anel1_anel_w_edmund_s98626_2	1
le_DET_def_obj_masc_sg_le_w_edmund_s98917_3 anel_NOM_obj_masc_sg_anel1_anel_w_edmund_s98917_4	1
le_DET_def_obj_masc_sg_le_w_edmund_s98919_1 anel_NOM_obj_masc_sg_anel1_anel_w_edmund_s98919_2	1
le_DET_def_obj_masc_sg_le_w_edmund_s99124_6 an_NOM_obj_masc_sg_an_w_edmund_s99124_7	1
le_DET_def_obj_masc_sg_le_w_fablesE1_s139236_5 aignel_NOM_obj_masc_sg_agnel_w_fablesE1_s139236_6	1
le_DET_def_obj_masc_sg_le_w_fablesE1_s139453_1 os_NOM_obj_masc_sg_os2_os7_ost_ues_w_fablesE1_s139453_2	1
le_DET_def_obj_masc_sg_le_w_fablesE1_s139587_6 orguillus_ADJ_obj_masc_sg_orgoillos_w_fablesE1_s139587_7	1
le_DET_def_obj_masc_sg_le_w_fablesL_s144424_2 essample_NOM_obj_masc_sg_essemple_w_fablesL_s144424_3	1
le_DET_def_obj_masc_sg_le_w_fablesY_s151600_2 essample_NOM_obj_masc_sg_essemple_w_fablesY_s151600_3	1
le_DET_def_obj_masc_sg_le_w_fierens_s156179_2 yy_ADJ_card_deus_ii_w_fierens_s156179_3	1
le_DET_def_obj_masc_sg_le_w_fierens_s156406_4 avanchement_NOM_obj_masc_sg_UNKNOWN_w_fierens_s156407_1	1
le_DET_def_obj_masc_sg_le_w_fierens_s156533_2 yy_ADJ_card_deus_ii_w_fierens_s156533_3	1
le_DET_def_obj_masc_sg_le_w_fierens_s158384_2 yy_ADJ_card_deus_ii_w_fierens_s158384_3	1
le_DET_def_obj_masc_sg_le_w_fierens_s158470_3 yy_ADJ_card_deus_ii_w_fierens_s158470_4	1
le_DET_def_obj_masc_sg_le_w_floov_s159455_3 arnois_NOM_obj_masc_sg_UNKNOWN_w_floov_s159455_4	1
le_DET_def_obj_masc_sg_le_w_floov_s159699_3 aubert_NOM_obj_masc_sg_albert_w_floov_s159699_4	1
le_DET_def_obj_masc_sg_le_w_floov_s159751_3 aubert_NOM_obj_masc_sg_albert_w_floov_s159751_4	1
le_DET_def_obj_masc_sg_le_w_floov_s159953_5 ardi_ADJ_obj_masc_sg_hardi_w_floov_s159953_6	1
le_DET_def_obj_masc_sg_le_w_gorm_s164897_3 arabi_NOM_obj_masc_sg_arabi_w_gorm_s164897_4	1
le_DET_def_obj_masc_sg_le_w_gorm_s164900_6 ermin_NOM_obj_masc_sg_ermin_w_gorm_s164900_7	1
le_DET_def_obj_masc_sg_le_w_hista_s179636_1 auberc_NOM_obj_masc_sg_hauberc_w_hista_s179636_2	1
le_DET_def_obj_masc_sg_le_w_hyla_s182955_3 an_NOM_obj_masc_sg_an_w_hyla_s182955_4	1
le_DET_def_obj_masc_sg_le_w_hyla_s182957_3 an_NOM_obj_masc_sg_an_w_hyla_s182957_4	1
