word_pos_lemma_id	F
car_CON_coord_car_w_amo_s14202_1 quant_ADV_cant_w_amo_s14202_2	1
car_CON_coord_car_w_amo_s14238_1 le_DET_def_obj_masc_sg_le_w_amo_s14238_2	1
car_CON_coord_car_w_amo_s14297_1 ce_PRO_invar_ce1_ce_w_amo_s14297_2	1
car_CON_coord_car_w_amo_s14311_1 puisqu_CON_subord_puis_w_amo_s14311_2	1
car_CON_coord_car_w_amo_s14350_1 n_PRO_clit_en2_ne_w_amo_s14350_2	1
car_CON_coord_car_w_amo_s14431_1 puisc_CON_subord_puis_w_amo_s14431_2	1
car_CON_coord_car_w_amo_s14452_1 la_DET_def_suj_femi_sg_le_w_amo_s14452_2	1
car_CON_coord_car_w_amo_s14499_1 ce_PRO_invar_ce1_ce_w_amo_s14499_2	1
car_CON_coord_car_w_amo_s14512_1 c_PRO_invar_ce1_ce_w_amo_s14512_2	1
car_CON_coord_car_w_amo_s14683_1 pereceus_ADJ_suj_masc_sg_pereços_w_amo_s14683_2	1
car_CON_coord_car_w_amo_s14700_1 souvent_ADV_sovent_w_amo_s14700_2	1
car_CON_coord_car_w_amo_s14729_1 se_PROCON_se_w_amo_s14729_2	1
car_CON_coord_car_w_amo_s14794_1 cil_PRO_demo_suj_masc_sg_cel_w_amo_s14794_2	1
car_CON_coord_car_w_amo_s14855_1 par_PRE_par_w_amo_s14855_2	1
car_CON_coord_car_w_amo_s14933_1 trop_ADV_trop_w_amo_s14933_2	1
car_CON_coord_car_w_amo_s15001_1 trop_ADV_trop_w_amo_s15001_2	1
car_CON_coord_car_w_amo_s15012_1 sotie_NOM_suj_femi_sg_sotie_w_amo_s15012_2	1
car_CON_coord_car_w_amo_s15037_1 s_PROCON_se_w_amo_s15037_2	1
car_CON_coord_car_w_amo_s15068_1 c_PRO_invar_ce1_ce_w_amo_s15068_2	1
car_CON_coord_car_w_amo_s15139_1 se_PROCON_se_w_amo_s15139_2	1
car_CON_coord_car_w_amo_s15142_3 c_PRO_invar_ce_que1_que2_que3_que4_que_soi1_w_amo_s15142_4	1
car_CON_coord_car_w_amo_s15165_2 m_PRO_pers_obj_1_sg_unb_je_w_amo_s15165_3	1
car_CON_coord_car_w_amo_s15183_1 nulle_DET_ind_suj_femi_sg_nul_w_amo_s15183_2	1
car_CON_coord_car_w_amo_s15206_1 s_PROCON_se_w_amo_s15206_2	1
car_CON_coord_car_w_amo_s15313_1 muidre_ADJ_obj_masc_sg_UNKNOWN_w_amo_s15313_2	1
car_CON_coord_car_w_amo_s15315_1 cuidier_VER_infi_cuidier1_cuidier_cuidoir_w_amo_s15315_2	1
car_CON_coord_car_w_amo_s15325_1 teux_ADJ_obj_masc_pl_tel_w_amo_s15325_2	1
car_CON_coord_car_w_amo_s15381_1 teux_ADJ_obj_masc_pl_tel_w_amo_s15381_2	1
car_CON_coord_car_w_amo_s15392_2 tant_ADV_tant_w_amo_s15392_3	1
car_CON_coord_car_w_amo_s15456_1 tele_ADJ_obj_femi_sg_tel_w_amo_s15456_2	1
car_CON_coord_car_w_amo_s15458_1 s_PROCON_se_w_amo_s15458_2	1
car_CON_coord_car_w_amo_s15485_1 trop_ADV_trop_w_amo_s15485_2	1
car_CON_coord_car_w_amo_s15511_1 li_DET_def_suj_masc_sg_le_w_amo_s15511_2	1
car_CON_coord_car_w_amo_s15519_1 trop_ADV_trop_w_amo_s15519_2	1
car_CON_coord_car_w_amo_s15524_1 li_DET_def_suj_masc_pl_ele_il_w_amo_s15524_2	1
car_CON_coord_car_w_amo_s15528_1 molt_ADV_mout_w_amo_s15528_2	1
car_CON_coord_car_w_amo_s15550_1 qui_PROCON_qui_w_amo_s15550_2	1
car_CON_coord_car_w_amou_s15907_4 s_PROCON_se_w_amou_s15907_5	1
car_CON_coord_car_w_amou_s15963_1 ci_PROCON_ci_w_amou_s15963_2	1
car_CON_coord_car_w_amou_s15964_1 des_PRE_de+le_le_w_amou_s15964_2	1
car_CON_coord_car_w_amou_s15971_1 blasmee_VER_pper_femi_sg_blasmer_w_amou_s15971_2	1
car_CON_coord_car_w_amou_s15972_1 cause_NOM_suj_femi_sg_cause_w_amou_s15972_2	1
car_CON_coord_car_w_amou_s15973_1 com_CON_subord_come1_w_amou_s15973_2	1
