word_pos_lemma_id	F
ainzque_CON_subord_ainz_w_jongl_s198314_1 coc_NOM_suj_masc_sg_coc_cochet1_w_jongl_s198314_2	1
ainzque_CON_subord_ainz_w_jouf_s200038_2 fust_VER_subi_3_sg_estre1_fuster_w_jouf_s200038_3	1
ainzque_CON_subord_ainz_w_lac_s202414_13 ge_PRO_pers_suj_1_sg_unb_je_w_lac_s202414_14	1
ainzque_CON_subord_ainz_w_lac_s202634_42 de_PRE_de_w_lac_s202634_43	1
ainzque_CON_subord_ainz_w_livre_s211416_1 prestre_NOM_suj_masc_sg_prestre_provoire_w_livre_s211416_2	1
ainzque_CON_subord_ainz_w_martin2_s224921_2 nus_PRO_ind_suj_masc_sg_nul_w_martin2_s224921_3	1
ainzque_CON_subord_ainz_w_martin2_s226091_1 ge_PRO_pers_suj_1_sg_unb_je_w_martin2_s226091_2	1
ainzque_CON_subord_ainz_w_martin3_s228433_2 gueres_ADV_gaire_gaires_w_martin3_s228433_3	1
ainzque_CON_subord_ainz_w_maur_s229223_1 trespassast_VER_subi_3_sg_trespasser_w_maur_s229223_2	1
ainzque_CON_subord_ainz_w_meun_s232459_4 je_PRO_pers_suj_1_sg_unb_je_w_meun_s232459_5	1
ainzque_CON_subord_ainz_w_meun_s233231_1 cil_DET_demo_suj_masc_sg_cel_w_meun_s233231_2	1
ainzque_CON_subord_ainz_w_meun_s233259_3 li_DET_def_suj_masc_sg_le_w_meun_s233259_4	1
ainzque_CON_subord_ainz_w_meun_s233537_1 d_PRE_de_w_meun_s233537_2	1
ainzque_CON_subord_ainz_w_meun_s234979_3 de_PRE_de_w_meun_s234979_4	1
ainzque_CON_subord_ainz_w_meun_s235695_1 conclus_VER_pper_masc_sg_conclure_w_meun_s235695_2	1
ainzque_CON_subord_ainz_w_meun_s236227_1 genz_NOM_suj_femi_pl_gent1_w_meun_s236227_2	1
ainzque_CON_subord_ainz_w_mir_s238368_2 persant_NOM_suj_masc_pl_persant_w_mir_s238368_3	1
ainzque_CON_subord_ainz_w_mir_s239653_1 ta_DET_poss_suj_femi_sg_ton4_w_mir_s239653_2	1
ainzque_CON_subord_ainz_w_mule_s251085_5 tu_PRO_pers_suj_2_sg_unb_tu_w_mule_s251085_6	1
ainzque_CON_subord_ainz_w_mule_s251191_2 midis_NOM_suj_masc_sg_midi_w_mule_s251191_3	1
ainzque_CON_subord_ainz_w_mule_s251424_5 soit_VER_subp_3_sg_estre1_savoir_w_mule_s251424_6	1
ainzque_CON_subord_ainz_w_mule_s251442_2 midis_NOM_suj_masc_sg_midi_w_mule_s251442_3	1
ainzque_CON_subord_ainz_w_ndchar_s259693_2 ci_DET_demo_suj_masc_pl_ci_w_ndchar_s259693_3	1
ainzque_CON_subord_ainz_w_nima2_s269361_1 t_PRO_pers_obj_2_sg_unb_tu_w_nima2_s269361_2	1
ainzque_CON_subord_ainz_w_nima3_s270577_1 te_PRO_pers_obj_2_sg_unb_tu_w_nima3_s270577_2	1
ainzque_CON_subord_ainz_w_nima4_s272042_1 t_PRO_pers_obj_2_sg_unb_tu_w_nima4_s272042_2	1
