word;pos;decl;gender;number;lemma;id;ref1;ref2;F
tau;ADJ;obj;masc;sg;tel;sully2;s398921;5 ;1
tau;ADJ;obj;masc;sg;tel;sully2;s400336;2 ;1
tau;ADJ;obj;masc;sg;tel;sully2;s400622;5 ;1
tau;ADJ;obj;masc;sg;tel;sully2;s400740;7 ;1
tau;ADJ;suj;masc;pl;tel;sully2;s399003;4 ;1
taus;ADJ;obj;femi;pl;tel;sully2;s397303;3 ;1
taus;ADJ;obj;masc;pl;tel;sully2;s399495;6 ;1
taus;ADJ;obj;masc;pl;tel;sully2;s400800;4 ;1
taus;ADJ;suj;femi;sg;tel;stsilv;s395512;7 ;1
taus;ADJ;suj;femi;sg;tel;thA;s401931;1 ;1
taus;ADJ;suj;femi;sg;tel;thebefrag;s403269;1 ;1
taus;ADJ;suj;masc;sg;taire-toldre;sully2;s396798;3 ;1
taus;ADJ;suj;masc;sg;taire-toldre;sully2;s400379;7 ;1
taus;ADJ;suj;masc;sg;tel;sully2;s396739;6 ;1
taus;ADJ;suj;masc;sg;tel;sully2;s396867;1 ;1
taus;ADJ;suj;masc;sg;tel;sully2;s397355;7 ;1
taus;ADJ;suj;masc;sg;tel;sully2;s399255;6 ;1
taus;ADJ;suj;masc;sg;tel;sully2;s399868;6 ;1
taus;ADJ;suj;masc;sg;tel;sully2;s399879;5 ;1
taux;ADJ;suj;femi;sg;UNKNOWN;thebe;s403038;5 ;1
teignos;ADJ;suj;masc;sg;teignos;chastoi;s59799;4 ;1
teil;ADJ;obj;femi;sg;til1;alexo;s7761;8 ;1
teil;ADJ;obj;femi;sg;til1;alexo;s7861;1 ;1
teil;ADJ;obj;femi;sg;til1;alexo;s8134;4 ;1
teil;ADJ;obj;femi;sg;til1;alexo;s8301;6 ;1
teil;ADJ;obj;femi;sg;til1;alexo;s8355;7 ;1
teil;ADJ;obj;femi;sg;til1;alexo;s8514;3 ;1
teil;ADJ;obj;femi;sg;til1;alexo;s8517;5 ;1
teil;ADJ;obj;femi;sg;til1;alexo;s8645;3 ;1
teil;ADJ;obj;femi;sg;til1;baisieux;s29730;2 ;1
teil;ADJ;obj;femi;sg;til1;baisieux;s29730;6 ;1
teil;ADJ;obj;femi;sg;til1;barlaam;s31542;7 ;1
teil;ADJ;obj;femi;sg;til1;barlaam;s31613;5 ;1
teil;ADJ;obj;femi;sg;til1;barlaam;s31695;19 ;1
teil;ADJ;obj;femi;sg;til1;barlaam;s31757;40 ;1
teil;ADJ;obj;femi;sg;til1;barlaam;s31759;8 ;1
teil;ADJ;obj;femi;sg;til1;barlaam;s31791;4 ;1
teil;ADJ;obj;femi;sg;til1;barlaam;s31795;20 ;1
teil;ADJ;obj;femi;sg;til1;barlaam;s31941;24 ;1
teil;ADJ;obj;femi;sg;til1;barlaam;s31986;37 ;1
teil;ADJ;obj;femi;sg;til1;barlaam;s31990;56 ;1
teil;ADJ;obj;femi;sg;til1;barlaam;s32031;5 ;1
teil;ADJ;obj;femi;sg;til1;barlaam;s32057;26 ;1
teil;ADJ;obj;femi;sg;til1;barlaam;s32061;6 ;1
teil;ADJ;obj;femi;sg;til1;barlaam;s32062;14 ;1
teil;ADJ;obj;femi;sg;til1;barlaam;s32068;7 ;1
teil;ADJ;obj;femi;sg;til1;barlaam;s32088;20 ;1
teil;ADJ;obj;femi;sg;til1;barlaam;s32110;14 ;1
teil;ADJ;obj;femi;sg;til1;barlaam;s32187;45 ;1
teil;ADJ;obj;femi;sg;til1;barlaam;s32202;2 ;1
teil;ADJ;obj;femi;sg;til1;barlaam;s32224;41 ;1
teil;ADJ;obj;femi;sg;til1;barlaam;s32339;30 ;1
teil;ADJ;obj;femi;sg;til1;barlaam;s32374;2 ;1
teil;ADJ;obj;femi;sg;til1;barlaam;s32390;2 ;1
teil;ADJ;obj;femi;sg;til1;barlaam;s32413;17 ;1
teil;ADJ;obj;femi;sg;til1;bodo;s48612;5 ;1
teil;ADJ;obj;femi;sg;til1;carem;s54481;3 ;1
teil;ADJ;obj;femi;sg;til1;evratC2;s119264;2 ;1
teil;ADJ;obj;femi;sg;til1;evratC2;s119414;1 ;1
teil;ADJ;obj;femi;sg;til1;evratC2;s119442;5 ;1
teil;ADJ;obj;femi;sg;til1;evratC2;s119481;4 ;1
teil;ADJ;obj;femi;sg;til1;evratC2;s119842;6 ;1
teil;ADJ;obj;femi;sg;til1;evratC2;s120014;4 ;1
teil;ADJ;obj;femi;sg;til1;evratC2;s120220;3 ;1
teil;ADJ;obj;femi;sg;til1;evratC2;s120231;2 ;1
teil;ADJ;obj;femi;sg;til1;fablesM;s146399;1 ;1
teil;ADJ;obj;femi;sg;til1;fablesM;s147547;2 ;1
teil;ADJ;obj;femi;sg;til1;hard;s174013;6 ;1
teil;ADJ;obj;femi;sg;til1;hard;s174212;3 ;1
teil;ADJ;obj;femi;sg;til1;hard;s174215;2 ;1
teil;ADJ;obj;femi;sg;til1;hard;s174510;4 ;1
teil;ADJ;obj;femi;sg;til1;juise2;s201828;1 ;1
teil;ADJ;obj;femi;sg;til1;juise2;s201843;6 ;1
teil;ADJ;obj;femi;sg;til1;juise2;s201968;1 ;1
teil;ADJ;obj;femi;sg;til1;juise2;s202025;1 ;1
teil;ADJ;obj;femi;sg;til1;juise2;s202030;4 ;1
teil;ADJ;obj;femi;sg;til1;lancpr;s203231;9 ;1
teil;ADJ;obj;femi;sg;til1;lancpr;s203314;6 ;1
teil;ADJ;obj;femi;sg;til1;moral;s243592;2 ;1
teil;ADJ;obj;femi;sg;til1;moral;s243717;7 ;1
teil;ADJ;obj;femi;sg;til1;moral;s243877;7 ;1
teil;ADJ;obj;femi;sg;til1;moral;s243971;4 ;1
teil;ADJ;obj;femi;sg;til1;moral;s243971;6 ;1
teil;ADJ;obj;femi;sg;til1;moral;s244075;8 ;1
teil;ADJ;obj;femi;sg;til1;moral;s244080;7 ;1
teil;ADJ;obj;femi;sg;til1;moral;s244116;6 ;1
teil;ADJ;obj;femi;sg;til1;moral;s244117;1 ;1
teil;ADJ;obj;femi;sg;til1;moral;s244117;6 ;1
teil;ADJ;obj;femi;sg;til1;moral;s244675;5 ;1
teil;ADJ;obj;femi;sg;til1;moral;s244830;2 ;1
teil;ADJ;obj;femi;sg;til1;moral;s244840;4 ;1
teil;ADJ;obj;femi;sg;til1;moral;s244856;7 ;1
teil;ADJ;obj;femi;sg;til1;moral;s245075;4 ;1
teil;ADJ;obj;femi;sg;til1;moral;s245089;2 ;1
teil;ADJ;obj;femi;sg;til1;moral;s245178;2 ;1
teil;ADJ;obj;femi;sg;til1;moral;s245405;5 ;1
teil;ADJ;obj;femi;sg;til1;moral;s245445;10 ;1
teil;ADJ;obj;femi;sg;til1;moral2;s246195;4 ;1
teil;ADJ;obj;femi;sg;til1;nimc;s276218;2 ;1
teil;ADJ;obj;femi;sg;til1;nimc;s277014;7 ;1
teil;ADJ;obj;femi;sg;til1;orso;s286092;2 ;1
teil;ADJ;obj;femi;sg;til1;orso;s286150;9 ;1
teil;ADJ;obj;femi;sg;til1;orso;s286581;4 ;1
teil;ADJ;obj;femi;sg;til1;orso;s286798;6 ;1
teil;ADJ;obj;femi;sg;til1;orso;s286951;5 ;1
teil;ADJ;obj;femi;sg;til1;orso;s287299;5 ;1
teil;ADJ;obj;femi;sg;til1;remi;s348507;3 ;1
teil;ADJ;obj;femi;sg;til1;remi;s348518;6 ;1
teil;ADJ;obj;femi;sg;til1;remi;s348568;5 ;1
teil;ADJ;obj;femi;sg;til1;remi;s348815;4 ;1
teil;ADJ;obj;femi;sg;til1;remi;s348824;4 ;1
teil;ADJ;obj;femi;sg;til1;remi;s349164;3 ;1
teil;ADJ;obj;femi;sg;til1;remi;s350019;6 ;1
teil;ADJ;obj;femi;sg;til1;remi;s350028;6 ;1
teil;ADJ;obj;femi;sg;til1;remi;s350240;2 ;1
teil;ADJ;obj;femi;sg;til1;remi;s351037;3 ;1
teil;ADJ;obj;femi;sg;til1;remi;s351077;4 ;1
teil;ADJ;obj;femi;sg;til1;remi;s351205;4 ;1
teil;ADJ;obj;femi;sg;til1;remi;s351230;3 ;1
teil;ADJ;obj;femi;sg;til1;remi;s351251;2 ;1
teil;ADJ;obj;femi;sg;til1;sapient;s390725;14 ;1
teil;ADJ;obj;femi;sg;til1;sapient;s390807;17 ;1
teil;ADJ;obj;masc;sg;til1;alexo;s7850;5 ;1
teil;ADJ;obj;masc;sg;til1;alexo;s7894;9 ;1
teil;ADJ;obj;masc;sg;til1;alexo;s7904;7 ;1
teil;ADJ;obj;masc;sg;til1;alexo;s8080;1 ;1
teil;ADJ;obj;masc;sg;til1;alexo;s8187;7 ;1
teil;ADJ;obj;masc;sg;til1;alexo;s8273;7 ;1
teil;ADJ;obj;masc;sg;til1;alexo;s8369;7 ;1
teil;ADJ;obj;masc;sg;til1;alexo;s8434;6 ;1
teil;ADJ;obj;masc;sg;til1;baisieux;s29670;3 ;1
teil;ADJ;obj;masc;sg;til1;baisieux;s30260;7 ;1
teil;ADJ;obj;masc;sg;til1;barlaam;s31568;36 ;1
teil;ADJ;obj;masc;sg;til1;barlaam;s32277;5 ;1
teil;ADJ;obj;masc;sg;til1;barlaam;s32327;20 ;1
teil;ADJ;obj;masc;sg;til1;barlaam;s32379;13 ;1
teil;ADJ;obj;masc;sg;til1;chauvency;s64185;2 ;1
teil;ADJ;obj;masc;sg;til1;evratC2;s119629;6 ;1
teil;ADJ;obj;masc;sg;til1;fablesC;s136463;2 ;1
teil;ADJ;obj;masc;sg;til1;hard;s173723;4 ;1
teil;ADJ;obj;masc;sg;til1;hard;s174366;3 ;1
teil;ADJ;obj;masc;sg;til1;hard;s174422;3 ;1
teil;ADJ;obj;masc;sg;til1;hard;s174424;1 ;1
teil;ADJ;obj;masc;sg;til1;jouf;s199841;3 ;1
teil;ADJ;obj;masc;sg;til1;juise2;s201782;7 ;1
teil;ADJ;obj;masc;sg;til1;juise2;s201889;9 ;1
teil;ADJ;obj;masc;sg;til1;lancpr;s203034;25 ;1
teil;ADJ;obj;masc;sg;til1;lancpr;s203056;24 ;1
teil;ADJ;obj;masc;sg;til1;lancpr;s203144;9 ;1
teil;ADJ;obj;masc;sg;til1;loth;s212069;10 ;1
teil;ADJ;obj;masc;sg;til1;moral;s243408;3 ;1
teil;ADJ;obj;masc;sg;til1;moral;s244091;10 ;1
teil;ADJ;obj;masc;sg;til1;moral;s244269;5 ;1
teil;ADJ;obj;masc;sg;til1;moral;s244285;8 ;1
teil;ADJ;obj;masc;sg;til1;moral;s244454;1 ;1
teil;ADJ;obj;masc;sg;til1;moral;s244454;5 ;1
teil;ADJ;obj;masc;sg;til1;moral;s244676;1 ;1
teil;ADJ;obj;masc;sg;til1;moral;s244679;2 ;1
teil;ADJ;obj;masc;sg;til1;moral;s245030;7 ;1
teil;ADJ;obj;masc;sg;til1;moral;s245089;5 ;1
teil;ADJ;obj;masc;sg;til1;moral;s245154;7 ;1
teil;ADJ;obj;masc;sg;til1;moral;s245225;5 ;1
teil;ADJ;obj;masc;sg;til1;moral;s245535;3 ;1
teil;ADJ;obj;masc;sg;til1;moral2;s245592;6 ;1
teil;ADJ;obj;masc;sg;til1;moral2;s245786;1 ;1
teil;ADJ;obj;masc;sg;til1;moral2;s245952;2 ;1
teil;ADJ;obj;masc;sg;til1;moral2;s246061;1 ;1
teil;ADJ;obj;masc;sg;til1;moral2;s246308;4 ;1
teil;ADJ;obj;masc;sg;til1;nimc;s276261;4 ;1
teil;ADJ;obj;masc;sg;til1;nimc;s276505;3 ;1
teil;ADJ;obj;masc;sg;til1;nimc;s277536;7 ;1
teil;ADJ;obj;masc;sg;til1;orso;s285821;3 ;1
teil;ADJ;obj;masc;sg;til1;orso;s285927;1 ;1
teil;ADJ;obj;masc;sg;til1;orso;s286005;12 ;1
teil;ADJ;obj;masc;sg;til1;orso;s286359;1 ;1
teil;ADJ;obj;masc;sg;til1;orso;s286559;4 ;1
teil;ADJ;obj;masc;sg;til1;orso;s287078;1 ;1
teil;ADJ;obj;masc;sg;til1;orso;s287323;7 ;1
teil;ADJ;obj;masc;sg;til1;papgreg2;s290396;7 ;1
teil;ADJ;obj;masc;sg;til1;remi;s348489;5 ;1
teil;ADJ;obj;masc;sg;til1;remi;s348498;3 ;1
teil;ADJ;obj;masc;sg;til1;remi;s348846;2 ;1
teil;ADJ;obj;masc;sg;til1;remi;s349293;1 ;1
teil;ADJ;obj;masc;sg;til1;remi;s350011;4 ;1
teil;ADJ;obj;masc;sg;til1;remi;s350041;2 ;1
teil;ADJ;obj;masc;sg;til1;remi;s350063;1 ;1
teil;ADJ;obj;masc;sg;til1;remi;s350566;1 ;1
teil;ADJ;obj;masc;sg;til1;remi;s350599;1 ;1
teil;ADJ;obj;masc;sg;til1;remi;s350800;1 ;1
teil;ADJ;obj;masc;sg;til1;remi;s350975;6 ;1
teil;ADJ;obj;masc;sg;til1;remi;s351337;1 ;1
teil;ADJ;obj;masc;sg;til1;sapient;s390573;24 ;1
teil;ADJ;obj;masc;sg;til1;sapient;s390630;21 ;1
teil;ADJ;obj;masc;sg;til1;sapient;s390677;33 ;1
teil;ADJ;obj;masc;sg;til1;sapient;s390866;35 ;1
teil;ADJ;obj;masc;sg;til1;troifr;s408916;7 ;1
teil;ADJ;obj;masc;sg;til1;volu;s429099;4 ;1
teil;ADJ;obj;masc;sg;til1;volu;s429102;5 ;1
teil;ADJ;suj;femi;sg;til1;alexo;s7831;4 ;1
teil;ADJ;suj;femi;sg;til1;evratC2;s119778;1 ;1
teil;ADJ;suj;femi;sg;til1;juise2;s201769;5 ;1
teil;ADJ;suj;femi;sg;til1;loth;s211898;9 ;1
teil;ADJ;suj;femi;sg;til1;moral2;s246036;7 ;1
teil;ADJ;suj;masc;pl;til1;baisieux;s29605;2 ;1
teil;ADJ;suj;masc;pl;til1;barlaam;s31999;6 ;1
teil;ADJ;suj;masc;sg;til1;loth;s211899;1 ;1
teilh;ADJ;obj;femi;sg;UNKNOWN;wallo;s429531;20 ;1
teilh;ADJ;obj;femi;sg;UNKNOWN;wallo;s429537;15 ;1
teils;ADJ;obj;masc;pl;til1;moral2;s246472;5 ;1
teils;ADJ;suj;masc;sg;til1;moral2;s245788;1 ;1
teils;ADJ;suj;masc;sg;til1;moral2;s245791;1 ;1
teils;ADJ;suj;masc;sg;til1;moral2;s245792;7 ;1
teils;ADJ;suj;masc;sg;til1;moral2;s245889;1 ;1
teils;ADJ;suj;masc;sg;til1;moral2;s246780;3 ;1
teilz;ADJ;suj;masc;sg;til1;alexo;s7812;5 ;1
teilz;ADJ;suj;masc;sg;til1;alexo;s8299;9 ;1
teilz;ADJ;suj;masc;sg;til1;moral;s243659;4 ;1
teilz;ADJ;suj;masc;sg;til1;moral;s244341;1 ;1
teilz;ADJ;suj;masc;sg;til1;moral;s244607;1 ;1
teilz;ADJ;suj;masc;sg;til1;moral;s244626;2 ;1
teilz;ADJ;suj;masc;sg;til1;moral;s244676;6 ;1
teilz;ADJ;suj;masc;sg;til1;moral;s244731;6 ;1
teis;ADJ;obj;femi;pl;tel;barlaam;s32233;22 ;1
teis;ADJ;obj;femi;pl;tel;darm;s91341;9 ;1
teis;ADJ;obj;femi;pl;tel;moral2;s246788;4 ;1
teis;ADJ;obj;masc;sg;tel;moral2;s246425;4 ;1
teis;ADJ;suj;femi;sg;tel;moral2;s246063;2 ;1
teis;ADJ;suj;masc;sg;tel;moral2;s245948;2 ;1
teis;ADJ;suj;masc;sg;tel;moral2;s246209;1 ;1
teis;ADJ;suj;masc;sg;tel;moral2;s246452;2 ;1
teis;ADJ;suj;masc;sg;tel;moral2;s246707;1 ;1
teiz;ADJ;obj;femi;pl;tel;papgreg2;s290486;12 ;1
teiz;ADJ;obj;masc;pl;tel;sapient;s390608;19 ;1
teiz;ADJ;obj;masc;pl;tel;sapient;s390650;17 ;1
teiz;ADJ;obj;masc;pl;tel;sapient;s390674;7 ;1
teiz;ADJ;obj;masc;pl;tel;sapient;s390787;7 ;1
teiz;ADJ;obj;masc;pl;tel;sapient;s390859;26 ;1
teiz;ADJ;suj;femi;pl;tel;sapient;s390606;5 ;1
teiz;ADJ;suj;femi;sg;tel;alexo;s8523;4 ;1
teiz;ADJ;suj;femi;sg;tel;juise2;s201758;7 ;1
teiz;ADJ;suj;femi;sg;tel;juise2;s201759;2 ;1
teiz;ADJ;suj;femi;sg;tel;juise2;s202076;5 ;1
teiz;ADJ;suj;masc;sg;tel;ailet;s5797;6 ;1
teiz;ADJ;suj;masc;sg;tel;moral;s243659;2 ;1
teiz;ADJ;suj;masc;sg;tel;moral;s243740;2 ;1
tel;ADJ;obj;femi;pl;tel;aileb;s3611;3 ;1
tel;ADJ;obj;femi;pl;tel;anth;s19450;2 ;1
tel;ADJ;obj;femi;pl;tel;meun;s233170;6 ;1
tel;ADJ;obj;femi;pl;tel;modw;s243183;5 ;1
tel;ADJ;obj;femi;pl;tel;percevalb;s299901;2 ;1
tel;ADJ;obj;femi;pl;tel;romh;s369485;4 ;1
tel;ADJ;obj;femi;pl;tel;roml;s372859;6 ;1
tel;ADJ;obj;femi;pl;tel;troi;s406840;4 ;1
tel;ADJ;obj;femi;pl;tel;yzop;s442467;1 ;1
tel;ADJ;obj;femi;sg;tel;abe;s2309;7 ;1
tel;ADJ;obj;femi;sg;tel;abreja;s2674;17 ;1
tel;ADJ;obj;femi;sg;tel;abreja;s2839;95 ;1
tel;ADJ;obj;femi;sg;tel;abreja;s2843;29 ;1
tel;ADJ;obj;femi;sg;tel;abreja;s2887;20 ;1
tel;ADJ;obj;femi;sg;tel;ailea;s2933;4 ;1
tel;ADJ;obj;femi;sg;tel;ailea;s3428;6 ;1
tel;ADJ;obj;femi;sg;tel;aileb;s3592;4 ;1
tel;ADJ;obj;femi;sg;tel;aileb;s3875;6 ;1
tel;ADJ;obj;femi;sg;tel;ailed;s4068;4 ;1
tel;ADJ;obj;femi;sg;tel;ailed;s4087;3 ;1
tel;ADJ;obj;femi;sg;tel;ailed;s4336;6 ;1
tel;ADJ;obj;femi;sg;tel;aileg;s4593;3 ;1
tel;ADJ;obj;femi;sg;tel;aileg;s4612;3 ;1
tel;ADJ;obj;femi;sg;tel;aileg;s4861;6 ;1
tel;ADJ;obj;femi;sg;tel;aileg;s4885;6 ;1
tel;ADJ;obj;femi;sg;tel;aileo;s5249;4 ;1
tel;ADJ;obj;femi;sg;tel;ailet;s5500;4 ;1
tel;ADJ;obj;femi;sg;tel;ailet;s5764;7 ;1
tel;ADJ;obj;femi;sg;tel;ailet;s5979;6 ;1
tel;ADJ;obj;femi;sg;tel;aiol;s6537;1 ;1
tel;ADJ;obj;femi;sg;tel;aiol;s7000;4 ;1
tel;ADJ;obj;femi;sg;tel;aiol;s7135;2 ;1
tel;ADJ;obj;femi;sg;tel;aiol;s7228;5 ;1
tel;ADJ;obj;femi;sg;tel;alia;s10168;9 ;1
tel;ADJ;obj;femi;sg;tel;alia;s10264;6 ;1
tel;ADJ;obj;femi;sg;tel;alia;s10272;7 ;1
tel;ADJ;obj;femi;sg;tel;alia;s10309;1 ;1
tel;ADJ;obj;femi;sg;tel;alia;s10497;3 ;1
tel;ADJ;obj;femi;sg;tel;alia;s11107;11 ;1
tel;ADJ;obj;femi;sg;tel;alia;s11204;9 ;1
tel;ADJ;obj;femi;sg;tel;alia;s11284;2 ;1
tel;ADJ;obj;femi;sg;tel;alia;s11348;1 ;1
tel;ADJ;obj;femi;sg;tel;alia;s11610;8 ;1
tel;ADJ;obj;femi;sg;tel;alia;s8929;2 ;1
tel;ADJ;obj;femi;sg;tel;alia;s8929;6 ;1
tel;ADJ;obj;femi;sg;tel;alia;s9952;7 ;1
tel;ADJ;obj;femi;sg;tel;amad;s11741;11 ;1
tel;ADJ;obj;femi;sg;tel;amad;s11780;11 ;1
tel;ADJ;obj;femi;sg;tel;amad;s11792;22 ;1
tel;ADJ;obj;femi;sg;tel;amad;s11835;15 ;1
tel;ADJ;obj;femi;sg;tel;amad;s11839;29 ;1
tel;ADJ;obj;femi;sg;tel;amad;s11907;21 ;1
tel;ADJ;obj;femi;sg;tel;amad;s11938;14 ;1
tel;ADJ;obj;femi;sg;tel;amad;s12074;14 ;1
tel;ADJ;obj;femi;sg;tel;amad;s12135;8 ;1
tel;ADJ;obj;femi;sg;tel;amad;s12286;4 ;1
tel;ADJ;obj;femi;sg;tel;amad;s12347;11 ;1
tel;ADJ;obj;femi;sg;tel;amad;s12352;31 ;1
tel;ADJ;obj;femi;sg;tel;amile;s12485;4 ;1
tel;ADJ;obj;femi;sg;tel;amile;s12566;2 ;1
tel;ADJ;obj;femi;sg;tel;amile;s12665;2 ;1
tel;ADJ;obj;femi;sg;tel;amile;s12839;4 ;1
tel;ADJ;obj;femi;sg;tel;amile;s13039;2 ;1
tel;ADJ;obj;femi;sg;tel;amo;s13242;5 ;1
tel;ADJ;obj;femi;sg;tel;amo;s13346;1 ;1
tel;ADJ;obj;femi;sg;tel;amo;s13755;4 ;1
tel;ADJ;obj;femi;sg;tel;amo;s13759;4 ;1
tel;ADJ;obj;femi;sg;tel;amo;s14083;2 ;1
tel;ADJ;obj;femi;sg;tel;amo;s14101;4 ;1
tel;ADJ;obj;femi;sg;tel;amo;s14103;2 ;1
tel;ADJ;obj;femi;sg;tel;amo;s14617;2 ;1
tel;ADJ;obj;femi;sg;tel;amo;s15461;1 ;1
tel;ADJ;obj;femi;sg;tel;amo;s15499;1 ;1
tel;ADJ;obj;femi;sg;tel;amou;s15603;4 ;1
tel;ADJ;obj;femi;sg;tel;amou;s15725;6 ;1
tel;ADJ;obj;femi;sg;tel;amou;s15916;5 ;1
tel;ADJ;obj;femi;sg;tel;amou;s16028;4 ;1
tel;ADJ;obj;femi;sg;tel;amou;s16062;4 ;1
tel;ADJ;obj;femi;sg;tel;amou;s16117;6 ;1
tel;ADJ;obj;femi;sg;tel;amou;s16265;2 ;1
tel;ADJ;obj;femi;sg;tel;amou;s16266;2 ;1
tel;ADJ;obj;femi;sg;tel;amou;s16266;5 ;1
tel;ADJ;obj;femi;sg;tel;amou;s16519;6 ;1
tel;ADJ;obj;femi;sg;tel;amou;s16543;6 ;1
tel;ADJ;obj;femi;sg;tel;amou;s16834;6 ;1
tel;ADJ;obj;femi;sg;tel;amou;s16868;6 ;1
tel;ADJ;obj;femi;sg;tel;amou;s16932;4 ;1
tel;ADJ;obj;femi;sg;tel;amou;s16943;4 ;1
tel;ADJ;obj;femi;sg;tel;amou;s16986;5 ;1
tel;ADJ;obj;femi;sg;tel;amou;s17048;6 ;1
tel;ADJ;obj;femi;sg;tel;amou;s17379;6 ;1
tel;ADJ;obj;femi;sg;tel;amou;s17426;4 ;1
tel;ADJ;obj;femi;sg;tel;amou;s17427;4 ;1
tel;ADJ;obj;femi;sg;tel;amou;s17486;4 ;1
tel;ADJ;obj;femi;sg;tel;amou;s17812;4 ;1
tel;ADJ;obj;femi;sg;tel;amou;s17885;3 ;1
tel;ADJ;obj;femi;sg;tel;amou;s18043;1 ;1
tel;ADJ;obj;femi;sg;tel;amou;s18044;1 ;1
tel;ADJ;obj;femi;sg;tel;amou;s18044;5 ;1
tel;ADJ;obj;femi;sg;tel;amou;s18045;1 ;1
tel;ADJ;obj;femi;sg;tel;amou;s18056;5 ;1
tel;ADJ;obj;femi;sg;tel;amou;s18090;4 ;1
tel;ADJ;obj;femi;sg;tel;amou;s18100;5 ;1
tel;ADJ;obj;femi;sg;tel;anth;s18139;2 ;1
tel;ADJ;obj;femi;sg;tel;anth;s18232;1 ;1
tel;ADJ;obj;femi;sg;tel;anth;s18388;5 ;1
tel;ADJ;obj;femi;sg;tel;anth;s18432;2 ;1
tel;ADJ;obj;femi;sg;tel;anth;s18434;5 ;1
tel;ADJ;obj;femi;sg;tel;anth;s18495;1 ;1
tel;ADJ;obj;femi;sg;tel;anth;s18505;4 ;1
tel;ADJ;obj;femi;sg;tel;anth;s18531;2 ;1
tel;ADJ;obj;femi;sg;tel;anth;s18556;1 ;1
tel;ADJ;obj;femi;sg;tel;anth;s18775;6 ;1
tel;ADJ;obj;femi;sg;tel;anth;s18882;1 ;1
tel;ADJ;obj;femi;sg;tel;anth;s18971;1 ;1
tel;ADJ;obj;femi;sg;tel;anth;s19034;4 ;1
tel;ADJ;obj;femi;sg;tel;anth;s19084;1 ;1
tel;ADJ;obj;femi;sg;tel;anth;s19126;5 ;1
tel;ADJ;obj;femi;sg;tel;anth;s19216;3 ;1
tel;ADJ;obj;femi;sg;tel;anth;s19293;1 ;1
tel;ADJ;obj;femi;sg;tel;anth;s19763;3 ;1
tel;ADJ;obj;femi;sg;tel;anth;s19782;5 ;1
tel;ADJ;obj;femi;sg;tel;anth;s19825;8 ;1
tel;ADJ;obj;femi;sg;tel;anth;s19868;3 ;1
tel;ADJ;obj;femi;sg;tel;anth;s19946;3 ;1
tel;ADJ;obj;femi;sg;tel;anth;s19969;8 ;1
tel;ADJ;obj;femi;sg;tel;anth;s20060;5 ;1
tel;ADJ;obj;femi;sg;tel;anth;s20088;2 ;1
tel;ADJ;obj;femi;sg;tel;anth;s20564;6 ;1
tel;ADJ;obj;femi;sg;tel;anti;s21123;2 ;1
tel;ADJ;obj;femi;sg;tel;anti;s21229;1 ;1
tel;ADJ;obj;femi;sg;tel;anti;s21364;9 ;1
tel;ADJ;obj;femi;sg;tel;anti;s21555;7 ;1
tel;ADJ;obj;femi;sg;tel;arr;s22197;3 ;1
tel;ADJ;obj;femi;sg;tel;arr;s22399;3 ;1
tel;ADJ;obj;femi;sg;tel;arr;s22510;6 ;1
tel;ADJ;obj;femi;sg;tel;arr;s22627;5 ;1
tel;ADJ;obj;femi;sg;tel;arr;s23058;1 ;1
tel;ADJ;obj;femi;sg;tel;arr;s23248;3 ;1
tel;ADJ;obj;femi;sg;tel;artch;s23956;13 ;1
tel;ADJ;obj;femi;sg;tel;artch;s23957;88 ;1
tel;ADJ;obj;femi;sg;tel;athi;s24179;6 ;1
tel;ADJ;obj;femi;sg;tel;athi;s25051;2 ;1
tel;ADJ;obj;femi;sg;tel;athi;s25221;6 ;1
tel;ADJ;obj;femi;sg;tel;athi;s25352;3 ;1
tel;ADJ;obj;femi;sg;tel;athi;s25353;5 ;1
tel;ADJ;obj;femi;sg;tel;athi;s25441;6 ;1
tel;ADJ;obj;femi;sg;tel;athi;s25708;4 ;1
tel;ADJ;obj;femi;sg;tel;athi;s25919;5 ;1
tel;ADJ;obj;femi;sg;tel;athi;s26019;5 ;1
tel;ADJ;obj;femi;sg;tel;athi;s26311;5 ;1
tel;ADJ;obj;femi;sg;tel;athi;s26339;2 ;1
tel;ADJ;obj;femi;sg;tel;athi;s26362;6 ;1
tel;ADJ;obj;femi;sg;tel;athi;s26634;4 ;1
tel;ADJ;obj;femi;sg;tel;athi;s27244;7 ;1
tel;ADJ;obj;femi;sg;tel;athi;s27249;5 ;1
tel;ADJ;obj;femi;sg;tel;atre;s27991;4 ;1
tel;ADJ;obj;femi;sg;tel;auc;s28359;48 ;1
tel;ADJ;obj;femi;sg;tel;auc;s28504;14 ;1
tel;ADJ;obj;femi;sg;tel;auc;s28516;34 ;1
tel;ADJ;obj;femi;sg;tel;auc;s28545;67 ;1
tel;ADJ;obj;femi;sg;tel;aye;s29203;4 ;1
tel;ADJ;obj;femi;sg;tel;aye;s29296;17 ;1
tel;ADJ;obj;femi;sg;tel;aye;s29397;5 ;1
tel;ADJ;obj;femi;sg;tel;aye;s29447;16 ;1
tel;ADJ;obj;femi;sg;tel;aye;s29447;7 ;1
tel;ADJ;obj;femi;sg;tel;aye;s29553;53 ;1
tel;ADJ;obj;femi;sg;tel;aye;s29566;3 ;1
tel;ADJ;obj;femi;sg;tel;baisieux;s29690;5 ;1
