word;pos;decl;gender;number;lemma;id;ref1;ref2;F
lonc;ADJ;obj;masc;sg;lonc;pap;s288104;5 ;1
lonc;ADJ;obj;masc;sg;lonc;perf;s306577;7 ;1
lonc;ADJ;obj;masc;sg;lonc;perf;s307650;6 ;1
lonc;ADJ;obj;masc;sg;lonc;poit;s328168;2 ;1
lonc;ADJ;obj;masc;sg;lonc;poit;s328222;8 ;1
lonc;ADJ;obj;masc;sg;lonc;poit;s328655;8 ;1
lonc;ADJ;obj;masc;sg;lonc;poit;s330086;6 ;1
lonc;ADJ;obj;masc;sg;lonc;pseuturp;s337050;18 ;1
lonc;ADJ;obj;masc;sg;lonc;pseuturp;s337051;5 ;1
lonc;ADJ;obj;masc;sg;lonc;pseuturp;s337065;20 ;1
lonc;ADJ;obj;masc;sg;lonc;pseuturp;s337181;12 ;1
lonc;ADJ;obj;masc;sg;lonc;pseuturp;s337304;2 ;1
lonc;ADJ;obj;masc;sg;lonc;pseuturp;s337483;47 ;1
lonc;ADJ;obj;masc;sg;lonc;pseuturp;s337484;33 ;1
lonc;ADJ;obj;masc;sg;lonc;roml;s372952;4 ;1
lonc;ADJ;obj;masc;sg;lonc;rose;s378239;4 ;1
lonc;ADJ;obj;masc;sg;lonc;troi;s406572;2 ;1
lonc;ADJ;obj;masc;sg;lonc;troifr;s409492;5 ;1
lonc;ADJ;obj;masc;sg;lonc;turp;s410138;17 ;1
lonc;ADJ;obj;masc;sg;lonc;verite;s423306;5 ;1
lonc;ADJ;obj;masc;sg;lonc;verite;s423332;1 ;1
lonc;ADJ;obj;masc;sg;lonc;vilea;s426340;7 ;1
lonc;ADJ;obj;masc;sg;lonc;vilhar;s427232;70 ;1
lonc;ADJ;obj;masc;sg;lonc;vilhar;s427547;9 ;1
lonc;ADJ;obj;masc;sg;lonc;yvs;s437998;7 ;1
lonc;ADJ;suj;masc;pl;lonc;auc;s28453;18 ;1
lonc;ADJ;suj;masc;pl;lonc;fablesK;s143111;6 ;1
lonc;ADJ;suj;masc;pl;lonc;fablesM;s145866;4 ;1
lonc;ADJ;suj;masc;pl;lonc;lac;s202589;10 ;1
lonc;ADJ;suj;masc;pl;lonc;rose;s378413;5 ;1
lonc;ADJ;suj;masc;pl;lonc;verite;s423344;5 ;1
lonc;ADJ;suj;masc;sg;lonc;enf;s109239;6 ;1
lonc;ADJ;suj;masc;sg;lonc;rose;s377845;5 ;1
long;ADJ;obj;femi;sg;lonc;edmund;s100970;6 ;1
long;ADJ;obj;femi;sg;lonc;ipo;s185242;2 ;1
long;ADJ;obj;masc;sg;lonc;artch;s24007;32 ;1
long;ADJ;obj;masc;sg;lonc;chret1;s65131;28 ;1
long;ADJ;obj;masc;sg;lonc;evrat1;s117471;6 ;1
long;ADJ;obj;masc;sg;lonc;fablesZ;s151956;4 ;1
long;ADJ;obj;masc;sg;lonc;papgreg2;s290387;11 ;1
long;ADJ;obj;masc;sg;lonc;songe14;s394902;10 ;1
long;ADJ;suj;femi;sg;lonc;chro;s70125;4 ;1
longuet;ADJ;obj;masc;sg;longuet;rose;s377962;1 ;1
lons;ADJ;obj;masc;pl;lonc;abreja;s2522;5 ;1
lons;ADJ;obj;masc;pl;lonc;bar;s31112;3 ;1
lons;ADJ;obj;masc;pl;lonc;bar;s31120;3 ;1
lons;ADJ;obj;masc;pl;lonc;conperc;s81052;3 ;1
lons;ADJ;obj;masc;pl;lonc;conperc;s81053;3 ;1
lons;ADJ;obj;masc;pl;lonc;dole;s94774;5 ;1
lons;ADJ;obj;masc;pl;lonc;dole;s95119;4 ;1
lons;ADJ;obj;masc;pl;lonc;epee;s110690;3 ;1
lons;ADJ;obj;masc;pl;lonc;eustache;s112672;4 ;1
lons;ADJ;obj;masc;pl;lonc;eustache;s112673;5 ;1
lons;ADJ;obj;masc;pl;lonc;faba;s124927;9 ;1
lons;ADJ;obj;masc;pl;lonc;lanc;s202959;52 ;1
lons;ADJ;obj;masc;pl;lonc;livre;s211374;4 ;1
lons;ADJ;obj;masc;pl;lonc;narcA;s253123;1 ;1
lons;ADJ;obj;masc;pl;lonc;narcB;s254053;1 ;1
lons;ADJ;obj;masc;pl;lonc;narcC;s254969;1 ;1
lons;ADJ;obj;masc;pl;lonc;perc;s295987;3 ;1
lons;ADJ;obj;masc;pl;lonc;perc;s295988;3 ;1
lons;ADJ;obj;masc;pl;lonc;roma;s359940;5 ;1
lons;ADJ;obj;masc;pl;lonc;romb;s361344;5 ;1
lons;ADJ;obj;masc;pl;lonc;romc;s364087;5 ;1
lons;ADJ;obj;masc;pl;lonc;romd;s365677;5 ;1
lons;ADJ;obj;masc;pl;lonc;rome;s367252;5 ;1
lons;ADJ;obj;masc;pl;lonc;romm;s374700;5 ;1
lons;ADJ;obj;masc;pl;lonc;rose;s378241;7 ;1
lons;ADJ;obj;masc;pl;lonc;troifr;s409509;4 ;1
lons;ADJ;suj;masc;pl;lonc;eustache;s112175;5 ;1
lons;ADJ;suj;masc;pl;lonc;mace;s215642;7 ;1
lons;ADJ;suj;masc;sg;lonc;abreja;s2576;7 ;1
lons;ADJ;suj;masc;sg;lonc;alia;s11464;4 ;1
lons;ADJ;suj;masc;sg;lonc;amad;s11962;4 ;1
lons;ADJ;suj;masc;sg;lonc;anth;s18372;8 ;1
lons;ADJ;suj;masc;sg;lonc;athi;s24061;5 ;1
lons;ADJ;suj;masc;sg;lonc;best;s47252;8 ;1
lons;ADJ;suj;masc;sg;lonc;best;s47482;6 ;1
lons;ADJ;suj;masc;sg;lonc;calex;s52242;4 ;1
lons;ADJ;suj;masc;sg;lonc;cass;s57866;4 ;1
lons;ADJ;suj;masc;sg;lonc;chauvency;s63295;6 ;1
lons;ADJ;suj;masc;sg;lonc;cleom;s76242;6 ;1
lons;ADJ;suj;masc;sg;lonc;durm;s95352;6 ;1
lons;ADJ;suj;masc;sg;lonc;durm;s95506;5 ;1
lons;ADJ;suj;masc;sg;lonc;elie;s105714;5 ;1
lons;ADJ;suj;masc;sg;lonc;ombre;s283979;7 ;1
lons;ADJ;suj;masc;sg;lonc;pen;s291117;15 ;1
lons;ADJ;suj;masc;sg;lonc;sage;s383991;2 ;1
lontains;ADJ;obj;masc;pl;lointain;athi;s26502;5 ;1
lontains;ADJ;suj;masc;pl;lointain;remi;s349413;2 ;1
lontains;ADJ;suj;masc;sg;lointain;abe;s8;1 ;1
lor;ADJposs;obj;femi;pl;lor2-lor;rolandox;s358886;2 ;1
lor;ADJposs;obj;masc;sg;lor2-lor;myst;s252773;5 ;1
lor;ADJposs;obj;masc;sg;lor2-lor;songe;s394059;2 ;1
lorsz;ADJ;suj;masc;sg;lor2;chro;s69336;1 ;1
lort;ADJ;suj;masc;sg;lort;clef;s74622;2 ;1
loyal;ADJ;obj;masc;sg;lëal;artch;s23848;21 ;1
loyal;ADJ;obj;masc;sg;lëal;fablesL;s144171;7 ;1
loyal;ADJ;obj;masc;sg;lëal;fablesZ;s152107;7 ;1
loyal;ADJ;obj;masc;sg;lëal;or;s285137;5 ;1
loyaus;ADJ;suj;femi;sg;lëal;vache;s410693;1 ;1
loyaus;ADJ;suj;femi;sg;lëal;vache;s412619;2 ;1
loyaus;ADJ;suj;masc;sg;lëal;vache;s410468;2 ;1
loynteyns;ADJ;suj;masc;pl;UNKNOWN;plainte;s325957;2 ;1
lunc;ADJ;obj;masc;sg;lonc;fablesB;s133642;4 ;1
lung;ADJ;obj;femi;sg;lonc;ipo;s188555;2 ;1
lung;ADJ;obj;femi;sg;lonc;ipo;s190355;2 ;1
lung;ADJ;obj;masc;sg;lonc;fablesA;s129634;4 ;1
lung;ADJ;obj;masc;sg;lonc;fablesE1;s139447;4 ;1
lung;ADJ;obj;masc;sg;lonc;fablesY;s150788;4 ;1
lung;ADJ;obj;masc;sg;lonc;sergbH;s393520;7 ;1
lung;ADJ;suj;masc;pl;lonc;edmond;s96246;1 ;1
lung;ADJ;suj;masc;sg;lonc;edmond;s97099;4 ;1
lung;ADJ;suj;masc;sg;lonc;edmund;s98547;5 ;1
lung;ADJ;suj;masc;sg;lonc;ipo;s190727;7 ;1
lungs;ADJ;obj;masc;pl;lonc;elid;s103874;5 ;1
luns;ADJ;suj;masc;sg;lonc;thA;s402062;4 ;1
lur;ADJposs;obj;masc;pl;il-lor2;reis;s343363;14 ;1
lur;ADJposs;obj;masc;pl;lor2-lor;reis;s343361;10 ;1
lur;ADJposs;obj;masc;sg;lor2-lor;chro;s69227;4 ;1
lur;ADJposs;suj;femi;sg;il-lor2;fablesE1;s139504;4 ;1
lur;ADJposs;suj;femi;sg;il-lor2;fablesM;s146229;4 ;1
luxurieus;ADJ;suj;masc;sg;luxurïos;miro;s241077;3 ;1
luxurieus;ADJ;suj;masc;sg;luxurïos;nouvel;s279215;1 ;1
luxuriex;ADJ;suj;masc;sg;luxurïos;herm;s175508;3 ;1
luxuriex;ADJ;suj;masc;sg;luxurïos;herm;s176435;4 ;1
luxurios;ADJ;suj;masc;sg;luxurïos;beati;s34274;1 ;1
luxurios;ADJ;suj;masc;sg;luxurïos;bern2;s43300;2 ;1
mabreriz;ADJ;obj;masc;pl;UNKNOWN;floov;s159921;7 ;1
mabrins;ADJ;obj;masc;pl;UNKNOWN;floov;s160395;8 ;1
magna;ADJ;suj;femi;sg;UNKNOWN;poit;s326484;1 ;1
maien;ADJ;suj;masc;pl;moiien;livre;s210693;6 ;1
maior;ADJ;suj;masc;pl;major;mace;s217596;5 ;1
mal;ADJ;obj;femi;sg;mail-mal2-mautrait;amad;s12280;26 ;1
mal;ADJ;obj;femi;sg;mail-mal2-mautrait;amo;s14688;4 ;1
mal;ADJ;obj;femi;sg;mail-mal2-mautrait;amo;s14794;5 ;1
mal;ADJ;obj;femi;sg;mail-mal2-mautrait;myst;s252059;5 ;1
mal;ADJ;obj;femi;sg;mail-mal2-mautrait;romh;s369458;5 ;1
mal;ADJ;obj;femi;sg;mal;sergbH;s393097;3 ;1
mal;ADJ;obj;femi;sg;mal1-mal;amad;s11969;26 ;1
mal;ADJ;obj;femi;sg;mal1-mal;amo;s14092;3 ;1
mal;ADJ;obj;femi;sg;mal1-mal;amo;s14578;3 ;1
mal;ADJ;obj;femi;sg;mal1-mal;bar;s30530;5 ;1
mal;ADJ;obj;femi;sg;mal1-mal;benoit;s39994;6 ;1
mal;ADJ;obj;femi;sg;mal1-mal;chastoi;s60967;3 ;1
mal;ADJ;obj;femi;sg;mal1-mal;chro;s69314;6 ;1
mal;ADJ;obj;femi;sg;mal1-mal;edmund;s100391;5 ;1
mal;ADJ;obj;femi;sg;mal1-mal;fablesL;s145637;4 ;1
mal;ADJ;obj;femi;sg;mal1-mal;gar;s160557;5 ;1
mal;ADJ;obj;femi;sg;mal1-mal;gepa;s160780;27 ;1
mal;ADJ;obj;femi;sg;mal1-mal;ipo;s192936;6 ;1
mal;ADJ;obj;femi;sg;mal1-mal;mrgri;s250431;5 ;1
mal;ADJ;obj;femi;sg;mal1-mal;myst;s252010;5 ;1
mal;ADJ;obj;femi;sg;mal1-mal;robert;s354469;9 ;1
mal;ADJ;obj;femi;sg;mal1-mal;robin;s355280;2 ;1
mal;ADJ;obj;femi;sg;mal1-mal;rou3a;s382334;6 ;1
mal;ADJ;obj;femi;sg;mal1-mal;sergbH;s391800;2 ;1
mal;ADJ;obj;femi;sg;mal1-mal;sergbH;s392432;2 ;1
mal;ADJ;obj;femi;sg;mal1-mal;sergbH;s393075;2 ;1
mal;ADJ;obj;femi;sg;mal1-mal;teo2;s400970;2 ;1
mal;ADJ;obj;femi;sg;mal1-mal;teo2;s401593;4 ;1
mal;ADJ;obj;femi;sg;mal1-mal;yzop;s440230;5 ;1
mal;ADJ;obj;masc;pl;mal1-mal;gepa;s161138;9 ;1
mal;ADJ;obj;masc;sg;mail-mal2-mautrait;alia;s9465;6 ;1
mal;ADJ;obj;masc;sg;mail-mal2-mautrait;chastoi;s59953;4 ;1
mal;ADJ;obj;masc;sg;mail-mal2-mautrait;contre;s82551;4 ;1
mal;ADJ;obj;masc;sg;mail-mal2-mautrait;fablesA;s131806;3 ;1
mal;ADJ;obj;masc;sg;mail-mal2-mautrait;gibv;s163032;5 ;1
mal;ADJ;obj;masc;sg;mail-mal2-mautrait;ipo;s185393;5 ;1
mal;ADJ;obj;masc;sg;mail-mal2-mautrait;jongl;s199052;10 ;1
mal;ADJ;obj;masc;sg;mail-mal2-mautrait;nima1;s267930;7 ;1
mal;ADJ;obj;masc;sg;mail-mal2-mautrait;nima2;s269254;7 ;1
mal;ADJ;obj;masc;sg;mail-mal2-mautrait;nima3;s270469;7 ;1
mal;ADJ;obj;masc;sg;mail-mal2-mautrait;nima4;s271952;7 ;1
mal;ADJ;obj;masc;sg;mail-mal2-mautrait;nimb1;s273577;7 ;1
mal;ADJ;obj;masc;sg;mail-mal2-mautrait;nimb2;s275127;8 ;1
mal;ADJ;obj;masc;sg;mail-mal2-mautrait;nimd;s278222;7 ;1
mal;ADJ;obj;masc;sg;mail-mal2-mautrait;nouvel;s279097;5 ;1
mal;ADJ;obj;masc;sg;mail-mal2-mautrait;pritheo;s330962;9 ;1
mal;ADJ;obj;masc;sg;mail-mal2-mautrait;stsilv;s396125;3 ;1
mal;ADJ;obj;masc;sg;mail-mal2-mautrait;vcou;s413403;6 ;1
mal;ADJ;obj;masc;sg;mal;chastoi;s61421;1 ;1
mal;ADJ;obj;masc;sg;mal;chastoi;s61421;6 ;1
mal;ADJ;obj;masc;sg;mal;moral;s244266;4 ;1
mal;ADJ;obj;masc;sg;mal;wita;s429850;6 ;1
mal;ADJ;obj;masc;sg;mal1-mal;abreja;s2629;7 ;1
mal;ADJ;obj;masc;sg;mal1-mal;amou;s16803;6 ;1
mal;ADJ;obj;masc;sg;mal1-mal;athi;s25107;6 ;1
mal;ADJ;obj;masc;sg;mal1-mal;atre;s27786;7 ;1
mal;ADJ;obj;masc;sg;mal1-mal;benoit;s39947;5 ;1
mal;ADJ;obj;masc;sg;mal1-mal;calex;s51170;6 ;1
mal;ADJ;obj;masc;sg;mal1-mal;chastoi;s59991;3 ;1
mal;ADJ;obj;masc;sg;mal1-mal;chastoi;s60713;5 ;1
mal;ADJ;obj;masc;sg;mal1-mal;chro;s69335;8 ;1
mal;ADJ;obj;masc;sg;mal1-mal;clef;s74218;6 ;1
mal;ADJ;obj;masc;sg;mal1-mal;contre;s82542;2 ;1
mal;ADJ;obj;masc;sg;mal1-mal;contre;s83308;3 ;1
mal;ADJ;obj;masc;sg;mal1-mal;edmond;s97078;5 ;1
mal;ADJ;obj;masc;sg;mal1-mal;edmund;s99853;2 ;1
mal;ADJ;obj;masc;sg;mal1-mal;elid;s103196;5 ;1
mal;ADJ;obj;masc;sg;mal1-mal;evrat1;s116104;3 ;1
mal;ADJ;obj;masc;sg;mal1-mal;fabb;s125617;6 ;1
mal;ADJ;obj;masc;sg;mal1-mal;fabd;s126982;5 ;1
mal;ADJ;obj;masc;sg;mal1-mal;fablesK;s141440;6 ;1
mal;ADJ;obj;masc;sg;mal1-mal;fablesK;s141441;6 ;1
mal;ADJ;obj;masc;sg;mal1-mal;fablesL;s144001;5 ;1
mal;ADJ;obj;masc;sg;mal1-mal;fablesT;s148075;6 ;1
mal;ADJ;obj;masc;sg;mal1-mal;fablesT;s150283;6 ;1
mal;ADJ;obj;masc;sg;mal1-mal;fablesY;s150774;6 ;1
mal;ADJ;obj;masc;sg;mal1-mal;fablesZ;s151942;6 ;1
mal;ADJ;obj;masc;sg;mal1-mal;gepa;s160816;17 ;1
mal;ADJ;obj;masc;sg;mal1-mal;gerv;s162012;2 ;1
mal;ADJ;obj;masc;sg;mal1-mal;greg2;s168837;2 ;1
mal;ADJ;obj;masc;sg;mal1-mal;herm;s176267;9 ;1
mal;ADJ;obj;masc;sg;mal1-mal;herm;s176645;10 ;1
mal;ADJ;obj;masc;sg;mal1-mal;jean;s196712;2 ;1
mal;ADJ;obj;masc;sg;mal1-mal;joinv;s197404;9 ;1
mal;ADJ;obj;masc;sg;mal1-mal;jongl;s198128;5 ;1
mal;ADJ;obj;masc;sg;mal1-mal;jongl;s198587;10 ;1
mal;ADJ;obj;masc;sg;mal1-mal;juda;s200427;4 ;1
mal;ADJ;obj;masc;sg;mal1-mal;martin3;s228601;3 ;1
mal;ADJ;obj;masc;sg;mal1-mal;maur;s229119;2 ;1
mal;ADJ;obj;masc;sg;mal1-mal;mir;s240214;6 ;1
mal;ADJ;obj;masc;sg;mal1-mal;modw;s241656;5 ;1
mal;ADJ;obj;masc;sg;mal1-mal;moral2;s245711;7 ;1
mal;ADJ;obj;masc;sg;mal1-mal;moral2;s245994;9 ;1
mal;ADJ;obj;masc;sg;mal1-mal;moral2;s246205;9 ;1
mal;ADJ;obj;masc;sg;mal1-mal;moral2;s246561;8 ;1
mal;ADJ;obj;masc;sg;mal1-mal;moral2;s246699;4 ;1
mal;ADJ;obj;masc;sg;mal1-mal;moral2;s246832;3 ;1
mal;ADJ;obj;masc;sg;mal1-mal;myst;s252262;7 ;1
mal;ADJ;obj;masc;sg;mal1-mal;ndchar;s257501;7 ;1
mal;ADJ;obj;masc;sg;mal1-mal;nic;s264389;6 ;1
mal;ADJ;obj;masc;sg;mal1-mal;nouvel;s279096;6 ;1
mal;ADJ;obj;masc;sg;mal1-mal;orso;s286200;3 ;1
mal;ADJ;obj;masc;sg;mal1-mal;percevalb;s304306;5 ;1
mal;ADJ;obj;masc;sg;mal1-mal;percevalb;s304587;7 ;1
mal;ADJ;obj;masc;sg;mal1-mal;plainte;s326027;4 ;1
mal;ADJ;obj;masc;sg;mal1-mal;ren2;s353370;2 ;1
mal;ADJ;obj;masc;sg;mal1-mal;roma;s360085;3 ;1
mal;ADJ;obj;masc;sg;mal1-mal;romb;s361315;5 ;1
mal;ADJ;obj;masc;sg;mal1-mal;romc;s363270;6 ;1
mal;ADJ;obj;masc;sg;mal1-mal;romd;s365650;5 ;1
mal;ADJ;obj;masc;sg;mal1-mal;romd;s365823;3 ;1
mal;ADJ;obj;masc;sg;mal1-mal;rome;s367225;5 ;1
mal;ADJ;obj;masc;sg;mal1-mal;rome;s367398;3 ;1
mal;ADJ;obj;masc;sg;mal1-mal;romh;s368259;6 ;1
mal;ADJ;obj;masc;sg;mal1-mal;romi;s370457;5 ;1
mal;ADJ;obj;masc;sg;mal1-mal;roml;s372923;5 ;1
mal;ADJ;obj;masc;sg;mal1-mal;roml;s373464;5 ;1
mal;ADJ;obj;masc;sg;mal1-mal;romm;s373884;6 ;1
mal;ADJ;obj;masc;sg;mal1-mal;sage;s384606;3 ;1
mal;ADJ;obj;masc;sg;mal1-mal;sage;s384607;2 ;1
mal;ADJ;obj;masc;sg;mal1-mal;sergbH;s391826;6 ;1
mal;ADJ;obj;masc;sg;mal1-mal;sergbH;s393217;9 ;1
mal;ADJ;obj;masc;sg;mal1-mal;songe;s394512;7 ;1
mal;ADJ;obj;masc;sg;mal1-mal;stsilv;s395894;5 ;1
mal;ADJ;obj;masc;sg;mal1-mal;verson;s424296;3 ;1
mal;ADJ;obj;masc;sg;mal1-mal;vilea;s426178;4 ;1
mal;ADJ;obj;masc;sg;mal1-mal;vilhar;s427192;58 ;1
mal;ADJ;obj;masc;sg;mal1-mal;yzop;s441974;6 ;1
mal;ADJ;suj;femi;sg;mal1-mal;contre;s82285;3 ;1
mal;ADJ;suj;femi;sg;mal1-mal;moral2;s245689;2 ;1
mal;ADJ;suj;femi;sg;mal1-mal;moral2;s245990;3 ;1
mal;ADJ;suj;femi;sg;mal1-mal;sergbO;s393684;4 ;1
mal;ADJ;suj;masc;pl;mail-mal2-mautrait;juise2;s201941;3 ;1
mal;ADJ;suj;masc;pl;mail-mal2-mautrait;juise2;s202144;3 ;1
mal;ADJ;suj;masc;pl;mal;mace;s215794;2 ;1
mal;ADJ;suj;masc;pl;mal1-mal;evrat1;s117259;5 ;1
mal;ADJ;suj;masc;pl;mal1-mal;herm;s176325;9 ;1
mal;ADJ;suj;masc;pl;mal1-mal;mace;s218971;6 ;1
mal;ADJ;suj;masc;pl;mal1-mal;romd;s365738;4 ;1
mal;ADJ;suj;masc;pl;mal1-mal;rome;s367313;4 ;1
mal;ADJ;suj;masc;pl;mal1-mal;romh;s369011;4 ;1
mal;ADJ;suj;masc;pl;mal1-mal;romi;s370057;4 ;1
mal;ADJ;suj;masc;sg;mal;sergbO;s393772;1 ;1
mal;ADJ;suj;masc;sg;mal1-mal;contre;s84973;5 ;1
mal;ADJ;suj;masc;sg;mal1-mal;contre;s85404;5 ;1
mal;ADJ;suj;masc;sg;mal1-mal;ndchar;s262151;2 ;1
mal;ADJ;suj;masc;sg;mal1-mal;sergbH;s391760;4 ;1
mala;ADJ;obj;femi;sg;mal1;poit;s326329;4 ;1
maladez;ADJ;suj;masc;sg;malade;fablesL;s144291;1 ;1
maladez;ADJ;suj;masc;sg;malade;fablesL;s145174;3 ;1
malaisius;ADJ;suj;masc;sg;UNKNOWN;mir;s240243;4 ;1
malaurois;ADJ;suj;masc;sg;UNKNOWN;beati;s33919;5 ;1
malauros;ADJ;suj;masc;sg;malëuros;beati;s33998;6 ;1
malaurous;ADJ;suj;masc;sg;malëuros;hard;s174241;5 ;1
malaventureus;ADJ;suj;masc;sg;UNKNOWN;pen;s291259;5 ;1
malaventurous;ADJ;suj;masc;sg;malaventuros;pen;s291279;2 ;1
malaventurous;ADJ;suj;masc;sg;malaventuros;pen;s291284;2 ;1
malaventurous;ADJ;suj;masc;sg;malaventuros;pen;s291303;7 ;1
malduis;ADJ;suj;masc;sg;UNKNOWN;cordres;s88519;5 ;1
malduis;ADJ;suj;masc;sg;UNKNOWN;cordres;s88565;5 ;1
maleis;ADJ;obj;masc;sg;malëoit;orso;s286473;8 ;1
maleit;ADJ;obj;masc;sg;UNKNOWN;reis;s344015;10 ;1
maleureit;ADJ;suj;masc;sg;UNKNOWN;alexo;s8039;6 ;1
malicieus;ADJ;obj;masc;sg;UNKNOWN;beauv;s37406;4 ;1
maliciex;ADJ;obj;masc;sg;UNKNOWN;fetrom;s153746;1 ;1
malicios;ADJ;suj;masc;sg;malicïos;moral;s243552;8 ;1
malicious;ADJ;suj;masc;sg;malicïos;hista;s178339;5 ;1
malin;ADJ;obj;masc;sg;UNKNOWN;nicoa;s265672;2 ;1
maling;ADJ;suj;masc;sg;UNKNOWN;loys;s213391;10 ;1
malizious;ADJ;suj;masc;sg;UNKNOWN;moral;s243426;9 ;1
malois;ADJ;suj;masc;pl;UNKNOWN;moral2;s246997;5 ;1
mals;ADJ;obj;masc;pl;mal;bodo;s49089;4 ;1
mals;ADJ;obj;masc;pl;mal;chastoi;s60590;3 ;1
mals;ADJ;obj;masc;pl;mal;psautier;s334298;3 ;1
mals;ADJ;obj;masc;pl;mal;reis;s342041;9 ;1
mals;ADJ;suj;femi;sg;mal;moral2;s245858;4 ;1
mals;ADJ;suj;masc;sg;mal;myst;s252943;5 ;1
mals;ADJ;suj;masc;sg;mal;reis;s341750;10 ;1
mals;ADJ;suj;masc;sg;mal;reis;s341752;3 ;1
mals;ADJ;suj;masc;sg;mal;reis;s341754;1 ;1
mals;ADJ;suj;masc;sg;mal;reis;s341920;8 ;1
maltalentifs;ADJ;suj;masc;sg;mautalentif;rolandox;s357365;6 ;1
maltalentis;ADJ;suj;masc;sg;mautalentif;raou;s340351;7 ;1
maluais;ADJ;obj;masc;pl;mauvais;romi;s370009;6 ;1
maluais;ADJ;obj;masc;pl;mauvais;sapient;s390704;6 ;1
maluais;ADJ;obj;masc;sg;mauvais;rombriv;s362146;6 ;1
maluais;ADJ;obj;masc;sg;mauvais;romh;s368422;5 ;1
maluais;ADJ;suj;masc;pl;mauvais;fablesK;s142336;5 ;1
maluais;ADJ;suj;masc;sg;mauvais;fablesC;s138383;3 ;1
maluais;ADJ;suj;masc;sg;mauvais;fablesK;s141533;6 ;1
maluais;ADJ;suj;masc;sg;mauvais;vergif;s417507;3 ;1
maluaiz;ADJ;suj;masc;sg;mauvais;fablesL;s144098;6 ;1
malueis;ADJ;obj;femi;pl;mauvais;oakbook;s282102;2 ;1
malueis;ADJ;obj;masc;sg;mauvais;fablesY;s151412;5 ;1
malueis;ADJ;obj;masc;sg;mauvais;sergbH;s391927;1 ;1
malueis;ADJ;obj;masc;sg;mauvais;sergbH;s392621;9 ;1
malueis;ADJ;obj;masc;sg;mauvais;sergbH;s393132;8 ;1
malueis;ADJ;suj;masc;sg;mauvais;fablesB;s133724;6 ;1
malueis;ADJ;suj;masc;sg;mauvais;fablesY;s150870;6 ;1
malueis;ADJ;suj;masc;sg;mauvais;sergbH;s391742;1 ;1
malueis;ADJ;suj;masc;sg;mauvais;sergbH;s391761;1 ;1
malueis;ADJ;suj;masc;sg;mauvais;sergbH;s391771;1 ;1
malueis;ADJ;suj;masc;sg;mauvais;sergbH;s391870;9 ;1
malueis;ADJ;suj;masc;sg;mauvais;sergbH;s392302;4 ;1
malueiz;ADJ;obj;masc;sg;UNKNOWN;fablesL;s144712;5 ;1
malvais;ADJ;obj;masc;pl;mauvais;abreja;s2645;31 ;1
malvais;ADJ;obj;masc;pl;mauvais;alexo;s8096;3 ;1
malvais;ADJ;obj;masc;pl;mauvais;evrat1;s116305;3 ;1
malvais;ADJ;obj;masc;pl;mauvais;moral;s243677;7 ;1
malvais;ADJ;obj;masc;pl;mauvais;moral;s244578;5 ;1
malvais;ADJ;obj;masc;pl;mauvais;sully2;s397735;4 ;1
malvais;ADJ;obj;masc;sg;mauvais;barlaam;s32416;14 ;1
malvais;ADJ;obj;masc;sg;mauvais;cambrai;s53349;3 ;1
malvais;ADJ;obj;masc;sg;mauvais;cambrai;s54165;5 ;1
malvais;ADJ;obj;masc;sg;mauvais;cordres;s89163;7 ;1
malvais;ADJ;obj;masc;sg;mauvais;evrat1;s115323;4 ;1
malvais;ADJ;obj;masc;sg;mauvais;moral;s244587;5 ;1
malvais;ADJ;obj;masc;sg;mauvais;nimc;s277492;6 ;1
malvais;ADJ;obj;masc;sg;mauvais;nimd;s277738;1 ;1
malvais;ADJ;obj;masc;sg;mauvais;sully2;s398077;5 ;1
malvais;ADJ;obj;masc;sg;mauvais;sully2;s399849;2 ;1
malvais;ADJ;suj;femi;sg;mauvais;moral;s244479;3 ;1
malvais;ADJ;suj;masc;pl;mauvais;abreja;s2620;19 ;1
malvais;ADJ;suj;masc;pl;mauvais;best;s44895;3 ;1
malvais;ADJ;suj;masc;pl;mauvais;cambrai;s53705;5 ;1
malvais;ADJ;suj;masc;pl;mauvais;fablesC;s137429;5 ;1
malvais;ADJ;suj;masc;pl;mauvais;sully2;s398877;6 ;1
malvais;ADJ;suj;masc;sg;mauvais;barlaam;s32143;12 ;1
malvais;ADJ;suj;masc;sg;mauvais;best;s44740;4 ;1
malvais;ADJ;suj;masc;sg;mauvais;best;s46269;5 ;1
malvais;ADJ;suj;masc;sg;mauvais;best;s48382;2 ;1
malvais;ADJ;suj;masc;sg;mauvais;chastoi;s59662;1 ;1
malvais;ADJ;suj;masc;sg;mauvais;darm;s91098;12 ;1
malvais;ADJ;suj;masc;sg;mauvais;durm;s95675;3 ;1
malvais;ADJ;suj;masc;sg;mauvais;durm;s95735;5 ;1
malvais;ADJ;suj;masc;sg;mauvais;elie;s106218;6 ;1
malvais;ADJ;suj;masc;sg;mauvais;evrat1;s113972;2 ;1
malvais;ADJ;suj;masc;sg;mauvais;evrat1;s117700;4 ;1
malvais;ADJ;suj;masc;sg;mauvais;moral2;s245970;5 ;1
malvaisa;ADJ;obj;femi;sg;UNKNOWN;alia;s9347;6 ;1
malvaiz;ADJ;obj;masc;sg;mauvais;sully2;s399957;5 ;1
malvaux;ADJ;suj;masc;sg;UNKNOWN;barlaam;s32432;19 ;1
