word;pos;lemma;id;ref1;ref2;F
certes;ADV;certes;mule;s251078;2;1
certes;ADV;certes;mule;s251242;1;1
certes;ADV;certes;myst;s251841;6;1
certes;ADV;certes;myst;s252369;1;1
certes;ADV;certes;narcC;s255097;3;1
certes;ADV;certes;narcE;s256470;3;1
certes;ADV;certes;ndchar;s260777;4;1
certes;ADV;certes;ndchar;s262251;4;1
certes;ADV;certes;nic;s263678;1;1
certes;ADV;certes;nic;s263726;1;1
certes;ADV;certes;nic;s263882;1;1
certes;ADV;certes;nic;s264203;1;1
certes;ADV;certes;nic;s264257;1;1
certes;ADV;certes;nic;s264265;2;1
certes;ADV;certes;nic;s264404;6;1
certes;ADV;certes;nic;s264477;1;1
certes;ADV;certes;nic;s264617;1;1
certes;ADV;certes;nic;s264663;1;1
certes;ADV;certes;nic;s264899;2;1
certes;ADV;certes;nic;s264978;1;1
certes;ADV;certes;nicb;s265314;1;1
certes;ADV;certes;nicoa;s265658;8;1
certes;ADV;certes;nimb1;s274202;1;1
certes;ADV;certes;nimb2;s275752;1;1
certes;ADV;certes;oct;s282861;1;1
certes;ADV;certes;ombre;s283616;3;1
certes;ADV;certes;ombre;s283695;1;1
certes;ADV;certes;ombre;s283916;2;1
certes;ADV;certes;ombre;s284027;1;1
certes;ADV;certes;ombre;s284127;7;1
certes;ADV;certes;ombre;s284298;5;1
certes;ADV;certes;orso;s285796;1;1
certes;ADV;certes;orso;s285889;1;1
certes;ADV;certes;orso;s286202;1;1
certes;ADV;certes;orso;s286210;1;1
certes;ADV;certes;orso;s286346;2;1
certes;ADV;certes;orso;s286732;1;1
certes;ADV;certes;orso;s287052;2;1
certes;ADV;certes;orso;s287191;1;1
certes;ADV;certes;orso;s287205;1;1
certes;ADV;certes;pap;s289059;2;1
certes;ADV;certes;pap;s289186;2;1
certes;ADV;certes;pap;s289884;1;1
certes;ADV;certes;papgreg2;s290287;11;1
certes;ADV;certes;papgreg2;s290467;2;1
certes;ADV;certes;papgreg2;s290542;21;1
certes;ADV;certes;pen;s290716;12;1
certes;ADV;certes;pen;s290964;1;1
certes;ADV;certes;pen;s291288;1;1
certes;ADV;certes;pen;s291291;1;1
certes;ADV;certes;pen;s291505;1;1
certes;ADV;certes;pera;s291984;3;1
certes;ADV;certes;pera;s292444;3;1
certes;ADV;certes;pera;s293462;1;1
certes;ADV;certes;pera;s293529;2;1
certes;ADV;certes;perb;s294403;3;1
certes;ADV;certes;perb;s295487;2;1
certes;ADV;certes;percevalb;s297883;3;1
certes;ADV;certes;percevalb;s298969;2;1
certes;ADV;certes;percevalb;s299868;8;1
certes;ADV;certes;percevalb;s300498;3;1
certes;ADV;certes;percevalb;s300595;1;1
certes;ADV;certes;percevalb;s301503;1;1
certes;ADV;certes;percevalb;s302116;1;1
certes;ADV;certes;percevalb;s302401;1;1
certes;ADV;certes;percevalb;s303298;1;1
certes;ADV;certes;percevalb;s303418;4;1
certes;ADV;certes;percevalb;s304154;3;1
certes;ADV;certes;percevalb;s304766;6;1
certes;ADV;certes;percevalb;s305524;2;1
certes;ADV;certes;percevalb;s305592;1;1
certes;ADV;certes;perf;s306653;4;1
certes;ADV;certes;perf;s307664;1;1
certes;ADV;certes;perh;s308611;3;1
certes;ADV;certes;perh;s309634;1;1
certes;ADV;certes;perh;s309698;2;1
certes;ADV;certes;perl;s310153;3;1
certes;ADV;certes;perl;s310176;3;1
certes;ADV;certes;perl;s310623;3;1
certes;ADV;certes;perl;s311678;2;1
certes;ADV;certes;perm;s312568;3;1
certes;ADV;certes;perm;s313582;1;1
certes;ADV;certes;perp;s315478;1;1
certes;ADV;certes;perp;s315545;2;1
certes;ADV;certes;perpraag;s315793;2;1
certes;ADV;certes;perq;s316608;2;1
certes;ADV;certes;perq;s317374;1;1
certes;ADV;certes;perr;s318248;3;1
certes;ADV;certes;perr;s319315;2;1
certes;ADV;certes;pers;s320092;3;1
certes;ADV;certes;pers;s320561;3;1
certes;ADV;certes;pers;s321165;3;1
certes;ADV;certes;pert;s322056;3;1
certes;ADV;certes;pert;s323073;1;1
certes;ADV;certes;pert;s323140;2;1
certes;ADV;certes;peru;s323914;1;1
certes;ADV;certes;peru;s324033;3;1
certes;ADV;certes;peru;s325117;2;1
certes;ADV;certes;plainte;s325220;1;1
certes;ADV;certes;poit;s329443;5;1
certes;ADV;certes;poit;s329459;6;1
certes;ADV;certes;queste;s337836;22;1
certes;ADV;certes;queste;s337903;2;1
certes;ADV;certes;queste;s338051;14;1
certes;ADV;certes;queste;s338106;9;1
certes;ADV;certes;raou;s338624;3;1
certes;ADV;certes;raou;s339241;6;1
certes;ADV;certes;raou;s339981;6;1
certes;ADV;certes;raou;s340096;4;1
certes;ADV;certes;raou;s340633;5;1
certes;ADV;certes;raou;s340751;5;1
certes;ADV;certes;ren2;s352550;1;1
certes;ADV;certes;ren2;s352703;2;1
certes;ADV;certes;ren2;s352720;2;1
certes;ADV;certes;ren2;s352853;2;1
certes;ADV;certes;ren2;s353048;2;1
certes;ADV;certes;ren2;s353067;1;1
certes;ADV;certes;ren2;s353259;1;1
certes;ADV;certes;ren2;s353299;2;1
certes;ADV;certes;ren2;s353346;1;1
certes;ADV;certes;robin;s354685;4;1
certes;ADV;certes;robin;s354822;1;1
certes;ADV;certes;robin;s354830;1;1
certes;ADV;certes;robin;s354834;3;1
certes;ADV;certes;robin;s354871;1;1
certes;ADV;certes;robin;s354882;1;1
certes;ADV;certes;robin;s354925;1;1
certes;ADV;certes;robin;s354988;1;1
certes;ADV;certes;robin;s355031;1;1
certes;ADV;certes;robin;s355078;1;1
certes;ADV;certes;robin;s355097;1;1
certes;ADV;certes;robin;s355152;1;1
certes;ADV;certes;robin;s355231;1;1
certes;ADV;certes;robin;s355241;1;1
certes;ADV;certes;robin;s355260;1;1
certes;ADV;certes;robin;s355299;1;1
certes;ADV;certes;rolandox;s355566;4;1
certes;ADV;certes;rolandox;s355639;4;1
certes;ADV;certes;roma;s359637;1;1
certes;ADV;certes;roma;s359733;4;1
certes;ADV;certes;roma;s359844;6;1
certes;ADV;certes;roma;s359913;1;1
certes;ADV;certes;romb;s361040;1;1
certes;ADV;certes;romb;s361142;4;1
certes;ADV;certes;romb;s361252;6;1
certes;ADV;certes;romb;s361315;1;1
certes;ADV;certes;romb;s361811;1;1
certes;ADV;certes;rombriv;s362403;2;1
certes;ADV;certes;romc;s363767;1;1
certes;ADV;certes;romc;s363873;4;1
certes;ADV;certes;romc;s363985;6;1
certes;ADV;certes;romc;s364056;1;1
certes;ADV;certes;romc;s364596;1;1
certes;ADV;certes;romc;s364763;2;1
certes;ADV;certes;romc;s364824;1;1
certes;ADV;certes;romd;s365346;2;1
certes;ADV;certes;romd;s365373;1;1
certes;ADV;certes;romd;s365469;4;1
certes;ADV;certes;romd;s365581;6;1
certes;ADV;certes;romd;s365650;1;1
certes;ADV;certes;romd;s366178;1;1
certes;ADV;certes;rome;s366954;1;1
certes;ADV;certes;rome;s367050;4;1
certes;ADV;certes;rome;s367156;6;1
certes;ADV;certes;rome;s367225;1;1
certes;ADV;certes;rome;s367753;1;1
certes;ADV;certes;romh;s368696;1;1
certes;ADV;certes;romh;s368794;4;1
certes;ADV;certes;romh;s368888;6;1
certes;ADV;certes;romh;s369633;1;1
certes;ADV;certes;romi;s369902;1;1
certes;ADV;certes;romi;s369992;6;1
certes;ADV;certes;romk;s370905;4;1
certes;ADV;certes;romk;s371154;1;1
certes;ADV;certes;romk;s371256;4;1
certes;ADV;certes;romk;s371360;6;1
certes;ADV;certes;romk;s371423;1;1
certes;ADV;certes;romk;s371914;1;1
certes;ADV;certes;roml;s372651;1;1
certes;ADV;certes;roml;s372751;4;1
certes;ADV;certes;roml;s372858;6;1
certes;ADV;certes;roml;s372923;1;1
certes;ADV;certes;roml;s373419;1;1
certes;ADV;certes;romm;s374380;1;1
certes;ADV;certes;romm;s374486;4;1
certes;ADV;certes;romm;s374598;6;1
certes;ADV;certes;romm;s374669;1;1
certes;ADV;certes;romm;s375208;1;1
certes;ADV;certes;romm;s375375;2;1
certes;ADV;certes;romm;s375436;1;1
certes;ADV;certes;romo;s375980;1;1
certes;ADV;certes;romo;s376010;2;1
certes;ADV;certes;romo;s376082;3;1
certes;ADV;certes;romo;s376099;3;1
certes;ADV;certes;romo;s376194;6;1
certes;ADV;certes;romo;s376257;1;1
certes;ADV;certes;rose;s379496;1;1
certes;ADV;certes;rose;s380582;1;1
certes;ADV;certes;rose;s380621;2;1
certes;ADV;certes;rose;s380660;1;1
certes;ADV;certes;rose;s380753;2;1
certes;ADV;certes;sage;s384207;2;1
certes;ADV;certes;sage;s384417;1;1
certes;ADV;certes;sage;s384678;2;1
certes;ADV;certes;sage;s384707;2;1
certes;ADV;certes;sage;s385177;1;1
certes;ADV;certes;sage;s385443;1;1
certes;ADV;certes;sage;s385592;3;1
certes;ADV;certes;sage;s385720;1;1
certes;ADV;certes;sage;s386269;4;1
certes;ADV;certes;sage;s386272;1;1
certes;ADV;certes;sage;s386275;2;1
certes;ADV;certes;sage;s386290;1;1
certes;ADV;certes;sage;s386372;1;1
certes;ADV;certes;sage;s386510;4;1
certes;ADV;certes;sage;s386594;2;1
certes;ADV;certes;sage;s386649;1;1
certes;ADV;certes;sage;s386769;1;1
certes;ADV;certes;sage;s386808;3;1
certes;ADV;certes;sage;s386826;2;1
certes;ADV;certes;sage;s386842;2;1
certes;ADV;certes;sage;s386854;2;1
certes;ADV;certes;sage;s386879;2;1
certes;ADV;certes;sage;s386883;1;1
certes;ADV;certes;sage;s386975;4;1
certes;ADV;certes;sage;s386993;1;1
certes;ADV;certes;sage;s387013;1;1
certes;ADV;certes;sage;s387201;3;1
certes;ADV;certes;sage;s387207;1;1
certes;ADV;certes;sage;s387229;3;1
certes;ADV;certes;sage;s387268;2;1
certes;ADV;certes;sage;s387325;5;1
certes;ADV;certes;sage;s387500;3;1
certes;ADV;certes;sage;s387508;2;1
certes;ADV;certes;sage;s387634;1;1
certes;ADV;certes;sage;s387842;2;1
certes;ADV;certes;sage;s387859;1;1
certes;ADV;certes;sage;s387962;3;1
certes;ADV;certes;sage;s388890;1;1
certes;ADV;certes;sage;s389191;4;1
certes;ADV;certes;sage;s389465;1;1
certes;ADV;certes;sage;s389706;3;1
certes;ADV;certes;sage;s389864;1;1
certes;ADV;certes;sage;s390298;1;1
certes;ADV;certes;sage;s390454;4;1
certes;ADV;certes;sapient;s390552;5;1
certes;ADV;certes;sapient;s390727;2;1
certes;ADV;certes;sergbH;s391757;5;1
certes;ADV;certes;sergbH;s391832;5;1
certes;ADV;certes;sergbH;s392230;4;1
certes;ADV;certes;sergbH;s392266;5;1
certes;ADV;certes;sergbH;s392289;5;1
certes;ADV;certes;sergbH;s392408;6;1
certes;ADV;certes;sergbH;s392452;7;1
certes;ADV;certes;sergbH;s392496;3;1
certes;ADV;certes;sergbH;s392844;2;1
certes;ADV;certes;sergbH;s392879;8;1
certes;ADV;certes;sergbH;s392941;5;1
certes;ADV;certes;sergbH;s392962;1;1
certes;ADV;certes;sergbH;s393118;7;1
certes;ADV;certes;sergbH;s393591;1;1
certes;ADV;certes;sergbO;s393682;5;1
certes;ADV;certes;sergbO;s393757;5;1
certes;ADV;certes;stsilv;s395414;3;1
certes;ADV;certes;stsilv;s395761;2;1
certes;ADV;certes;stsilv;s395874;2;1
certes;ADV;certes;stsilv;s396169;4;1
certes;ADV;certes;sully2;s397154;2;1
certes;ADV;certes;sully2;s399134;4;1
certes;ADV;certes;teo2;s401263;2;1
certes;ADV;certes;teo2;s401281;3;1
certes;ADV;certes;teo2;s401633;1;1
certes;ADV;certes;the;s402341;1;1
certes;ADV;certes;trib;s404555;1;1
certes;ADV;certes;trib;s404602;2;1
certes;ADV;certes;trib;s404611;1;1
certes;ADV;certes;trib;s404761;1;1
certes;ADV;certes;trib;s404933;1;1
certes;ADV;certes;trib;s404948;1;1
certes;ADV;certes;trib;s405031;1;1
certes;ADV;certes;trib;s405308;1;1
certes;ADV;certes;trib;s405514;1;1
certes;ADV;certes;troi;s407826;2;1
certes;ADV;certes;troi;s408358;5;1
certes;ADV;certes;vache;s410705;1;1
certes;ADV;certes;vache;s410946;2;1
certes;ADV;certes;vache;s411178;8;1
certes;ADV;certes;vache;s411403;2;1
certes;ADV;certes;vache;s411767;2;1
certes;ADV;certes;vache;s412022;2;1
certes;ADV;certes;vache;s413080;1;1
certes;ADV;certes;vcou;s413412;1;1
certes;ADV;certes;vergia;s413737;2;1
certes;ADV;certes;vergia;s413779;2;1
certes;ADV;certes;vergia;s413925;5;1
certes;ADV;certes;vergib;s414685;2;1
certes;ADV;certes;vergib;s414727;2;1
certes;ADV;certes;vergib;s414873;6;1
certes;ADV;certes;vergic;s415648;2;1
certes;ADV;certes;vergic;s415690;2;1
certes;ADV;certes;vergic;s415836;6;1
certes;ADV;certes;vergie;s416633;2;1
certes;ADV;certes;vergie;s416675;2;1
certes;ADV;certes;vergie;s416821;5;1
certes;ADV;certes;vergif;s417509;1;1
certes;ADV;certes;vergif;s417521;2;1
certes;ADV;certes;vergif;s417561;2;1
certes;ADV;certes;vergif;s417705;6;1
certes;ADV;certes;vergig;s418443;2;1
certes;ADV;certes;vergig;s418457;2;1
certes;ADV;certes;vergig;s418499;2;1
certes;ADV;certes;vergig;s418645;5;1
certes;ADV;certes;vergih;s419484;2;1
certes;ADV;certes;vergii;s420440;2;1
certes;ADV;certes;vergii;s420568;5;1
certes;ADV;certes;vergik;s421322;2;1
certes;ADV;certes;vergik;s421362;2;1
certes;ADV;certes;vergik;s421505;5;1
certes;ADV;certes;vergil;s422137;2;1
certes;ADV;certes;vergil;s422193;2;1
certes;ADV;certes;vergil;s422329;5;1
certes;ADV;certes;verite;s423528;1;1
certes;ADV;certes;vilea;s424502;3;1
certes;ADV;certes;yva;s432412;1;1
certes;ADV;certes;yva;s432955;1;1
certes;ADV;certes;yva;s433297;2;1
certes;ADV;certes;yvf;s433391;2;1
certes;ADV;certes;yvf;s433403;1;1
certes;ADV;certes;yvf;s433942;1;1
certes;ADV;certes;yvf;s434284;2;1
certes;ADV;certes;yvg;s434379;2;1
certes;ADV;certes;yvg;s434447;1;1
certes;ADV;certes;yvg;s434927;1;1
certes;ADV;certes;yvg;s435270;2;1
certes;ADV;certes;yvh;s435365;2;1
certes;ADV;certes;yvh;s435378;1;1
certes;ADV;certes;yvh;s435434;1;1
certes;ADV;certes;yvh;s435907;1;1
certes;ADV;certes;yvh;s435920;1;1
certes;ADV;certes;yvh;s436268;2;1
certes;ADV;certes;yvs;s437894;1;1
certes;ADV;certes;yvv;s438330;2;1
certes;ADV;certes;yvv;s438343;1;1
certes;ADV;certes;yvv;s438364;2;1
certes;ADV;certes;yvv;s438399;1;1
certes;ADV;certes;yvv;s438800;1;1
certes;ADV;certes;yvv;s438847;1;1
certes;ADV;certes;yvv;s438849;1;1
certes;ADV;certes;yvv;s439145;2;1
certes;ADV;certes;yvv;s439163;2;1
certes;ADV;certes;yzop;s439204;1;1
certes;ADV;certes;yzop;s440100;1;1
certes;ADV;certes;yzop;s442207;1;1
certes;ADV;certes;yzop;s442284;1;1
certez;ADV;certes;abe;s1693;1;1
certez;ADV;certes;abe;s411;2;1
certez;ADV;certes;abe;s749;2;1
certez;ADV;certes;amile;s12593;7;1
certez;ADV;certes;bourg;s50111;1;1
certez;ADV;certes;chauvency;s62505;2;1
certez;ADV;certes;fablesL;s145818;2;1
certez;ADV;certes;ndchar;s257166;1;1
certez;ADV;certes;or;s284544;1;1
certez;ADV;certes;or;s284642;1;1
certez;ADV;certes;or;s284671;6;1
certez;ADV;certes;or;s284753;1;1
certez;ADV;certes;or;s285071;2;1
certez;ADV;certes;or;s285152;1;1
certez;ADV;certes;or;s285288;2;1
certez;ADV;certes;pap;s289173;1;1
chertes;ADV;certes;bodo;s48625;1;1
chertes;ADV;certes;bodo;s48654;6;1
chertes;ADV;certes;elie;s105459;9;1
chertes;ADV;certes;feu;s154690;3;1
chertes;ADV;certes;feu;s154859;1;1
chertes;ADV;certes;feu;s155097;3;1
chertes;ADV;certes;feu;s155121;1;1
chertes;ADV;certes;feu;s155427;1;1
chertes;ADV;certes;feu;s155459;1;1
chertes;ADV;certes;feu;s155471;1;1
chertes;ADV;certes;jean;s196760;1;1
chertes;ADV;certes;lancpr;s203286;9;1
chertes;ADV;certes;lancpr;s203290;12;1
chertes;ADV;certes;pon2;s330770;54;1
chertes;ADV;certes;romi;s370031;1;1
chertes;ADV;certes;yvp;s436376;1;1
chertes;ADV;certes;yvp;s436432;1;1
chertes;ADV;certes;yvp;s436912;1;1
chertes;ADV;certes;yvp;s437255;2;1
chiertes;ADV;certes;compoit;s79105;6;1
chiertes;ADV;certes;compoit;s79111;1;1
chiertes;ADV;certes;compoit;s79115;1;1
chiertes;ADV;certes;compoit;s79456;4;1
chiertes;ADV;certes;compoit;s79457;1;1
chiertes;ADV;certes;compoit;s79466;1;1
chiertes;ADV;certes;compoit;s79526;1;1
chiertes;ADV;certes;compoit;s79544;1;1
chiertes;ADV;certes;yvs;s437343;2;1
ciertes;ADV;certes;amo;s13377;2;1
ciertes;ADV;certes;amo;s13713;1;1
ciertes;ADV;certes;amo;s13846;5;1
ciertes;ADV;certes;amo;s13948;2;1
ciertes;ADV;certes;amo;s13984;1;1
ciertes;ADV;certes;amo;s14039;2;1
ciertes;ADV;certes;amo;s14052;1;1
ciertes;ADV;certes;amo;s14141;3;1
ciertes;ADV;certes;amo;s14572;3;1
ciertes;ADV;certes;amo;s14808;3;1
ciertes;ADV;certes;amo;s15278;1;1
ciertes;ADV;certes;cou;s89632;1;1
ciertes;ADV;certes;fab4f;s121969;2;1
ciertes;ADV;certes;fab4f;s122177;1;1
ciertes;ADV;certes;fabj;s128954;1;1
ciertes;ADV;certes;mous;s247806;1;1
ciertes;ADV;certes;mous;s247812;2;1
ciertes;ADV;certes;mous;s248597;3;1
ciertes;ADV;certes;perp;s314472;2;1
ciertes;ADV;certes;pritheo;s330937;6;1
ciertes;ADV;certes;pritheo;s331045;1;1
ciertes;ADV;certes;pritheo;s331060;1;1
ciertes;ADV;certes;pritheo;s331191;1;1
ciertes;ADV;certes;yvs;s437353;2;1
ciertes;ADV;certes;yvs;s437356;1;1
ciertes;ADV;certes;yvs;s437408;1;1
ciertes;ADV;certes;yvs;s437881;1;1
ciertes;ADV;certes;yvs;s438235;2;1
cileques;ADV;UNKNOWN;graal;s165908;5;1
cleremet;ADV;UNKNOWN;fablesB;s135521;4;1
condestres;ADV;UNKNOWN;martin3;s227457;4;1
darrieres;ADV;derriere;joinv;s197668;1;1
darrieres;ADV;derriere;joinv;s197669;2;1
darrieres;ADV;derriere;nimafrag;s272848;1;1
dekes;ADV;dusque;edmund;s98431;3;1
dekes;ADV;dusque;edmund;s98495;1;1
deles;ADV;dalez;fab4f;s122205;3;1
delies;ADV;UNKNOWN;oct;s283354;2;1
delies;ADV;UNKNOWN;oct;s283437;1;1
deliez;ADV;dalez;edmund;s99532;1;1
demaintenet;ADV;UNKNOWN;guigP;s170726;3;1
demanes;ADV;UNKNOWN;evrat1;s116755;6;1
demantres;ADV;dementre;herm;s176189;6;1
dementeres;ADV;UNKNOWN;troifr;s408853;2;1
dementieres;ADV;dementieres;psautier;s336676;1;1
dementres;ADV;dementre;fablesC;s136970;1;1
dementres;ADV;dementre;fablesT;s149520;1;1
dementres;ADV;dementre;fablesY;s151508;1;1
dementres;ADV;dementre;reis;s345797;2;1
demetrez;ADV;UNKNOWN;fablesL;s145028;1;1
demies;ADV;UNKNOWN;michel;s236972;6;1
dentrementres;ADV;UNKNOWN;beati;s33722;3;1
derechies;ADV;UNKNOWN;barlaam;s31680;8;1
