word_pos_lemma_id	F
assez_ADV_assez_w_rou2_s381548_1 y_PRO_clit_i2_y_w_rou2_s381548_2	1
assez_ADV_assez_w_rou2_s381917_6 avez_VER_pres_2_pl_avoir_w_rou2_s381917_7	1
assez_ADV_assez_w_rou2_s382036_4 en_PRO_clit_en2_en_w_rou2_s382036_5	1
assez_ADV_assez_w_rou2_s382204_1 y_PRO_clit_i2_y_w_rou2_s382204_2	1
assez_ADV_assez_w_sage_s384896_2 y_PRO_clit_i2_y_w_sage_s384896_3	1
assez_ADV_assez_w_sage_s385519_1 i_PRO_clit_i2_i_y_w_sage_s385519_2	1
assez_ADV_assez_w_sergbH_s392485_2 e_CON_coord_et_w_sergbH_s392485_3	1
assez_ADV_assez_w_sergbH_s393027_1 en_PRO_clit_en2_en_w_sergbH_s393027_2	1
assez_ADV_assez_w_songe_s394113_4 et_CON_coord_et_w_songe_s394113_5	1
assez_ADV_assez_w_songe_s394547_3 escouté_VER_pper_masc_sg_escouter_w_songe_s394547_4	1
assez_ADV_assez_w_stsilv_s396384_2 em_PRO_clit_en2_en_w_stsilv_s396384_3	1
assez_ADV_assez_w_thebe_s402710_1 y_PRO_clit_i2_y_w_thebe_s402710_2	1
assez_ADV_assez_w_thebe_s402891_1 y_PRO_clit_i2_y_w_thebe_s402891_2	1
assez_ADV_assez_w_troi_s405935_2 en_PRO_clit_en2_en_w_troi_s405935_3	1
assez_ADV_assez_w_turp_s409615_5 outres_ADJ_obj_femi_pl_autre_w_turp_s409615_6	1
assez_ADV_assez_w_turp_s409731_9 outres_ADJ_suj_masc_pl_autre_w_turp_s409731_10	1
assez_ADV_assez_w_turp_s409743_8 or_NOM_obj_masc_sg_or4_or_w_turp_s409743_9	1
assez_ADV_assez_w_vache_s410174_4 alé_VER_pper_masc_sg_aler_w_vache_s410174_5	1
assez_ADV_assez_w_vache_s410205_1 i_PRO_clit_i2_i_y_w_vache_s410205_2	1
assez_ADV_assez_w_vache_s412293_2 achiete_VER_pres_3_sg_UNKNOWN_w_vache_s412293_3	1
assez_ADV_assez_w_verson_s424260_1 a_VER_pres_3_sg_a3_a_w_verson_s424260_2	1
assez_ADV_assez_w_vilea_s424847_1 i_PRO_clit_i2_i_y_w_vilea_s424847_2	1
assez_ADV_assez_w_vilea_s425049_5 en_PRE_en1_en_w_vilea_s425049_6	1
assez_ADV_assez_w_vilea_s425111_2 et_CON_coord_et_w_vilea_s425111_3	1
assez_ADV_assez_w_vilea_s425576_4 et_CON_coord_et_w_vilea_s425577_1	1
assez_ADV_assez_w_vilea_s425849_1 et_CON_coord_et_w_vilea_s425849_2	1
assez_ADV_assez_w_vilhar_s426900_2 i_PRO_clit_i2_i_y_w_vilhar_s426900_3	1
assez_ADV_assez_w_vilhar_s427014_17 et_CON_coord_et_w_vilhar_s427014_18	1
assez_ADV_assez_w_vilhar_s427360_18 en_PRO_clit_en2_en_w_vilhar_s427360_19	1
assez_ADV_assez_w_vilhar_s427719_1 y_PRO_clit_i2_y_w_vilhar_s427719_2	1
assez_ADV_assez_w_vilhar_s427747_1 i_PRO_clit_i2_i_y_w_vilhar_s427747_2	1
assez_ADV_assez_w_vilhar_s427752_1 i_PRO_clit_i2_i_y_w_vilhar_s427752_2	1
assez_ADV_assez_w_vilhar_s427889_1 en_PRO_clit_en2_en_w_vilhar_s427889_2	1
assez_ADV_assez_w_vilhar_s428008_1 en_PRO_clit_en2_en_w_vilhar_s428008_2	1
assez_ADV_assez_w_vilhar_s428009_2 en_PRO_clit_en2_en_w_vilhar_s428009_3	1
assez_ADV_assez_w_vilhar_s428027_1 i_PRO_clit_i2_i_y_w_vilhar_s428027_2	1
assez_ADV_assez_w_vilhar_s428507_15 et_CON_coord_et_w_vilhar_s428507_16	1
assez_ADV_assez_w_vilhar_s428548_17 et_CON_coord_et_w_vilhar_s428548_18	1
assez_ADV_assez_w_vilhar_s428651_1 y_PRO_clit_i2_y_w_vilhar_s428651_2	1
assez_ADV_assez_w_vilhar_s428672_17 a_PRE_avoir_w_vilhar_s428672_18	1
assez_ADV_assez_w_yonecS_s431978_2 ot_VER_simp_3_sg_avoir_öir_w_yonecS_s431978_3	1
assez_ADV_assez_w_yvg_s434660_1 ai_VER_pres_1_sg_aidier_avoir_w_yvg_s434660_2	1
assez_ADV_assez_w_yvg_s435080_2 el_PREDET_en_obj_masc_sg_en1+le_w_yvg_s435080_3	1
assez_ADV_assez_w_yvh_s435650_1 ai_VER_pres_1_sg_aidier_avoir_w_yvh_s435650_2	1
assez_ADV_assez_w_yvh_s436070_3 el_PREDET_en_obj_masc_sg_en1+le_w_yvh_s436070_4	1
assez_ADV_assez_w_yvv_s438583_1 ai_VER_pres_1_sg_aidier_avoir_w_yvv_s438583_2	1
assez_ADV_assez_w_yvv_s438961_2 ou_PREDET_en_obj_masc_sg_en1+le_le_w_yvv_s438961_3	1
ates_ADV_UNKNOWN_w_fabd_s127261_1 uos_PRO_pers_2_pl_vos1_w_fabd_s127261_2	1
auisonques_ADV_avisonques_w_poit_s330154_6 auoia_VER_impf_1_sg_avoiier_w_poit_s330155_1	1
aukes_ADV_alques_w_baisieux_s30021_3 en_PRE_en1_en_w_baisieux_s30021_4	1
aukes_ADV_alques_w_edmond_s96848_5 a_PRE_a3_a_w_edmond_s96848_6	1
aukes_ADV_alques_w_elid_s103146_4 entargant_VER_ppre_UNKNOWN_w_elid_s103146_5	1
aukes_ADV_alques_w_fablesA_s130131_6 en_PRE_en1_en_w_fablesA_s130131_7	1
aukes_ADV_alques_w_guigH_s170137_2 esteit_VER_impf_3_sg_ester_estre_w_guigH_s170137_3	1
aukes_ADV_alques_w_guigH_s170319_4 estreint_VER_pres_3_sg_estreindre_w_guigH_s170319_5	1
aukes_ADV_alques_w_guil_s172624_5 estreinz_VER_pper_masc_pl_UNKNOWN_w_guil_s172624_6	1
aukes_ADV_alques_w_ipo_s185388_2 einz_ADV_ainc_ainz_w_ipo_s185388_3	1
aukes_ADV_alques_w_ipo_s186145_1 a_PRE_a3_a_w_ipo_s186145_2	1
aukes_ADV_alques_w_ipo_s186940_2 a_PRE_a3_a_w_ipo_s186940_3	1
aukes_ADV_alques_w_ipo_s189032_1 ad_VER_pres_3_sg_avoir_w_ipo_s189032_2	1
aukes_ADV_alques_w_ipo_s189171_1 enviz_NOM_obj_masc_sg_enviz_w_ipo_s189171_2	1
aukes_ADV_alques_w_ipo_s189741_1 esteit_VER_impf_3_sg_ester_estre_w_ipo_s189741_2	1
aukes_ADV_alques_w_ipo_s190960_1 en_PRE_en2_en_w_ipo_s190960_2	1
aukes_ADV_alques_w_ipo_s191257_1 esteit_VER_impf_3_sg_ester_estre_w_ipo_s191257_2	1
aukes_ADV_alques_w_ipo_s192133_3 esmerveilla_VER_simp_3_sg_esmerveillier_w_ipo_s192133_4	1
aukes_ADV_alques_w_ipo_s192420_1 estutement_ADV_UNKNOWN_w_ipo_s192420_2	1
aukes_ADV_alques_w_ipo_s193064_1 estrive_VER_pres_3_sg_estriver_w_ipo_s193064_2	1
aukes_ADV_alques_w_ipo_s193351_4 a_PRE_a3_a_w_ipo_s193351_5	1
aukes_ADV_alques_w_ipo_s193740_6 esluinnez_VER_pper_masc_pl_UNKNOWN_w_ipo_s193740_7	1
aukes_ADV_alques_w_ipo_s194615_1 est_VER_pres_3_sg_ester_estre1_w_ipo_s194615_2	1
aukes_ADV_alques_w_milunH_s238218_2 uolt_VER_simp_3_sg_valoir_voler_voloir_w_milunH_s238218_3	1
aukes_ADV_alques_w_rou3a_s382584_2 aseuree_VER_pper_femi_sg_assëurer_w_rou3a_s382584_3	1
auques_ADV_alques_auques_w_anth_s19367_6 apaisie_VER_pper_femi_sg_apaisier_w_anth_s19368_1	1
auques_ADV_alques_auques_w_atre_s27898_1 ot_VER_simp_3_sg_avoir_öir_w_atre_s27898_2	1
auques_ADV_alques_auques_w_atre_s27906_4 amati_VER_pper_masc_sg_amatir_w_atre_s27906_5	1
auques_ADV_alques_auques_w_bar_s30562_5 a_PRE_a3_a_w_bar_s30562_6	1
auques_ADV_alques_auques_w_barlaam_s31865_39 amenusie_VER_pper_femi_sg_UNKNOWN_w_barlaam_s31865_40	1
auques_ADV_alques_auques_w_beauv_s36188_13 on_PRO_invar_on_w_beauv_s36189_1	1
auques_ADV_alques_auques_w_benoit_s39420_2 esteit_VER_impf_3_sg_ester_estre_w_benoit_s39420_3	1
auques_ADV_alques_auques_w_carp_s55671_1 afebliz_VER_pper_masc_pl_afeblir_w_carp_s55671_2	1
auques_ADV_alques_auques_w_chastoi_s60063_4 orreit_VER_cond_3_sg_oïr_w_chastoi_s60063_5	1
auques_ADV_alques_auques_w_chro_s68764_1 entre_PRE_entre2_entre_w_chro_s68764_2	1
auques_ADV_alques_auques_w_chro_s70670_1 en_PRO_clit_en2_en_w_chro_s70670_2	1
auques_ADV_alques_auques_w_clari2_s71604_15 a_PRE_a3_a_w_clari2_s71604_16	1
auques_ADV_alques_auques_w_elie_s104117_8 et_CON_coord_et_w_elie_s104118_1	1
auques_ADV_alques_auques_w_fablesZ_s152455_6 en_PRE_en1_en_w_fablesZ_s152455_7	1
auques_ADV_alques_auques_w_gerv_s161596_2 est_VER_pres_3_sg_ester_estre1_w_gerv_s161596_3	1
auques_ADV_alques_auques_w_gir_s163530_6 en_PRO_clit_en2_en_w_gir_s163530_7	1
auques_ADV_alques_auques_w_gir_s163872_3 en_PRE_en1_en_w_gir_s163872_4	1
auques_ADV_alques_auques_w_gorm_s164775_5 esloinné_VER_pper_masc_sg_UNKNOWN_w_gorm_s164775_6	1
auques_ADV_alques_auques_w_guigP_s171012_2 est_VER_pres_3_sg_ester_estre1_w_guigP_s171012_3	1
auques_ADV_alques_auques_w_helc_s174857_12 a_PRE_a3_a_w_helc_s174857_13	1
auques_ADV_alques_auques_w_herm_s176429_4 ala_VER_simp_3_sg_aler_w_herm_s176429_5	1
auques_ADV_alques_auques_w_hista_s178453_7 orrible_ADJ_suj_femi_sg_orrible_w_hista_s178453_8	1
auques_ADV_alques_auques_w_hista_s179050_1 estoit_VER_impf_3_sg_ester_estre1_w_hista_s179050_2	1
auques_ADV_alques_auques_w_hista_s180180_3 en_PRE_en1_en_w_hista_s180180_4	1
auques_ADV_alques_auques_w_lac_s202437_8 esclarci_VER_pper_masc_sg_esclarcir_w_lac_s202437_9	1
auques_ADV_alques_auques_w_lanc_s202719_11 a_PRE_a3_a_w_lanc_s202719_12	1
auques_ADV_alques_auques_w_lancpr_s203107_8 esclarchi_VER_pper_masc_sg_UNKNOWN_w_lancpr_s203107_9	1
auques_ADV_alques_auques_w_maur_s229237_2 esteient_VER_impf_3_pl_estre_w_maur_s229237_3	1
auques_ADV_alques_auques_w_maur_s229495_4 en_PRE_en1_en_w_maur_s229495_5	1
auques_ADV_alques_auques_w_merlin_s230367_5 a_PRE_a3_a_w_merlin_s230367_6	1
auques_ADV_alques_auques_w_mous_s248389_1 i_PRO_clit_i2_i_y_w_mous_s248389_2	1
auques_ADV_alques_auques_w_mule_s250763_3 aseurez_VER_pper_masc_pl_assëurer_w_mule_s250763_4	1
auques_ADV_alques_auques_w_mule_s251445_1 a_VER_pres_3_sg_a3_a_w_mule_s251445_2	1
auques_ADV_alques_auques_w_narcA_s253142_4 esperdue_VER_pper_femi_sg_esperdre_w_narcA_s253142_5	1
auques_ADV_alques_auques_w_narcB_s254072_4 esperdue_VER_pper_femi_sg_esperdre_w_narcB_s254072_5	1
auques_ADV_alques_auques_w_narcC_s254848_5 aquis_VER_pper_masc_sg_aquerre_w_narcC_s254848_6	1
auques_ADV_alques_auques_w_queste_s337914_13 anuitié_VER_pper_masc_sg_anuitier_w_queste_s337914_14	1
auques_ADV_alques_auques_w_queste_s337947_18 abatue_VER_pper_femi_sg_abatre_w_queste_s337947_19	1
auques_ADV_alques_auques_w_raou_s339054_6 aquis_VER_pper_masc_sg_aquerre_w_raou_s339054_7	1
auques_ADV_alques_auques_w_raou_s340022_4 il_PRO_pers_suj_3_masc_sg_unb_il_w_raou_s340022_5	1
auques_ADV_alques_auques_w_remi_s350791_4 assentir_VER_infi_assentir1_assentir2_sentir_w_remi_s350791_5	1
auques_ADV_alques_auques_w_romd_s365558_4 aise_ADJ_suj_masc_sg_aise_w_romd_s365558_5	1
auques_ADV_alques_auques_w_rome_s367133_4 a_PRE_a3_a_w_rome_s367133_5	1
auques_ADV_alques_auques_w_romh_s368871_4 aise_ADJ_suj_masc_sg_aise_w_romh_s368871_5	1
auques_ADV_alques_auques_w_rou2_s381424_3 a_PRE_a3_a_w_rou2_s381424_4	1
auques_ADV_alques_auques_w_rou2_s381518_5 en_PRE_en1_en_w_rou2_s381518_6	1
auques_ADV_alques_auques_w_sept_s391069_4 issus_VER_pper_masc_pl_issir_w_sept_s391069_5	1
avisonques_ADV_avisonques_w_hista_s177789_1 en_PRO_clit_en2_en_w_hista_s177789_2	1
avisonques_ADV_avisonques_w_hista_s178201_1 ou_PROCON_o_où_w_hista_s178201_2	1
certes_ADV_certes_w_abe_s1766_5 a_PRE_a3_a_w_abe_s1766_6	1
certes_ADV_certes_w_abe_s667_4 en_PRE_en1_en_w_abe_s667_5	1
certes_ADV_certes_w_ailed_s4527_2 ou_PROCON_o_où_w_ailed_s4527_3	1
certes_ADV_certes_w_ailet_s5953_3 u_PROCON_o3_où_w_ailet_s5953_4	1
certes_ADV_certes_w_amad_s11829_4 u_PROCON_o3_où_w_amad_s11829_5	1
certes_ADV_certes_w_amo_s14939_2 elles_PRO_pers_suj_3_femi_pl_ele_il_w_amo_s14939_3	1
certes_ADV_certes_w_bar_s30536_4 encore_ADV_encore_w_bar_s30536_5	1
certes_ADV_certes_w_barlaam_s31951_1 ele_PRO_pers_suj_3_femi_sg_ele_il_w_barlaam_s31951_2	1
certes_ADV_certes_w_barril_s32847_1 et_CON_coord_et_w_barril_s32847_2	1
certes_ADV_certes_w_barril_s33355_1 ice_PRO_invar_ice_w_barril_s33355_2	1
certes_ADV_certes_w_bern2_s40987_3 et_CON_coord_et_w_bern2_s40987_4	1
certes_ADV_certes_w_bern2_s40995_2 et_CON_coord_et_w_bern2_s40995_3	1
certes_ADV_certes_w_bern2_s41144_3 il_PRO_pers_suj_3_masc_pl_il_w_bern2_s41144_4	1
certes_ADV_certes_w_bern2_s41184_6 anz_ADV_enz_w_bern2_s41184_7	1
certes_ADV_certes_w_bern2_s41217_2 ele_PRO_pers_suj_3_femi_sg_ele_il_w_bern2_s41217_3	1
certes_ADV_certes_w_bern2_s41264_1 il_PRO_pers_suj_3_masc_sg_unb_il_w_bern2_s41264_2	1
certes_ADV_certes_w_bern2_s42095_3 ensi_ADV_ainsi_w_bern2_s42095_4	1
certes_ADV_certes_w_bern2_s43031_7 en_PRE_en1_en_w_bern2_s43031_8	1
certes_ADV_certes_w_bern2_s43073_10 ensi_ADV_ainsi_w_bern2_s43073_11	1
certes_ADV_certes_w_bern2_s43193_9 awil_ADV_UNKNOWN_w_bern2_s43193_10	1
certes_ADV_certes_w_besant_s44175_1 il_PRO_pers_suj_3_masc_sg_unb_il_w_besant_s44175_2	1
certes_ADV_certes_w_chastoi_s60651_1 onques_ADV_onque_w_chastoi_s60651_2	1
certes_ADV_certes_w_chauvency_s62558_2 eles_PRO_pers_suj_3_femi_pl_ele_il_w_chauvency_s62558_3	1
certes_ADV_certes_w_chauvency_s62872_1 il_PRO_pers_suj_3_masc_sg_unb_il_w_chauvency_s62872_2	1
certes_ADV_certes_w_chauvency_s62880_1 il_PRO_pers_suj_3_masc_sg_unb_il_w_chauvency_s62880_2	1
certes_ADV_certes_w_contre_s83957_2 ains_ADV_ainc_ains3_w_contre_s83957_3	1
certes_ADV_certes_w_contre_s84676_1 yy_ADJ_card_deus_ii_w_contre_s84676_2	1
certes_ADV_certes_w_contro_s86143_2 el_PRO_pers_suj_3_femi_sg_il_w_contro_s86143_3	1
certes_ADV_certes_w_contro_s86416_1 et_CON_coord_et_w_contro_s86416_2	1
certes_ADV_certes_w_desp_s92426_1 uolentiers_ADV_volentiers_w_desp_s92426_2	1
certes_ADV_certes_w_dole_s95064_1 eu_VER_pper_masc_sg_avoir_w_dole_s95064_2	1
certes_ADV_certes_w_durm_s95507_1 en_PRE_en1_en_w_durm_s95507_2	1
certes_ADV_certes_w_edmond_s96789_5 amis_NOM_suj_masc_pl_ami_w_edmond_s96789_6	1
certes_ADV_certes_w_elie_s105233_1 et_CON_coord_et_w_elie_s105233_2	1
certes_ADV_certes_w_elie_s105468_1 et_CON_coord_et_w_elie_s105468_2	1
certes_ADV_certes_w_elie_s105886_10 il_PRO_pers_suj_3_masc_sg_unb_il_w_elie_s105887_1	1
certes_ADV_certes_w_epee_s110205_1 il_PRO_pers_suj_3_masc_sg_unb_il_w_epee_s110205_2	1
certes_ADV_certes_w_equiH_s111336_1 ieo_PRO_pers_suj_1_sg_unb_je_w_equiH_s111336_2	1
certes_ADV_certes_w_equiH_s111471_1 ia_ADV_ja_w_equiH_s111471_2	1
certes_ADV_certes_w_equiS_s111655_1 ie_PRO_pers_suj_1_sg_unb_je_w_equiS_s111655_2	1
certes_ADV_certes_w_equiS_s111782_1 ia_ADV_ja_w_equiS_s111782_2	1
certes_ADV_certes_w_evrat1_s114243_7 et_CON_coord_et_w_evrat1_s114244_1	1
certes_ADV_certes_w_fab4e_s120973_1 on_PRO_invar_on_w_fab4e_s120973_2	1
certes_ADV_certes_w_fabd_s127339_1 on_PRO_invar_on_w_fabd_s127339_2	1
certes_ADV_certes_w_fabj_s128837_1 on_PRO_invar_on_w_fabj_s128837_2	1
certes_ADV_certes_w_hard_s173252_5 iu_PRO_pers_suj_1_sg_unb_je_w_hard_s173252_6	1
certes_ADV_certes_w_hard_s173591_4 ensi_ADV_ainsi_w_hard_s173591_5	1
certes_ADV_certes_w_hard_s173632_1 iai_ADV_ja_w_hard_s173632_2	1
certes_ADV_certes_w_herm_s175242_7 adonc_ADV_adonc_w_herm_s175242_8	1
certes_ADV_certes_w_herm_s176173_1 ele_PRO_pers_suj_3_femi_sg_ele_il_w_herm_s176173_2	1
certes_ADV_certes_w_herm_s176386_4 ou_PROCON_o_où_w_herm_s176386_5	1
certes_ADV_certes_w_herm_s176442_1 et_CON_coord_et_w_herm_s176442_2	1
certes_ADV_certes_w_herm_s176579_6 et_CON_coord_et_w_herm_s176579_7	1
certes_ADV_certes_w_ipo_s185680_2 ele_PRO_pers_suj_3_femi_sg_ele_il_w_ipo_s185680_3	1
certes_ADV_certes_w_ipo_s185726_1 oil_ADV_oil_öil_w_ipo_s185726_2	1
certes_ADV_certes_w_ipo_s185730_1 eins_ADV_ainz_w_ipo_s185730_2	1
certes_ADV_certes_w_ipo_s185869_2 e_CON_coord_et_w_ipo_s185869_3	1
certes_ADV_certes_w_ipo_s185885_1 od_PRE_o4_o_w_ipo_s185885_2	1
certes_ADV_certes_w_ipo_s185915_1 en_PRO_clit_en2_en_w_ipo_s185915_2	1
certes_ADV_certes_w_ipo_s185967_1 oil_ADV_oil_öil_w_ipo_s185967_2	1
certes_ADV_certes_w_ipo_s185987_1 oal_ADV_öil_w_ipo_s185987_2	1
certes_ADV_certes_w_ipo_s186013_1 imeine_NPR_suj_femi_sg_ismene_w_ipo_s186013_2	1
certes_ADV_certes_w_ipo_s186078_1 il_PRO_pers_suj_3_masc_sg_unb_il_w_ipo_s186078_2	1
certes_ADV_certes_w_ipo_s186115_2 il_PRO_pers_suj_3_masc_sg_unb_il_w_ipo_s186115_3	1
certes_ADV_certes_w_ipo_s186198_1 ore_ADV_or4_or_w_ipo_s186198_2	1
certes_ADV_certes_w_ipo_s187009_1 imeine_NOM_suj_masc_sg_ismene_w_ipo_s187009_2	1
certes_ADV_certes_w_ipo_s187037_1 imeisne_NPR_suj_femi_sg_UNKNOWN_w_ipo_s187037_2	1
certes_ADV_certes_w_ipo_s188929_5 oal_ADV_öil_w_ipo_s188929_6	1
certes_ADV_certes_w_ipo_s189615_1 imeine_NOM_suj_masc_sg_ismene_w_ipo_s189615_2	1
certes_ADV_certes_w_ipo_s189715_1 amis_NPR_suj_masc_sg_ami_w_ipo_s189715_2	1
certes_ADV_certes_w_ipo_s189786_1 en_PRE_en1_en_w_ipo_s189786_2	1
certes_ADV_certes_w_ipo_s190458_1 ismeine_NOM_suj_masc_sg_UNKNOWN_w_ipo_s190458_2	1
certes_ADV_certes_w_ipo_s190846_2 il_PRO_pers_suj_3_masc_sg_unb_il_w_ipo_s190846_3	1
certes_ADV_certes_w_ipo_s192357_4 unc_ADV_onque_w_ipo_s192357_5	1
certes_ADV_certes_w_ipo_s194382_1 amis_NPR_suj_masc_sg_ami_w_ipo_s194382_2	1
certes_ADV_certes_w_ipo_s194841_1 oal_ADV_öil_w_ipo_s194841_2	1
certes_ADV_certes_w_ipo_s194844_4 il_PRO_pers_suj_3_masc_sg_unb_il_w_ipo_s194844_5	1
certes_ADV_certes_w_jongl_s198215_3 assez_ADV_assez_w_jongl_s198215_4	1
certes_ADV_certes_w_lanc_s202783_1 a_PRE_a3_a_w_lanc_s202783_2	1
certes_ADV_certes_w_loys_s213744_9 oil_ADV_oil_öil_w_loys_s213744_10	1
certes_ADV_certes_w_loys_s214063_7 oil_ADV_oil_öil_w_loys_s214063_8	1
certes_ADV_certes_w_mace_s216127_2 escriptures_NOM_obj_femi_pl_escriture_w_mace_s216127_3	1
certes_ADV_certes_w_mace_s216297_2 il_PRO_pers_suj_3_masc_sg_unb_il_w_mace_s216297_3	1
certes_ADV_certes_w_malk_s219151_3 acroitre_VER_infi_UNKNOWN_w_malk_s219151_4	1
certes_ADV_certes_w_martin1_s224638_2 onques_ADV_onque_w_martin1_s224638_3	1
certes_ADV_certes_w_meun_s232437_1 il_PRO_pers_suj_3_masc_sg_unb_il_w_meun_s232437_2	1
certes_ADV_certes_w_meun_s233408_2 ainz_ADV_ainc_ainz_w_meun_s233408_3	1
certes_ADV_certes_w_meun_s235953_5 et_CON_coord_et_w_meun_s235954_1	1
certes_ADV_certes_w_mir_s238870_3 estoies_VER_impf_2_sg_estre_w_mir_s238870_4	1
certes_ADV_certes_w_mortartu_s247346_2 il_PRO_pers_suj_3_masc_sg_unb_il_w_mortartu_s247346_3	1
certes_ADV_certes_w_mortartu_s247477_2 il_PRO_pers_suj_3_masc_sg_unb_il_w_mortartu_s247477_3	1
certes_ADV_certes_w_mule_s251087_2 assez_ADV_assez_w_mule_s251087_3	1
certes_ADV_certes_w_myst_s252574_4 ou_PROCON_o_où_w_myst_s252574_5	1
certes_ADV_certes_w_narcC_s255089_2 il_PRO_pers_suj_3_masc_sg_unb_il_w_narcC_s255089_3	1
certes_ADV_certes_w_narcC_s255775_2 oil_ADV_oil_öil_w_narcC_s255775_3	1
certes_ADV_certes_w_narcE_s256464_2 il_PRO_pers_suj_3_masc_sg_unb_il_w_narcE_s256464_3	1
certes_ADV_certes_w_ndchar_s257125_7 envers_PRE_envers2_envers_w_ndchar_s257126_1	1
certes_ADV_certes_w_ndchar_s262530_2 est_VER_pres_3_sg_ester_estre1_w_ndchar_s262530_3	1
certes_ADV_certes_w_neele_s263205_1 il_PRO_pers_suj_3_masc_sg_unb_il_w_neele_s263205_2	1
certes_ADV_certes_w_nic_s264169_1 ains_ADV_ainc_ains3_w_nic_s264169_2	1
certes_ADV_certes_w_oct_s282880_1 a_PRE_avoir_w_oct_s282880_2	1
certes_ADV_certes_w_oct_s282962_1 a_PRE_avoir_w_oct_s282962_2	1
certes_ADV_certes_w_orso_s286328_1 il_PRO_pers_suj_3_masc_sg_unb_il_w_orso_s286328_2	1
certes_ADV_certes_w_pap_s287837_1 ia_ADV_ja_w_pap_s287837_2	1
certes_ADV_certes_w_pap_s287847_3 ia_ADV_ja_w_pap_s287847_4	1
certes_ADV_certes_w_pap_s289242_1 a_PRE_a3_a_w_pap_s289242_2	1
certes_ADV_certes_w_papgreg2_s290125_2 or_ADV_or4_or_w_papgreg2_s290125_3	1
certes_ADV_certes_w_papgreg2_s290128_13 anzois_ADV_ançois_w_papgreg2_s290128_14	1
certes_ADV_certes_w_papgreg2_s290138_2 ie_PRO_pers_suj_1_sg_unb_je_w_papgreg2_s290138_3	1
certes_ADV_certes_w_papgreg2_s290170_1 usages_NOM_suj_masc_sg_usage_w_papgreg2_s290170_2	1
certes_ADV_certes_w_papgreg2_s290500_41 en_PRE_en1_en_w_papgreg2_s290500_42	1
certes_ADV_certes_w_percevalb_s299094_2 ainzque_CON_subord_ainz_w_percevalb_s299094_3	1
certes_ADV_certes_w_percevalb_s300825_2 ie_PRO_pers_suj_1_sg_unb_je_w_percevalb_s300825_3	1
certes_ADV_certes_w_percevalb_s300838_1 ie_PRO_pers_suj_1_sg_unb_je_w_percevalb_s300838_2	1
certes_ADV_certes_w_percevalb_s300911_5 i_PRO_clit_i2_i_y_w_percevalb_s300911_6	1
certes_ADV_certes_w_percevalb_s301436_1 en_PRE_en1_en_w_percevalb_s301436_2	1
certes_ADV_certes_w_percevalb_s303214_1 ie_PRO_pers_suj_1_sg_unb_je_w_percevalb_s303214_2	1
certes_ADV_certes_w_percevalb_s304206_3 or_ADV_or4_or_w_percevalb_s304206_4	1
certes_ADV_certes_w_percevalb_s304340_1 ia_ADV_ja_w_percevalb_s304340_2	1
certes_ADV_certes_w_perm_s311915_1 ore_ADV_or4_or_w_perm_s311915_2	1
certes_ADV_certes_w_perp_s314636_1 a_PRE_a3_a_w_perp_s314636_2	1
certes_ADV_certes_w_plainte_s325633_1 amor_NOM_suj_femi_sg_amor_w_plainte_s325633_2	1
certes_ADV_certes_w_raou_s338742_6 il_PRO_pers_suj_3_masc_sg_unb_il_w_raou_s338742_7	1
certes_ADV_certes_w_ren2_s352770_1 or_ADV_or4_or_w_ren2_s352770_2	1
certes_ADV_certes_w_roma_s359624_1 a_PRE_a3_a_w_roma_s359624_2	1
certes_ADV_certes_w_romb_s361027_1 a_PRE_a3_a_w_romb_s361027_2	1
certes_ADV_certes_w_rombriva_s362903_1 ie_PRO_pers_suj_1_sg_unb_je_w_rombriva_s362903_2	1
certes_ADV_certes_w_romc_s363754_1 a_PRE_a3_a_w_romc_s363754_2	1
certes_ADV_certes_w_romc_s364325_1 ia_ADV_ja_w_romc_s364325_2	1
certes_ADV_certes_w_romc_s364484_1 ie_PRO_pers_suj_1_sg_unb_je_w_romc_s364484_2	1
certes_ADV_certes_w_romd_s365360_1 a_PRE_a3_a_w_romd_s365360_2	1
certes_ADV_certes_w_rome_s366941_1 a_PRE_a3_a_w_rome_s366941_2	1
certes_ADV_certes_w_romh_s368683_1 a_PRE_a3_a_w_romh_s368683_2	1
certes_ADV_certes_w_romi_s369893_1 a_PRE_a3_a_w_romi_s369893_2	1
certes_ADV_certes_w_romk_s371141_1 a_PRE_a3_a_w_romk_s371141_2	1
certes_ADV_certes_w_roml_s372638_1 a_PRE_a3_a_w_roml_s372638_2	1
certes_ADV_certes_w_romm_s374367_1 a_PRE_a3_a_w_romm_s374367_2	1
certes_ADV_certes_w_romm_s374937_1 ia_ADV_ja_w_romm_s374937_2	1
certes_ADV_certes_w_romm_s375096_1 ie_PRO_pers_suj_1_sg_unb_je_w_romm_s375096_2	1
certes_ADV_certes_w_rose_s377302_2 el_PRO_pers_suj_3_femi_sg_il_w_rose_s377302_3	1
certes_ADV_certes_w_rose_s377436_2 el_PRO_pers_suj_3_femi_sg_il_w_rose_s377436_3	1
certes_ADV_certes_w_rose_s379541_4 et_CON_coord_et_w_rose_s379541_5	1
certes_ADV_certes_w_rose_s380778_1 or_ADV_or4_or_w_rose_s380778_2	1
certes_ADV_certes_w_sage_s386876_1 il_PRO_pers_suj_3_masc_sg_unb_il_w_sage_s386877_1	1
