word;pos;lemma;id;ref1;ref2;F
mie;ADV;mie;best;s46440;4;1
mie;ADV;mie;best;s46522;3;1
mie;ADV;mie;best;s46526;4;1
mie;ADV;mie;best;s46551;3;1
mie;ADV;mie;best;s46562;5;1
mie;ADV;mie;best;s46680;7;1
mie;ADV;mie;best;s46690;5;1
mie;ADV;mie;best;s46744;3;1
mie;ADV;mie;best;s46750;5;1
mie;ADV;mie;best;s46761;4;1
mie;ADV;mie;best;s46868;3;1
mie;ADV;mie;best;s46873;5;1
mie;ADV;mie;best;s46903;6;1
mie;ADV;mie;best;s46916;7;1
mie;ADV;mie;best;s46953;3;1
mie;ADV;mie;best;s46996;3;1
mie;ADV;mie;best;s47003;5;1
mie;ADV;mie;best;s47259;5;1
mie;ADV;mie;best;s47651;5;1
mie;ADV;mie;best;s47664;6;1
mie;ADV;mie;best;s47668;6;1
mie;ADV;mie;best;s47820;6;1
mie;ADV;mie;best;s47952;4;1
mie;ADV;mie;best;s47980;5;1
mie;ADV;mie;best;s48311;6;1
mie;ADV;mie;best;s48352;3;1
mie;ADV;mie;best;s48460;4;1
mie;ADV;mie;bodo;s48601;6;1
mie;ADV;mie;bodo;s48628;7;1
mie;ADV;mie;bodo;s48725;5;1
mie;ADV;mie;bodo;s48872;4;1
mie;ADV;mie;bodo;s49104;3;1
mie;ADV;mie;bodo;s49106;6;1
mie;ADV;mie;bourg;s49360;5;1
mie;ADV;mie;bourg;s49370;9;1
mie;ADV;mie;bourg;s49490;5;1
mie;ADV;mie;bourg;s49633;3;1
mie;ADV;mie;bourg;s49690;4;1
mie;ADV;mie;bourg;s49790;4;1
mie;ADV;mie;bourg;s49946;7;1
mie;ADV;mie;bourg;s50044;4;1
mie;ADV;mie;bourg;s50046;6;1
mie;ADV;mie;bourg;s50091;7;1
mie;ADV;mie;calen;s50423;3;1
mie;ADV;mie;calen;s50576;4;1
mie;ADV;mie;calex;s50945;4;1
mie;ADV;mie;calex;s51106;3;1
mie;ADV;mie;calex;s51189;4;1
mie;ADV;mie;calex;s51425;6;1
mie;ADV;mie;calex;s51628;8;1
mie;ADV;mie;calex;s51656;4;1
mie;ADV;mie;calex;s51708;5;1
mie;ADV;mie;calex;s51814;4;1
mie;ADV;mie;calex;s51818;7;1
mie;ADV;mie;calex;s51940;7;1
mie;ADV;mie;calex;s52100;5;1
mie;ADV;mie;calex;s52181;6;1
mie;ADV;mie;calex;s52213;7;1
mie;ADV;mie;calex;s52228;6;1
mie;ADV;mie;calex;s52331;6;1
mie;ADV;mie;calex;s52571;6;1
mie;ADV;mie;cambrai;s53574;7;1
mie;ADV;mie;cambrai;s53711;6;1
mie;ADV;mie;cambrai;s53728;6;1
mie;ADV;mie;cambrai;s53843;3;1
mie;ADV;mie;cambrai;s53884;6;1
mie;ADV;mie;cambrai;s53923;3;1
mie;ADV;mie;cambrai;s54026;8;1
mie;ADV;mie;cambrai;s54193;7;1
mie;ADV;mie;cambrai;s54280;6;1
mie;ADV;mie;carem;s54454;6;1
mie;ADV;mie;carem;s54482;7;1
mie;ADV;mie;carem;s54490;10;1
mie;ADV;mie;carem;s54495;8;1
mie;ADV;mie;carem;s54506;1;1
mie;ADV;mie;carem;s54507;2;1
mie;ADV;mie;carem;s54509;6;1
mie;ADV;mie;carem;s54510;4;1
mie;ADV;mie;carem;s54513;5;1
mie;ADV;mie;carem;s54521;9;1
mie;ADV;mie;carem;s54528;7;1
mie;ADV;mie;carem;s54560;3;1
mie;ADV;mie;carem;s54592;4;1
mie;ADV;mie;carem;s54599;1;1
mie;ADV;mie;carem;s54639;2;1
mie;ADV;mie;carem;s54649;1;1
mie;ADV;mie;carem;s54671;5;1
mie;ADV;mie;carem;s54674;6;1
mie;ADV;mie;carem;s54714;7;1
mie;ADV;mie;carem;s54762;2;1
mie;ADV;mie;carem;s54765;7;1
mie;ADV;mie;carem;s54770;2;1
mie;ADV;mie;carem;s54775;7;1
mie;ADV;mie;carem;s54782;3;1
mie;ADV;mie;carem;s54797;11;1
mie;ADV;mie;carem;s54806;9;1
mie;ADV;mie;carem;s54848;7;1
mie;ADV;mie;carem;s54850;8;1
mie;ADV;mie;carem;s54854;2;1
mie;ADV;mie;carem;s54859;2;1
mie;ADV;mie;carem;s54875;4;1
mie;ADV;mie;carem;s54895;10;1
mie;ADV;mie;carem;s54956;10;1
mie;ADV;mie;carem;s54962;7;1
mie;ADV;mie;carem;s54979;4;1
mie;ADV;mie;carem;s54986;2;1
mie;ADV;mie;carem;s55029;10;1
mie;ADV;mie;carem;s55039;1;1
mie;ADV;mie;carem;s55043;4;1
mie;ADV;mie;carem;s55099;1;1
mie;ADV;mie;carem;s55118;7;1
mie;ADV;mie;carem;s55133;2;1
mie;ADV;mie;carem;s55145;3;1
mie;ADV;mie;carem;s55187;8;1
mie;ADV;mie;carem;s55210;7;1
mie;ADV;mie;carem;s55215;10;1
mie;ADV;mie;carem;s55220;1;1
mie;ADV;mie;carem;s55227;2;1
mie;ADV;mie;carem;s55247;6;1
mie;ADV;mie;carem;s55251;2;1
mie;ADV;mie;carem;s55256;10;1
mie;ADV;mie;carem;s55259;2;1
mie;ADV;mie;carem;s55261;2;1
mie;ADV;mie;carem;s55263;6;1
mie;ADV;mie;carem;s55264;7;1
mie;ADV;mie;carem;s55305;9;1
mie;ADV;mie;carem;s55323;10;1
mie;ADV;mie;carem;s55326;7;1
mie;ADV;mie;carem;s55378;5;1
mie;ADV;mie;carem;s55389;9;1
mie;ADV;mie;carem;s55401;11;1
mie;ADV;mie;carem;s55416;2;1
mie;ADV;mie;carem;s55425;2;1
mie;ADV;mie;carem;s55478;6;1
mie;ADV;mie;carem;s55494;8;1
mie;ADV;mie;carp;s55534;3;1
mie;ADV;mie;carp;s55592;1;1
mie;ADV;mie;carp;s55629;5;1
mie;ADV;mie;carp;s55728;1;1
mie;ADV;mie;carp;s55759;6;1
mie;ADV;mie;carp;s55765;1;1
mie;ADV;mie;carp;s55851;3;1
mie;ADV;mie;carp;s55852;1;1
mie;ADV;mie;carp;s56059;6;1
mie;ADV;mie;carp;s56124;4;1
mie;ADV;mie;carp;s56153;6;1
mie;ADV;mie;carp;s56221;6;1
mie;ADV;mie;carp;s56227;4;1
mie;ADV;mie;carp;s56289;2;1
mie;ADV;mie;carp;s56361;6;1
mie;ADV;mie;carp;s56388;7;1
mie;ADV;mie;carp;s56413;3;1
mie;ADV;mie;carp;s56525;6;1
mie;ADV;mie;carp;s56542;7;1
mie;ADV;mie;carp;s56691;1;1
mie;ADV;mie;carp;s56806;5;1
mie;ADV;mie;carp;s57112;5;1
mie;ADV;mie;carp;s57177;5;1
mie;ADV;mie;carp;s57192;6;1
mie;ADV;mie;carp;s57193;2;1
mie;ADV;mie;carp;s57229;6;1
mie;ADV;mie;carp;s57241;7;1
mie;ADV;mie;carp;s57272;2;1
mie;ADV;mie;carp;s57289;5;1
mie;ADV;mie;carp;s57398;2;1
mie;ADV;mie;carp;s57465;1;1
mie;ADV;mie;carp;s57526;6;1
mie;ADV;mie;carp;s57533;3;1
mie;ADV;mie;carp;s57539;4;1
mie;ADV;mie;carp;s57589;1;1
mie;ADV;mie;carp;s57664;4;1
mie;ADV;mie;carp;s57701;6;1
mie;ADV;mie;carp;s57710;1;1
mie;ADV;mie;carp;s57774;3;1
mie;ADV;mie;cass;s58081;4;1
mie;ADV;mie;cass;s58253;4;1
mie;ADV;mie;cass;s58446;4;1
mie;ADV;mie;chaitH;s58606;5;1
mie;ADV;mie;chaitH;s58607;6;1
mie;ADV;mie;chastoi;s59160;11;1
mie;ADV;mie;chastoi;s59488;6;1
mie;ADV;mie;chastoi;s59674;6;1
mie;ADV;mie;chastoi;s59700;7;1
mie;ADV;mie;chastoi;s59705;7;1
mie;ADV;mie;chastoi;s59711;7;1
mie;ADV;mie;chastoi;s59750;8;1
mie;ADV;mie;chastoi;s59780;5;1
mie;ADV;mie;chastoi;s59880;8;1
mie;ADV;mie;chastoi;s59884;7;1
mie;ADV;mie;chastoi;s60065;5;1
mie;ADV;mie;chastoi;s60213;5;1
mie;ADV;mie;chastoi;s60454;9;1
mie;ADV;mie;chastoi;s60897;10;1
mie;ADV;mie;chastoi;s61028;7;1
mie;ADV;mie;chastoi;s61097;4;1
mie;ADV;mie;chastoi;s61369;10;1
mie;ADV;mie;chastoi;s61524;7;1
mie;ADV;mie;chastoi;s61600;10;1
mie;ADV;mie;chauvency;s61927;4;1
mie;ADV;mie;chauvency;s62449;5;1
mie;ADV;mie;chauvency;s62485;4;1
mie;ADV;mie;chauvency;s62507;3;1
mie;ADV;mie;chauvency;s62597;3;1
mie;ADV;mie;chauvency;s62754;4;1
mie;ADV;mie;chauvency;s62763;3;1
mie;ADV;mie;chauvency;s62900;4;1
mie;ADV;mie;chauvency;s62977;6;1
mie;ADV;mie;chauvency;s63000;4;1
mie;ADV;mie;chauvency;s63071;4;1
mie;ADV;mie;chauvency;s63250;4;1
mie;ADV;mie;chauvency;s63272;3;1
mie;ADV;mie;chauvency;s63282;4;1
mie;ADV;mie;chauvency;s63822;4;1
mie;ADV;mie;chauvency;s64285;5;1
mie;ADV;mie;chauvency;s64286;5;1
mie;ADV;mie;chevreH;s64634;4;1
mie;ADV;mie;chevreS;s64752;5;1
mie;ADV;mie;chret1;s64845;23;1
mie;ADV;mie;chret1;s64849;26;1
mie;ADV;mie;chret1;s64865;17;1
mie;ADV;mie;chret1;s64878;4;1
mie;ADV;mie;chret1;s64932;16;1
mie;ADV;mie;chret1;s64951;21;1
mie;ADV;mie;chret1;s64989;11;1
mie;ADV;mie;chret1;s65043;6;1
mie;ADV;mie;chret1;s65094;8;1
mie;ADV;mie;chret1;s65124;3;1
mie;ADV;mie;chret1;s65143;27;1
mie;ADV;mie;chret1;s65175;12;1
mie;ADV;mie;chret1;s65178;3;1
mie;ADV;mie;chret1;s65199;6;1
mie;ADV;mie;chret1;s65217;3;1
mie;ADV;mie;chret1;s65220;6;1
mie;ADV;mie;chret1;s65290;4;1
mie;ADV;mie;chret1;s65348;33;1
mie;ADV;mie;chret1;s65352;33;1
mie;ADV;mie;chret1;s65412;18;1
mie;ADV;mie;chret1;s65445;3;1
mie;ADV;mie;chret1;s65535;19;1
mie;ADV;mie;chret1;s65606;7;1
mie;ADV;mie;chret1;s65630;6;1
mie;ADV;mie;chret1;s65652;16;1
mie;ADV;mie;chret1;s65652;9;1
mie;ADV;mie;chret1;s65670;11;1
mie;ADV;mie;chret1;s65670;5;1
mie;ADV;mie;chret1;s65684;3;1
mie;ADV;mie;chret1;s65696;13;1
mie;ADV;mie;chret1;s65704;22;1
mie;ADV;mie;chret1;s65744;5;1
mie;ADV;mie;chret2;s65852;7;1
mie;ADV;mie;chret2;s65866;3;1
mie;ADV;mie;chret2;s65914;7;1
mie;ADV;mie;chret2;s65956;4;1
mie;ADV;mie;chret2;s66190;6;1
mie;ADV;mie;chret2;s66290;5;1
mie;ADV;mie;chret2;s66447;6;1
mie;ADV;mie;chret2;s66629;8;1
mie;ADV;mie;chret2;s66754;3;1
mie;ADV;mie;chret2;s66903;3;1
mie;ADV;mie;chret2;s66980;5;1
mie;ADV;mie;chret2;s66990;3;1
mie;ADV;mie;chret2;s67042;3;1
mie;ADV;mie;chret2;s67319;4;1
mie;ADV;mie;chret2;s67522;7;1
mie;ADV;mie;chret2;s67668;4;1
mie;ADV;mie;chret2;s67760;3;1
mie;ADV;mie;chret2;s68066;8;1
mie;ADV;mie;chret2;s68269;6;1
mie;ADV;mie;chret2;s68416;5;1
mie;ADV;mie;chret2;s68417;4;1
mie;ADV;mie;chret2;s68430;3;1
mie;ADV;mie;chret2;s68472;5;1
mie;ADV;mie;chret2;s68473;5;1
mie;ADV;mie;chret2;s68512;3;1
mie;ADV;mie;chret2;s68552;6;1
mie;ADV;mie;chret2;s68708;5;1
mie;ADV;mie;chro;s68910;4;1
mie;ADV;mie;chro;s69347;4;1
mie;ADV;mie;chro;s69349;5;1
mie;ADV;mie;chro;s69398;6;1
mie;ADV;mie;chro;s69466;7;1
mie;ADV;mie;chro;s69670;7;1
mie;ADV;mie;chro;s69703;4;1
mie;ADV;mie;chro;s69769;6;1
mie;ADV;mie;chro;s69963;5;1
mie;ADV;mie;chro;s70184;6;1
mie;ADV;mie;chro;s70410;7;1
mie;ADV;mie;chro;s70745;5;1
mie;ADV;mie;chro;s70868;3;1
mie;ADV;mie;clari2;s70902;43;1
mie;ADV;mie;clari2;s70903;12;1
mie;ADV;mie;clari2;s70905;70;1
mie;ADV;mie;clari2;s70908;16;1
mie;ADV;mie;clari2;s70912;29;1
mie;ADV;mie;clari2;s70913;24;1
mie;ADV;mie;clari2;s70921;5;1
mie;ADV;mie;clari2;s70939;22;1
mie;ADV;mie;clari2;s70944;14;1
mie;ADV;mie;clari2;s70953;23;1
mie;ADV;mie;clari2;s70973;9;1
mie;ADV;mie;clari2;s70983;114;1
mie;ADV;mie;clari2;s70983;89;1
mie;ADV;mie;clari2;s70989;11;1
mie;ADV;mie;clari2;s70998;25;1
mie;ADV;mie;clari2;s70998;33;1
mie;ADV;mie;clari2;s71006;9;1
mie;ADV;mie;clari2;s71030;19;1
mie;ADV;mie;clari2;s71035;19;1
mie;ADV;mie;clari2;s71035;7;1
mie;ADV;mie;clari2;s71046;9;1
mie;ADV;mie;clari2;s71048;10;1
mie;ADV;mie;clari2;s71048;27;1
mie;ADV;mie;clari2;s71049;8;1
mie;ADV;mie;clari2;s71050;12;1
mie;ADV;mie;clari2;s71069;56;1
mie;ADV;mie;clari2;s71076;16;1
mie;ADV;mie;clari2;s71106;31;1
mie;ADV;mie;clari2;s71107;3;1
mie;ADV;mie;clari2;s71109;3;1
mie;ADV;mie;clari2;s71116;49;1
mie;ADV;mie;clari2;s71116;59;1
mie;ADV;mie;clari2;s71148;17;1
mie;ADV;mie;clari2;s71160;4;1
mie;ADV;mie;clari2;s71178;14;1
mie;ADV;mie;clari2;s71206;4;1
mie;ADV;mie;clari2;s71215;43;1
mie;ADV;mie;clari2;s71221;43;1
mie;ADV;mie;clari2;s71232;65;1
mie;ADV;mie;clari2;s71256;11;1
mie;ADV;mie;clari2;s71268;25;1
mie;ADV;mie;clari2;s71269;9;1
mie;ADV;mie;clari2;s71270;7;1
mie;ADV;mie;clari2;s71296;12;1
mie;ADV;mie;clari2;s71309;4;1
mie;ADV;mie;clari2;s71318;28;1
mie;ADV;mie;clari2;s71353;4;1
mie;ADV;mie;clari2;s71360;26;1
mie;ADV;mie;clari2;s71373;41;1
mie;ADV;mie;clari2;s71381;15;1
mie;ADV;mie;clari2;s71394;10;1
mie;ADV;mie;clari2;s71400;23;1
mie;ADV;mie;clari2;s71442;22;1
mie;ADV;mie;clari2;s71445;5;1
mie;ADV;mie;clari2;s71458;65;1
mie;ADV;mie;clari2;s71466;21;1
mie;ADV;mie;clari2;s71486;4;1
mie;ADV;mie;clari2;s71486;40;1
mie;ADV;mie;clari2;s71487;7;1
mie;ADV;mie;clari2;s71516;43;1
mie;ADV;mie;clari2;s71517;17;1
mie;ADV;mie;clari2;s71540;16;1
mie;ADV;mie;clari2;s71562;26;1
mie;ADV;mie;clari2;s71586;5;1
mie;ADV;mie;clari2;s71594;9;1
mie;ADV;mie;clari2;s71601;3;1
mie;ADV;mie;clari2;s71604;8;1
mie;ADV;mie;clari2;s71607;31;1
mie;ADV;mie;clari2;s71608;51;1
mie;ADV;mie;clari2;s71612;8;1
mie;ADV;mie;clari2;s71622;4;1
mie;ADV;mie;clari2;s71655;28;1
mie;ADV;mie;clari2;s71661;33;1
mie;ADV;mie;clari2;s71686;27;1
mie;ADV;mie;clari2;s71716;18;1
mie;ADV;mie;clari2;s71719;43;1
mie;ADV;mie;clari2;s71730;18;1
mie;ADV;mie;clari2;s71730;34;1
mie;ADV;mie;clari2;s71735;4;1
mie;ADV;mie;clari2;s71743;15;1
mie;ADV;mie;clari2;s71743;25;1
mie;ADV;mie;clari2;s71743;37;1
mie;ADV;mie;clari2;s71767;29;1
mie;ADV;mie;clari2;s71774;29;1
mie;ADV;mie;clari2;s71791;65;1
mie;ADV;mie;clari2;s71792;15;1
mie;ADV;mie;clari2;s71817;5;1
mie;ADV;mie;clari2;s71828;16;1
mie;ADV;mie;clari2;s71833;32;1
mie;ADV;mie;clari2;s71851;16;1
mie;ADV;mie;clari2;s71852;70;1
mie;ADV;mie;clari2;s71859;14;1
mie;ADV;mie;clari2;s71861;39;1
mie;ADV;mie;clari2;s71862;21;1
mie;ADV;mie;clari2;s71870;24;1
mie;ADV;mie;clari2;s71897;64;1
mie;ADV;mie;clari2;s71914;20;1
mie;ADV;mie;clari2;s71915;18;1
mie;ADV;mie;clari2;s71915;5;1
mie;ADV;mie;clari2;s71918;69;1
mie;ADV;mie;clari2;s71924;8;1
mie;ADV;mie;clari2;s71927;10;1
mie;ADV;mie;clari2;s71974;8;1
mie;ADV;mie;clari2;s71978;4;1
mie;ADV;mie;clari2;s71981;52;1
mie;ADV;mie;clari2;s71982;34;1
mie;ADV;mie;clari2;s71983;10;1
mie;ADV;mie;clari2;s71989;45;1
mie;ADV;mie;clari2;s71991;18;1
mie;ADV;mie;clari2;s71991;31;1
mie;ADV;mie;clari2;s72006;19;1
mie;ADV;mie;clari2;s72006;40;1
mie;ADV;mie;clari2;s72008;15;1
mie;ADV;mie;clari2;s72024;31;1
mie;ADV;mie;clari2;s72060;42;1
mie;ADV;mie;clari2;s72067;12;1
mie;ADV;mie;clari2;s72084;30;1
mie;ADV;mie;clari2;s72091;43;1
mie;ADV;mie;clari2;s72092;3;1
mie;ADV;mie;clari2;s72113;3;1
mie;ADV;mie;clari2;s72116;46;1
mie;ADV;mie;clef;s72296;7;1
mie;ADV;mie;clef;s72390;7;1
mie;ADV;mie;clef;s72484;6;1
mie;ADV;mie;clef;s72632;5;1
mie;ADV;mie;clef;s72894;7;1
mie;ADV;mie;clef;s72910;4;1
mie;ADV;mie;clef;s73139;6;1
mie;ADV;mie;clef;s73256;3;1
mie;ADV;mie;clef;s73318;6;1
mie;ADV;mie;clef;s73488;7;1
mie;ADV;mie;clef;s73497;6;1
mie;ADV;mie;clef;s73569;3;1
mie;ADV;mie;clef;s73611;6;1
mie;ADV;mie;clef;s73642;4;1
mie;ADV;mie;clef;s73698;6;1
mie;ADV;mie;clef;s73727;7;1
mie;ADV;mie;clef;s73780;6;1
mie;ADV;mie;clef;s73845;7;1
mie;ADV;mie;clef;s73915;6;1
mie;ADV;mie;clef;s73942;6;1
mie;ADV;mie;clef;s73966;6;1
mie;ADV;mie;clef;s74022;4;1
mie;ADV;mie;clef;s74071;4;1
mie;ADV;mie;clef;s74146;3;1
mie;ADV;mie;clef;s74195;5;1
mie;ADV;mie;clef;s74210;6;1
mie;ADV;mie;clef;s74222;6;1
mie;ADV;mie;clef;s74454;7;1
mie;ADV;mie;clef;s74503;7;1
mie;ADV;mie;clef;s74552;7;1
mie;ADV;mie;clef;s74648;2;1
mie;ADV;mie;clef;s74661;5;1
mie;ADV;mie;clef;s74904;5;1
mie;ADV;mie;clef;s74983;6;1
mie;ADV;mie;clef;s74986;6;1
mie;ADV;mie;clef;s74996;5;1
mie;ADV;mie;clef;s75146;6;1
mie;ADV;mie;cleom;s75760;7;1
mie;ADV;mie;cleom;s77137;5;1
mie;ADV;mie;cleom;s77769;8;1
mie;ADV;mie;coinci;s78144;4;1
mie;ADV;mie;coinci;s78538;4;1
mie;ADV;mie;coinci;s78748;4;1
mie;ADV;mie;coinci;s78804;3;1
mie;ADV;mie;coinci;s78845;6;1
mie;ADV;mie;coinci;s78860;8;1
mie;ADV;mie;coinci;s78884;5;1
mie;ADV;mie;coinci;s78900;6;1
mie;ADV;mie;coinci;s78927;3;1
mie;ADV;mie;compoit;s79001;6;1
mie;ADV;mie;compoit;s79049;7;1
mie;ADV;mie;compoit;s79185;6;1
mie;ADV;mie;compoit;s79257;6;1
mie;ADV;mie;compoit;s79659;6;1
mie;ADV;mie;compoit;s79674;6;1
mie;ADV;mie;compoit;s79707;5;1
mie;ADV;mie;compoit;s79894;7;1
mie;ADV;mie;compoit;s80001;5;1
mie;ADV;mie;compoit;s80060;6;1
mie;ADV;mie;compoit;s80388;4;1
mie;ADV;mie;compoit;s80408;6;1
mie;ADV;mie;compoit;s80467;1;1
mie;ADV;mie;compoit;s80482;6;1
mie;ADV;mie;conperc;s80727;3;1
mie;ADV;mie;conperc;s81023;3;1
mie;ADV;mie;conperc;s81061;5;1
mie;ADV;mie;conperc;s81080;3;1
mie;ADV;mie;conperc;s81101;4;1
mie;ADV;mie;conperc;s81288;6;1
mie;ADV;mie;conperc;s81299;5;1
mie;ADV;mie;conperc;s81300;7;1
mie;ADV;mie;conperc;s81433;6;1
mie;ADV;mie;conperc;s81520;6;1
mie;ADV;mie;conperc;s81555;4;1
mie;ADV;mie;conperc;s81645;7;1
mie;ADV;mie;conperc;s81953;4;1
mie;ADV;mie;contre;s82208;2;1
mie;ADV;mie;contre;s82288;9;1
mie;ADV;mie;contre;s82311;4;1
mie;ADV;mie;contre;s82327;6;1
mie;ADV;mie;contre;s82443;8;1
mie;ADV;mie;contre;s82462;7;1
mie;ADV;mie;contre;s82469;7;1
mie;ADV;mie;contre;s82501;6;1
mie;ADV;mie;contre;s82522;5;1
mie;ADV;mie;contre;s82528;6;1
mie;ADV;mie;contre;s82615;7;1
mie;ADV;mie;contre;s82713;3;1
mie;ADV;mie;contre;s82934;7;1
mie;ADV;mie;contre;s83248;8;1
mie;ADV;mie;contre;s83392;7;1
mie;ADV;mie;contre;s84204;7;1
mie;ADV;mie;contre;s84236;8;1
mie;ADV;mie;contre;s84278;6;1
mie;ADV;mie;contre;s84313;7;1
mie;ADV;mie;contre;s84336;7;1
mie;ADV;mie;contre;s84407;7;1
mie;ADV;mie;contre;s84516;8;1
mie;ADV;mie;contre;s84537;8;1
mie;ADV;mie;contre;s84549;4;1
mie;ADV;mie;contre;s84676;6;1
mie;ADV;mie;contre;s84746;9;1
mie;ADV;mie;contre;s84862;8;1
mie;ADV;mie;contre;s84868;7;1
mie;ADV;mie;contre;s84890;6;1
mie;ADV;mie;contre;s84957;4;1
mie;ADV;mie;contre;s84960;6;1
mie;ADV;mie;contre;s85078;11;1
mie;ADV;mie;contre;s85598;5;1
mie;ADV;mie;contro;s85687;7;1
mie;ADV;mie;contro;s86139;5;1
mie;ADV;mie;contro;s86154;6;1
mie;ADV;mie;contro;s86256;5;1
mie;ADV;mie;contro;s86273;7;1
mie;ADV;mie;contro;s86354;4;1
mie;ADV;mie;contro;s86480;6;1
mie;ADV;mie;contro;s86684;4;1
mie;ADV;mie;contro;s86689;3;1
mie;ADV;mie;contro;s86691;6;1
mie;ADV;mie;contro;s86698;6;1
mie;ADV;mie;contro;s86703;5;1
mie;ADV;mie;contro;s86747;10;1
mie;ADV;mie;contro;s86764;2;1
mie;ADV;mie;contro;s86778;6;1
mie;ADV;mie;contro;s86849;5;1
mie;ADV;mie;contro;s87096;5;1
mie;ADV;mie;contro;s87211;7;1
mie;ADV;mie;contro;s87232;3;1
mie;ADV;mie;contro;s87330;4;1
mie;ADV;mie;contro;s87351;7;1
mie;ADV;mie;contro;s87492;3;1
mie;ADV;mie;contro;s87563;9;1
mie;ADV;mie;contro;s87680;7;1
mie;ADV;mie;contro;s87762;5;1
mie;ADV;mie;contro;s87779;6;1
mie;ADV;mie;contro;s87851;6;1
mie;ADV;mie;contro;s87863;5;1
mie;ADV;mie;contro;s87952;3;1
mie;ADV;mie;contro;s87960;5;1
mie;ADV;mie;contro;s87984;5;1
mie;ADV;mie;cordres;s88557;7;1
mie;ADV;mie;cordres;s88793;4;1
mie;ADV;mie;cordres;s88819;6;1
mie;ADV;mie;cordres;s88939;8;1
mie;ADV;mie;cordres;s88942;9;1
mie;ADV;mie;cordres;s88949;8;1
mie;ADV;mie;cordres;s88998;7;1
mie;ADV;mie;cordres;s88999;4;1
mie;ADV;mie;cordres;s89000;6;1
mie;ADV;mie;cordres;s89098;9;1
mie;ADV;mie;cordres;s89101;12;1
mie;ADV;mie;cordres;s89109;10;1
mie;ADV;mie;cordres;s89116;8;1
mie;ADV;mie;cordres;s89216;8;1
mie;ADV;mie;cordres;s89236;7;1
mie;ADV;mie;cordres;s89281;4;1
mie;ADV;mie;cordres;s89355;4;1
mie;ADV;mie;cordres;s89361;7;1
mie;ADV;mie;cordres;s89367;8;1
mie;ADV;mie;cordres;s89371;6;1
mie;ADV;mie;cordres;s89379;6;1
mie;ADV;mie;cordres;s89388;8;1
mie;ADV;mie;cordres;s89397;7;1
mie;ADV;mie;cou;s89632;5;1
mie;ADV;mie;cou;s89654;5;1
mie;ADV;mie;cou;s89663;5;1
mie;ADV;mie;cou;s89736;5;1
mie;ADV;mie;cou;s89844;5;1
mie;ADV;mie;cou;s89860;7;1
mie;ADV;mie;cou;s89882;4;1
mie;ADV;mie;cou;s89926;5;1
mie;ADV;mie;cou;s89992;4;1
mie;ADV;mie;darm;s90143;6;1
mie;ADV;mie;darm;s90177;11;1
mie;ADV;mie;darm;s90292;12;1
mie;ADV;mie;desp;s91511;7;1
mie;ADV;mie;desp;s91673;10;1
mie;ADV;mie;desp;s91911;8;1
mie;ADV;mie;desp;s91959;5;1
mie;ADV;mie;desp;s91994;9;1
mie;ADV;mie;desp;s92152;7;1
mie;ADV;mie;desp;s92193;6;1
mie;ADV;mie;desp;s92585;3;1
mie;ADV;mie;desp;s92657;7;1
mie;ADV;mie;desp;s92917;9;1
mie;ADV;mie;desp;s92944;6;1
mie;ADV;mie;desp;s93000;6;1
mie;ADV;mie;desp;s93060;6;1
mie;ADV;mie;desp;s93123;7;1
mie;ADV;mie;desp;s93281;8;1
mie;ADV;mie;desp;s93360;6;1
mie;ADV;mie;desp;s93524;6;1
mie;ADV;mie;desp;s93804;7;1
mie;ADV;mie;desp;s93945;5;1
mie;ADV;mie;desp;s93971;6;1
mie;ADV;mie;deusamH;s94088;3;1
mie;ADV;mie;deusamH;s94091;3;1
mie;ADV;mie;deusamH;s94150;6;1
mie;ADV;mie;deusamH;s94170;6;1
mie;ADV;mie;deusamS;s94341;3;1
mie;ADV;mie;deusamS;s94344;3;1
mie;ADV;mie;deusamS;s94403;7;1
mie;ADV;mie;dole;s94571;8;1
mie;ADV;mie;dole;s94639;6;1
mie;ADV;mie;dole;s94654;5;1
mie;ADV;mie;dole;s94655;6;1
mie;ADV;mie;dole;s94681;5;1
mie;ADV;mie;dole;s94695;4;1
mie;ADV;mie;dole;s94718;6;1
mie;ADV;mie;dole;s94887;5;1
mie;ADV;mie;dole;s94927;4;1
mie;ADV;mie;dole;s94930;4;1
mie;ADV;mie;dole;s94987;4;1
mie;ADV;mie;dole;s95069;7;1
mie;ADV;mie;dole;s95148;7;1
mie;ADV;mie;durm;s95297;6;1
mie;ADV;mie;durm;s95320;4;1
mie;ADV;mie;durm;s95348;5;1
mie;ADV;mie;durm;s95350;5;1
mie;ADV;mie;durm;s95382;7;1
mie;ADV;mie;durm;s95416;6;1
mie;ADV;mie;durm;s95464;6;1
mie;ADV;mie;durm;s95497;6;1
mie;ADV;mie;durm;s95502;4;1
mie;ADV;mie;durm;s95624;4;1
mie;ADV;mie;durm;s95672;9;1
mie;ADV;mie;durm;s95690;4;1
mie;ADV;mie;durm;s95729;6;1
mie;ADV;mie;durm;s95845;4;1
mie;ADV;mie;durm;s95866;3;1
mie;ADV;mie;durm;s95999;5;1
mie;ADV;mie;edmond;s96054;5;1
mie;ADV;mie;edmond;s96081;4;1
mie;ADV;mie;edmond;s96330;5;1
mie;ADV;mie;edmond;s96505;5;1
mie;ADV;mie;edmond;s96557;7;1
mie;ADV;mie;edmond;s96677;6;1
mie;ADV;mie;edmond;s96685;4;1
