word;pos;PRO_type;decl;person;gender;number;lemma;id;ref1;ref2;F
gie;PRO;pers;suj;1;neutre;sg;je;perf;s306432;3 ;1
gie;PRO;pers;suj;1;neutre;sg;je;perl;s310347;7 ;1
gie;PRO;pers;suj;1;neutre;sg;je;perl;s310602;5 ;1
gie;PRO;pers;suj;1;neutre;sg;je;perm;s312311;7 ;1
gie;PRO;pers;suj;1;neutre;sg;je;perm;s312522;4 ;1
gie;PRO;pers;suj;1;neutre;sg;je;perm;s312549;5 ;1
gie;PRO;pers;suj;1;neutre;sg;je;perp;s314214;7 ;1
gie;PRO;pers;suj;1;neutre;sg;je;perq;s316344;7 ;1
gie;PRO;pers;suj;1;neutre;sg;je;perq;s316587;5 ;1
gie;PRO;pers;suj;1;neutre;sg;je;perr;s317993;7 ;1
gie;PRO;pers;suj;1;neutre;sg;je;perr;s318229;5 ;1
gie;PRO;pers;suj;1;neutre;sg;je;pers;s319837;7 ;1
gie;PRO;pers;suj;1;neutre;sg;je;pers;s320073;5 ;1
gie;PRO;pers;suj;1;neutre;sg;je;pert;s321798;7 ;1
gie;PRO;pers;suj;1;neutre;sg;je;pert;s322037;4 ;1
gie;PRO;pers;suj;1;neutre;sg;je;peru;s323771;7 ;1
gie;PRO;pers;suj;1;neutre;sg;je;peru;s324014;5 ;1
gie;PRO;pers;suj;1;neutre;sg;je;rose;s380261;5 ;1
gie;PRO;pers;suj;1;neutre;sg;je;songe;s393987;7 ;1
gie;PRO;pers;suj;1;neutre;sg;je;yvs;s437528;6 ;1
gu;PRO;pers;suj;1;neutre;sg;je;perp;s314453;5 ;1
ie;PRO;pers;suj;1;neutre;sg;je;ailea;s2937;6 ;1
ie;PRO;pers;suj;1;neutre;sg;je;ailea;s3088;5 ;1
ie;PRO;pers;suj;1;neutre;sg;je;aileo;s5253;6 ;1
ie;PRO;pers;suj;1;neutre;sg;je;amo;s13663;5 ;1
ie;PRO;pers;suj;1;neutre;sg;je;amo;s15366;4 ;1
ie;PRO;pers;suj;1;neutre;sg;je;carem;s54505;4 ;1
ie;PRO;pers;suj;1;neutre;sg;je;carem;s54573;1 ;1
ie;PRO;pers;suj;1;neutre;sg;je;carem;s54583;12 ;1
ie;PRO;pers;suj;1;neutre;sg;je;carem;s54583;4 ;1
ie;PRO;pers;suj;1;neutre;sg;je;carem;s54755;5 ;1
ie;PRO;pers;suj;1;neutre;sg;je;carem;s54757;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;carem;s54807;4 ;1
ie;PRO;pers;suj;1;neutre;sg;je;carem;s54882;4 ;1
ie;PRO;pers;suj;1;neutre;sg;je;carem;s54928;9 ;1
ie;PRO;pers;suj;1;neutre;sg;je;carem;s55096;10 ;1
ie;PRO;pers;suj;1;neutre;sg;je;carem;s55158;4 ;1
ie;PRO;pers;suj;1;neutre;sg;je;carem;s55285;6 ;1
ie;PRO;pers;suj;1;neutre;sg;je;carem;s55360;6 ;1
ie;PRO;pers;suj;1;neutre;sg;je;chret1;s64870;14 ;1
ie;PRO;pers;suj;1;neutre;sg;je;chret1;s65640;1 ;1
ie;PRO;pers;suj;1;neutre;sg;je;clef;s72259;5 ;1
ie;PRO;pers;suj;1;neutre;sg;je;clef;s74182;6 ;1
ie;PRO;pers;suj;1;neutre;sg;je;desp;s91580;4 ;1
ie;PRO;pers;suj;1;neutre;sg;je;desp;s91930;4 ;1
ie;PRO;pers;suj;1;neutre;sg;je;desp;s92023;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;desp;s92255;6 ;1
ie;PRO;pers;suj;1;neutre;sg;je;desp;s92452;1 ;1
ie;PRO;pers;suj;1;neutre;sg;je;desp;s92729;4 ;1
ie;PRO;pers;suj;1;neutre;sg;je;desp;s92756;1 ;1
ie;PRO;pers;suj;1;neutre;sg;je;desp;s92804;1 ;1
ie;PRO;pers;suj;1;neutre;sg;je;desp;s92989;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;desp;s93081;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;desp;s93084;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;desp;s93173;4 ;1
ie;PRO;pers;suj;1;neutre;sg;je;desp;s93202;7 ;1
ie;PRO;pers;suj;1;neutre;sg;je;desp;s93215;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;desp;s93305;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;desp;s93553;4 ;1
ie;PRO;pers;suj;1;neutre;sg;je;desp;s93617;3 ;1
ie;PRO;pers;suj;1;neutre;sg;je;desp;s93634;3 ;1
ie;PRO;pers;suj;1;neutre;sg;je;desp;s93661;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;desp;s93905;5 ;1
ie;PRO;pers;suj;1;neutre;sg;je;equiS;s111603;4 ;1
ie;PRO;pers;suj;1;neutre;sg;je;equiS;s111641;3 ;1
ie;PRO;pers;suj;1;neutre;sg;je;equiS;s111655;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;fab4c;s120342;5 ;1
ie;PRO;pers;suj;1;neutre;sg;je;fab4c;s120429;3 ;1
ie;PRO;pers;suj;1;neutre;sg;je;fab4c;s120441;3 ;1
ie;PRO;pers;suj;1;neutre;sg;je;fab4c;s120735;6 ;1
ie;PRO;pers;suj;1;neutre;sg;je;fab4c;s120872;3 ;1
ie;PRO;pers;suj;1;neutre;sg;je;fab4f;s121898;3 ;1
ie;PRO;pers;suj;1;neutre;sg;je;fab4f;s122498;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;faba;s122712;4 ;1
ie;PRO;pers;suj;1;neutre;sg;je;faba;s122971;4 ;1
ie;PRO;pers;suj;1;neutre;sg;je;faba;s123278;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;faba;s123511;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;faba;s123931;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;faba;s124837;3 ;1
ie;PRO;pers;suj;1;neutre;sg;je;faba;s124859;4 ;1
ie;PRO;pers;suj;1;neutre;sg;je;faba;s124917;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;faba;s124926;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;faba;s125043;4 ;1
ie;PRO;pers;suj;1;neutre;sg;je;fabb;s125120;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;fabb;s125366;3 ;1
ie;PRO;pers;suj;1;neutre;sg;je;fabb;s125419;3 ;1
ie;PRO;pers;suj;1;neutre;sg;je;fabb;s125558;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;fabb;s125637;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;fabb;s125710;3 ;1
ie;PRO;pers;suj;1;neutre;sg;je;fabb;s125847;7 ;1
ie;PRO;pers;suj;1;neutre;sg;je;fabb;s126096;5 ;1
ie;PRO;pers;suj;1;neutre;sg;je;fabb;s126184;3 ;1
ie;PRO;pers;suj;1;neutre;sg;je;fabb;s126196;6 ;1
ie;PRO;pers;suj;1;neutre;sg;je;fabb;s126369;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;fabj;s128310;6 ;1
ie;PRO;pers;suj;1;neutre;sg;je;fablesC;s136129;3 ;1
ie;PRO;pers;suj;1;neutre;sg;je;fablesC;s136772;6 ;1
ie;PRO;pers;suj;1;neutre;sg;je;fablesC;s137459;3 ;1
ie;PRO;pers;suj;1;neutre;sg;je;fablesC;s137718;10 ;1
ie;PRO;pers;suj;1;neutre;sg;je;fablesC;s138624;4 ;1
ie;PRO;pers;suj;1;neutre;sg;je;fablesC;s138645;6 ;1
ie;PRO;pers;suj;1;neutre;sg;je;fablesC;s138824;6 ;1
ie;PRO;pers;suj;1;neutre;sg;je;fablesC;s139105;8 ;1
ie;PRO;pers;suj;1;neutre;sg;je;fablesK;s141678;6 ;1
ie;PRO;pers;suj;1;neutre;sg;je;fablesK;s143293;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;fablesK;s143623;4 ;1
ie;PRO;pers;suj;1;neutre;sg;je;fablesK;s143644;6 ;1
ie;PRO;pers;suj;1;neutre;sg;je;fablesL;s144509;5 ;1
ie;PRO;pers;suj;1;neutre;sg;je;fablesM;s145946;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;fablesM;s146463;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;fablesM;s146660;4 ;1
ie;PRO;pers;suj;1;neutre;sg;je;fablesM;s146980;6 ;1
ie;PRO;pers;suj;1;neutre;sg;je;fablesT;s148301;5 ;1
ie;PRO;pers;suj;1;neutre;sg;je;fablesT;s148406;5 ;1
ie;PRO;pers;suj;1;neutre;sg;je;fablesT;s148839;4 ;1
ie;PRO;pers;suj;1;neutre;sg;je;fablesT;s149159;6 ;1
ie;PRO;pers;suj;1;neutre;sg;je;fablesT;s149773;4 ;1
ie;PRO;pers;suj;1;neutre;sg;je;fablesT;s149904;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;fablesT;s149908;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;fablesT;s150155;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;fablesZ;s151814;5 ;1
ie;PRO;pers;suj;1;neutre;sg;je;fablesZ;s152242;5 ;1
ie;PRO;pers;suj;1;neutre;sg;je;guigP;s170764;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;guigS;s171624;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;guigS;s171801;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;guigS;s171989;6 ;1
ie;PRO;pers;suj;1;neutre;sg;je;guigS;s172023;4 ;1
ie;PRO;pers;suj;1;neutre;sg;je;guigS;s172028;4 ;1
ie;PRO;pers;suj;1;neutre;sg;je;guigS;s172289;4 ;1
ie;PRO;pers;suj;1;neutre;sg;je;hard;s173484;3 ;1
ie;PRO;pers;suj;1;neutre;sg;je;hard;s173652;3 ;1
ie;PRO;pers;suj;1;neutre;sg;je;lanvalS;s205288;4 ;1
ie;PRO;pers;suj;1;neutre;sg;je;lanvalS;s205540;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;lanvalS;s205641;7 ;1
ie;PRO;pers;suj;1;neutre;sg;je;lanvalS;s205683;5 ;1
ie;PRO;pers;suj;1;neutre;sg;je;lechS;s206096;5 ;1
ie;PRO;pers;suj;1;neutre;sg;je;loth;s212060;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;loth;s212068;6 ;1
ie;PRO;pers;suj;1;neutre;sg;je;loth;s212086;6 ;1
ie;PRO;pers;suj;1;neutre;sg;je;loth;s212095;5 ;1
ie;PRO;pers;suj;1;neutre;sg;je;loth;s212180;8 ;1
ie;PRO;pers;suj;1;neutre;sg;je;loth;s212223;1 ;1
ie;PRO;pers;suj;1;neutre;sg;je;loth;s212447;7 ;1
ie;PRO;pers;suj;1;neutre;sg;je;loth;s212555;5 ;1
ie;PRO;pers;suj;1;neutre;sg;je;milonS;s237695;5 ;1
ie;PRO;pers;suj;1;neutre;sg;je;milonS;s237735;5 ;1
ie;PRO;pers;suj;1;neutre;sg;je;nima1;s268027;6 ;1
ie;PRO;pers;suj;1;neutre;sg;je;nima2;s269017;6 ;1
ie;PRO;pers;suj;1;neutre;sg;je;nima3;s270235;6 ;1
ie;PRO;pers;suj;1;neutre;sg;je;nima3;s270566;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;nima4;s271483;5 ;1
ie;PRO;pers;suj;1;neutre;sg;je;nima4;s271561;3 ;1
ie;PRO;pers;suj;1;neutre;sg;je;nima4;s271601;3 ;1
ie;PRO;pers;suj;1;neutre;sg;je;nima4;s271715;6 ;1
ie;PRO;pers;suj;1;neutre;sg;je;nima4;s271960;3 ;1
ie;PRO;pers;suj;1;neutre;sg;je;nima4;s272190;6 ;1
ie;PRO;pers;suj;1;neutre;sg;je;nima4;s272489;6 ;1
ie;PRO;pers;suj;1;neutre;sg;je;nimafrag;s272892;5 ;1
ie;PRO;pers;suj;1;neutre;sg;je;nimb1;s272964;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;nimb1;s273203;4 ;1
ie;PRO;pers;suj;1;neutre;sg;je;nimc;s276380;3 ;1
ie;PRO;pers;suj;1;neutre;sg;je;nimc;s276419;3 ;1
ie;PRO;pers;suj;1;neutre;sg;je;nimc;s276562;5 ;1
ie;PRO;pers;suj;1;neutre;sg;je;nimc;s276732;3 ;1
ie;PRO;pers;suj;1;neutre;sg;je;nimc;s276740;5 ;1
ie;PRO;pers;suj;1;neutre;sg;je;nimc;s276824;4 ;1
ie;PRO;pers;suj;1;neutre;sg;je;nimc;s277001;4 ;1
ie;PRO;pers;suj;1;neutre;sg;je;oct;s282896;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;oct;s282905;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;oct;s282933;1 ;1
ie;PRO;pers;suj;1;neutre;sg;je;oct;s283009;1 ;1
ie;PRO;pers;suj;1;neutre;sg;je;oct;s283404;4 ;1
ie;PRO;pers;suj;1;neutre;sg;je;orso;s285822;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;pap;s287422;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;pap;s287439;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;pap;s287725;1 ;1
ie;PRO;pers;suj;1;neutre;sg;je;pap;s287758;1 ;1
ie;PRO;pers;suj;1;neutre;sg;je;pap;s288168;4 ;1
ie;PRO;pers;suj;1;neutre;sg;je;pap;s288458;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;pap;s288483;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;pap;s288498;4 ;1
ie;PRO;pers;suj;1;neutre;sg;je;pap;s288955;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;pap;s289152;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;pap;s289256;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;pap;s289257;4 ;1
ie;PRO;pers;suj;1;neutre;sg;je;pap;s289290;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;pap;s289573;3 ;1
ie;PRO;pers;suj;1;neutre;sg;je;pap;s289579;8 ;1
ie;PRO;pers;suj;1;neutre;sg;je;pap;s289785;4 ;1
ie;PRO;pers;suj;1;neutre;sg;je;pap;s290024;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;pap;s290025;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;papgreg2;s290123;13 ;1
ie;PRO;pers;suj;1;neutre;sg;je;papgreg2;s290124;3 ;1
ie;PRO;pers;suj;1;neutre;sg;je;papgreg2;s290127;26 ;1
ie;PRO;pers;suj;1;neutre;sg;je;papgreg2;s290147;4 ;1
ie;PRO;pers;suj;1;neutre;sg;je;papgreg2;s290148;4 ;1
ie;PRO;pers;suj;1;neutre;sg;je;papgreg2;s290149;9 ;1
ie;PRO;pers;suj;1;neutre;sg;je;papgreg2;s290272;12 ;1
ie;PRO;pers;suj;1;neutre;sg;je;papgreg2;s290273;31 ;1
ie;PRO;pers;suj;1;neutre;sg;je;papgreg2;s290287;17 ;1
ie;PRO;pers;suj;1;neutre;sg;je;papgreg2;s290392;7 ;1
ie;PRO;pers;suj;1;neutre;sg;je;papgreg2;s290393;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;papgreg2;s290503;18 ;1
ie;PRO;pers;suj;1;neutre;sg;je;perb;s293760;5 ;1
ie;PRO;pers;suj;1;neutre;sg;je;perb;s293775;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;perb;s293802;3 ;1
ie;PRO;pers;suj;1;neutre;sg;je;perb;s293825;3 ;1
ie;PRO;pers;suj;1;neutre;sg;je;perb;s293957;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;perb;s293981;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;perb;s293991;6 ;1
ie;PRO;pers;suj;1;neutre;sg;je;perb;s294079;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;perb;s294186;3 ;1
ie;PRO;pers;suj;1;neutre;sg;je;perb;s294247;5 ;1
ie;PRO;pers;suj;1;neutre;sg;je;perb;s294256;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;perb;s294376;5 ;1
ie;PRO;pers;suj;1;neutre;sg;je;perb;s294483;4 ;1
ie;PRO;pers;suj;1;neutre;sg;je;perb;s294572;3 ;1
ie;PRO;pers;suj;1;neutre;sg;je;perb;s294682;4 ;1
ie;PRO;pers;suj;1;neutre;sg;je;perb;s294777;3 ;1
ie;PRO;pers;suj;1;neutre;sg;je;perb;s294800;5 ;1
ie;PRO;pers;suj;1;neutre;sg;je;perb;s294807;5 ;1
ie;PRO;pers;suj;1;neutre;sg;je;perb;s294969;3 ;1
ie;PRO;pers;suj;1;neutre;sg;je;perb;s294977;5 ;1
ie;PRO;pers;suj;1;neutre;sg;je;perb;s294992;7 ;1
ie;PRO;pers;suj;1;neutre;sg;je;perb;s295130;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;perb;s295201;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;perb;s295389;3 ;1
ie;PRO;pers;suj;1;neutre;sg;je;perb;s295422;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;percevalb;s297238;5 ;1
ie;PRO;pers;suj;1;neutre;sg;je;percevalb;s297253;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;percevalb;s297280;3 ;1
ie;PRO;pers;suj;1;neutre;sg;je;percevalb;s297304;3 ;1
ie;PRO;pers;suj;1;neutre;sg;je;percevalb;s297437;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;percevalb;s297461;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;percevalb;s297471;6 ;1
ie;PRO;pers;suj;1;neutre;sg;je;percevalb;s297559;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;percevalb;s297666;3 ;1
ie;PRO;pers;suj;1;neutre;sg;je;percevalb;s297727;5 ;1
ie;PRO;pers;suj;1;neutre;sg;je;percevalb;s297736;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;percevalb;s297856;5 ;1
ie;PRO;pers;suj;1;neutre;sg;je;percevalb;s297963;4 ;1
ie;PRO;pers;suj;1;neutre;sg;je;percevalb;s298053;3 ;1
ie;PRO;pers;suj;1;neutre;sg;je;percevalb;s298164;4 ;1
ie;PRO;pers;suj;1;neutre;sg;je;percevalb;s298259;3 ;1
ie;PRO;pers;suj;1;neutre;sg;je;percevalb;s298282;5 ;1
ie;PRO;pers;suj;1;neutre;sg;je;percevalb;s298289;5 ;1
ie;PRO;pers;suj;1;neutre;sg;je;percevalb;s298451;3 ;1
ie;PRO;pers;suj;1;neutre;sg;je;percevalb;s298459;5 ;1
ie;PRO;pers;suj;1;neutre;sg;je;percevalb;s298474;7 ;1
ie;PRO;pers;suj;1;neutre;sg;je;percevalb;s298612;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;percevalb;s298683;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;percevalb;s298871;3 ;1
ie;PRO;pers;suj;1;neutre;sg;je;percevalb;s298904;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;percevalb;s299093;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;percevalb;s299165;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;percevalb;s299399;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;percevalb;s299892;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;percevalb;s299911;3 ;1
ie;PRO;pers;suj;1;neutre;sg;je;percevalb;s300083;4 ;1
ie;PRO;pers;suj;1;neutre;sg;je;percevalb;s300090;6 ;1
ie;PRO;pers;suj;1;neutre;sg;je;percevalb;s300219;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;percevalb;s300517;5 ;1
ie;PRO;pers;suj;1;neutre;sg;je;percevalb;s300533;8 ;1
ie;PRO;pers;suj;1;neutre;sg;je;percevalb;s300539;3 ;1
ie;PRO;pers;suj;1;neutre;sg;je;percevalb;s300543;4 ;1
ie;PRO;pers;suj;1;neutre;sg;je;percevalb;s300589;6 ;1
ie;PRO;pers;suj;1;neutre;sg;je;percevalb;s300672;3 ;1
ie;PRO;pers;suj;1;neutre;sg;je;percevalb;s300685;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;percevalb;s300700;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;percevalb;s300803;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;percevalb;s300808;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;percevalb;s300814;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;percevalb;s300839;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;percevalb;s300851;4 ;1
ie;PRO;pers;suj;1;neutre;sg;je;percevalb;s300942;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;percevalb;s300955;7 ;1
ie;PRO;pers;suj;1;neutre;sg;je;percevalb;s301074;6 ;1
ie;PRO;pers;suj;1;neutre;sg;je;percevalb;s301111;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;percevalb;s301298;5 ;1
ie;PRO;pers;suj;1;neutre;sg;je;percevalb;s301331;6 ;1
ie;PRO;pers;suj;1;neutre;sg;je;percevalb;s301492;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;percevalb;s301531;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;percevalb;s301618;5 ;1
ie;PRO;pers;suj;1;neutre;sg;je;percevalb;s301910;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;percevalb;s301912;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;percevalb;s302043;4 ;1
ie;PRO;pers;suj;1;neutre;sg;je;percevalb;s302169;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;percevalb;s302319;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;percevalb;s302359;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;percevalb;s302438;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;percevalb;s302759;5 ;1
ie;PRO;pers;suj;1;neutre;sg;je;percevalb;s302760;6 ;1
ie;PRO;pers;suj;1;neutre;sg;je;percevalb;s302768;5 ;1
ie;PRO;pers;suj;1;neutre;sg;je;percevalb;s302923;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;percevalb;s303145;3 ;1
ie;PRO;pers;suj;1;neutre;sg;je;percevalb;s303182;6 ;1
ie;PRO;pers;suj;1;neutre;sg;je;percevalb;s303226;5 ;1
ie;PRO;pers;suj;1;neutre;sg;je;percevalb;s303419;5 ;1
ie;PRO;pers;suj;1;neutre;sg;je;percevalb;s303478;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;percevalb;s303609;7 ;1
ie;PRO;pers;suj;1;neutre;sg;je;percevalb;s303611;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;percevalb;s303749;4 ;1
ie;PRO;pers;suj;1;neutre;sg;je;percevalb;s303751;5 ;1
ie;PRO;pers;suj;1;neutre;sg;je;percevalb;s303823;3 ;1
ie;PRO;pers;suj;1;neutre;sg;je;percevalb;s303829;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;percevalb;s303886;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;percevalb;s303890;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;percevalb;s303911;5 ;1
ie;PRO;pers;suj;1;neutre;sg;je;percevalb;s303917;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;percevalb;s304043;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;percevalb;s304043;6 ;1
ie;PRO;pers;suj;1;neutre;sg;je;percevalb;s304044;4 ;1
ie;PRO;pers;suj;1;neutre;sg;je;percevalb;s304108;6 ;1
ie;PRO;pers;suj;1;neutre;sg;je;percevalb;s304117;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;percevalb;s304129;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;percevalb;s304181;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;percevalb;s304211;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;percevalb;s304310;6 ;1
ie;PRO;pers;suj;1;neutre;sg;je;percevalb;s304337;5 ;1
ie;PRO;pers;suj;1;neutre;sg;je;percevalb;s304404;5 ;1
ie;PRO;pers;suj;1;neutre;sg;je;percevalb;s304581;6 ;1
ie;PRO;pers;suj;1;neutre;sg;je;percevalb;s304660;4 ;1
ie;PRO;pers;suj;1;neutre;sg;je;percevalb;s304698;7 ;1
ie;PRO;pers;suj;1;neutre;sg;je;percevalb;s304708;6 ;1
ie;PRO;pers;suj;1;neutre;sg;je;percevalb;s304805;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;percevalb;s304822;6 ;1
ie;PRO;pers;suj;1;neutre;sg;je;percevalb;s304828;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;percevalb;s304850;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;percevalb;s304910;5 ;1
ie;PRO;pers;suj;1;neutre;sg;je;percevalb;s305066;5 ;1
ie;PRO;pers;suj;1;neutre;sg;je;percevalb;s305313;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;percevalb;s305355;6 ;1
ie;PRO;pers;suj;1;neutre;sg;je;percevalb;s305390;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;percevalb;s305471;5 ;1
ie;PRO;pers;suj;1;neutre;sg;je;percevalb;s305476;4 ;1
ie;PRO;pers;suj;1;neutre;sg;je;percevalb;s305479;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;percevalb;s305514;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;percevalb;s305641;3 ;1
ie;PRO;pers;suj;1;neutre;sg;je;percevalb;s305646;7 ;1
ie;PRO;pers;suj;1;neutre;sg;je;percevalb;s305647;5 ;1
ie;PRO;pers;suj;1;neutre;sg;je;percevalb;s305679;5 ;1
ie;PRO;pers;suj;1;neutre;sg;je;percevalb;s305792;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;percevalb;s305800;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;percevalb;s305853;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;percevalb;s305867;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;percevalb;s305906;3 ;1
ie;PRO;pers;suj;1;neutre;sg;je;percevalb;s305965;3 ;1
ie;PRO;pers;suj;1;neutre;sg;je;percevalb;s306055;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;perf;s306320;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;perf;s306333;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;perf;s306393;7 ;1
ie;PRO;pers;suj;1;neutre;sg;je;perf;s306493;5 ;1
ie;PRO;pers;suj;1;neutre;sg;je;perf;s306504;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;perf;s306634;5 ;1
ie;PRO;pers;suj;1;neutre;sg;je;perf;s307222;4 ;1
ie;PRO;pers;suj;1;neutre;sg;je;perf;s307633;3 ;1
ie;PRO;pers;suj;1;neutre;sg;je;perl;s309934;5 ;1
ie;PRO;pers;suj;1;neutre;sg;je;perl;s309949;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;perl;s309976;3 ;1
ie;PRO;pers;suj;1;neutre;sg;je;perl;s310000;3 ;1
ie;PRO;pers;suj;1;neutre;sg;je;perl;s310135;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;perl;s310177;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;perl;s310186;6 ;1
ie;PRO;pers;suj;1;neutre;sg;je;perl;s310274;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;perl;s310287;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;perl;s310324;6 ;1
