word;pos;PRO_type;decl;person;gender;number;lemma;id;ref1;ref2;F
je;PRO;pers;suj;1;neutre;sg;je;evrat1;s115473;5 ;1
je;PRO;pers;suj;1;neutre;sg;je;evrat1;s115495;4 ;1
je;PRO;pers;suj;1;neutre;sg;je;evrat1;s115497;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;evrat1;s115578;3 ;1
je;PRO;pers;suj;1;neutre;sg;je;evrat1;s115599;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;evrat1;s115688;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;evrat1;s115702;7 ;1
je;PRO;pers;suj;1;neutre;sg;je;evrat1;s115786;6 ;1
je;PRO;pers;suj;1;neutre;sg;je;evrat1;s115863;3 ;1
je;PRO;pers;suj;1;neutre;sg;je;evrat1;s115935;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;evrat1;s115951;4 ;1
je;PRO;pers;suj;1;neutre;sg;je;evrat1;s115959;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;evrat1;s116109;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;evrat1;s116111;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;evrat1;s116113;4 ;1
je;PRO;pers;suj;1;neutre;sg;je;evrat1;s116115;5 ;1
je;PRO;pers;suj;1;neutre;sg;je;evrat1;s116163;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;evrat1;s116166;3 ;1
je;PRO;pers;suj;1;neutre;sg;je;evrat1;s116179;3 ;1
je;PRO;pers;suj;1;neutre;sg;je;evrat1;s116333;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;evrat1;s116347;3 ;1
je;PRO;pers;suj;1;neutre;sg;je;evrat1;s116348;6 ;1
je;PRO;pers;suj;1;neutre;sg;je;evrat1;s116356;5 ;1
je;PRO;pers;suj;1;neutre;sg;je;evrat1;s116363;4 ;1
je;PRO;pers;suj;1;neutre;sg;je;evrat1;s116364;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;evrat1;s116365;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;evrat1;s116393;4 ;1
je;PRO;pers;suj;1;neutre;sg;je;evrat1;s116495;3 ;1
je;PRO;pers;suj;1;neutre;sg;je;evrat1;s116608;3 ;1
je;PRO;pers;suj;1;neutre;sg;je;evrat1;s116628;4 ;1
je;PRO;pers;suj;1;neutre;sg;je;evrat1;s116664;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;evrat1;s116879;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;evrat1;s116895;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;evrat1;s116930;4 ;1
je;PRO;pers;suj;1;neutre;sg;je;evrat1;s116974;3 ;1
je;PRO;pers;suj;1;neutre;sg;je;evrat1;s116980;4 ;1
je;PRO;pers;suj;1;neutre;sg;je;evrat1;s116984;4 ;1
je;PRO;pers;suj;1;neutre;sg;je;evrat1;s116985;3 ;1
je;PRO;pers;suj;1;neutre;sg;je;evrat1;s116994;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;evrat1;s116996;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;evrat1;s117013;3 ;1
je;PRO;pers;suj;1;neutre;sg;je;evrat1;s117014;5 ;1
je;PRO;pers;suj;1;neutre;sg;je;evrat1;s117042;5 ;1
je;PRO;pers;suj;1;neutre;sg;je;evrat1;s117056;4 ;1
je;PRO;pers;suj;1;neutre;sg;je;evrat1;s117057;4 ;1
je;PRO;pers;suj;1;neutre;sg;je;evrat1;s117059;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;evrat1;s117073;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;evrat1;s117130;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;evrat1;s117148;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;evrat1;s117298;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;evrat1;s117315;5 ;1
je;PRO;pers;suj;1;neutre;sg;je;evrat1;s117338;4 ;1
je;PRO;pers;suj;1;neutre;sg;je;evrat1;s117368;4 ;1
je;PRO;pers;suj;1;neutre;sg;je;evrat1;s117376;5 ;1
je;PRO;pers;suj;1;neutre;sg;je;evrat1;s117494;6 ;1
je;PRO;pers;suj;1;neutre;sg;je;evrat1;s117525;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;evrat1;s117532;4 ;1
je;PRO;pers;suj;1;neutre;sg;je;evrat1;s117545;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;evrat1;s117589;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;evrat1;s117597;5 ;1
je;PRO;pers;suj;1;neutre;sg;je;evrat1;s117599;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;evrat1;s117756;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;evrat1;s117854;4 ;1
je;PRO;pers;suj;1;neutre;sg;je;evrat1;s117943;6 ;1
je;PRO;pers;suj;1;neutre;sg;je;evrat1;s117983;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;evrat1;s118001;6 ;1
je;PRO;pers;suj;1;neutre;sg;je;evrat1;s118069;4 ;1
je;PRO;pers;suj;1;neutre;sg;je;evrat1;s118073;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;evrat1;s118086;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;evrat1;s118153;4 ;1
je;PRO;pers;suj;1;neutre;sg;je;evrat1;s118198;3 ;1
je;PRO;pers;suj;1;neutre;sg;je;evrat1;s118229;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;evrat1;s118232;7 ;1
je;PRO;pers;suj;1;neutre;sg;je;evrat1;s118241;3 ;1
je;PRO;pers;suj;1;neutre;sg;je;evrat1;s118247;5 ;1
je;PRO;pers;suj;1;neutre;sg;je;evrat1;s118361;3 ;1
je;PRO;pers;suj;1;neutre;sg;je;evrat1;s118374;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;evrat1;s118421;4 ;1
je;PRO;pers;suj;1;neutre;sg;je;evrat1;s118422;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;evrat1;s118478;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;evrat1;s118551;3 ;1
je;PRO;pers;suj;1;neutre;sg;je;evrat1;s118585;5 ;1
je;PRO;pers;suj;1;neutre;sg;je;evrat1;s118594;4 ;1
je;PRO;pers;suj;1;neutre;sg;je;evrat1;s118601;4 ;1
je;PRO;pers;suj;1;neutre;sg;je;evrat1;s118691;3 ;1
je;PRO;pers;suj;1;neutre;sg;je;evrat1;s118706;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;evrat1;s118710;3 ;1
je;PRO;pers;suj;1;neutre;sg;je;evratC2;s118746;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;evratC2;s118813;3 ;1
je;PRO;pers;suj;1;neutre;sg;je;evratC2;s118871;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;evratC2;s118889;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;evratC2;s118891;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;evratC2;s118907;5 ;1
je;PRO;pers;suj;1;neutre;sg;je;evratC2;s118909;4 ;1
je;PRO;pers;suj;1;neutre;sg;je;evratC2;s118960;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;evratC2;s118962;5 ;1
je;PRO;pers;suj;1;neutre;sg;je;evratC2;s118973;7 ;1
je;PRO;pers;suj;1;neutre;sg;je;evratC2;s118978;5 ;1
je;PRO;pers;suj;1;neutre;sg;je;evratC2;s119017;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;evratC2;s119020;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;evratC2;s119025;5 ;1
je;PRO;pers;suj;1;neutre;sg;je;evratC2;s119184;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;evratC2;s119187;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;evratC2;s119189;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;evratC2;s119202;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;evratC2;s119302;5 ;1
je;PRO;pers;suj;1;neutre;sg;je;evratC2;s119373;3 ;1
je;PRO;pers;suj;1;neutre;sg;je;evratC2;s119374;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;evratC2;s119376;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;evratC2;s119383;3 ;1
je;PRO;pers;suj;1;neutre;sg;je;evratC2;s119385;5 ;1
je;PRO;pers;suj;1;neutre;sg;je;evratC2;s119407;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;evratC2;s119412;3 ;1
je;PRO;pers;suj;1;neutre;sg;je;evratC2;s119420;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;evratC2;s119485;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;evratC2;s119537;3 ;1
je;PRO;pers;suj;1;neutre;sg;je;evratC2;s119552;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;evratC2;s119597;3 ;1
je;PRO;pers;suj;1;neutre;sg;je;evratC2;s119601;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;evratC2;s119604;5 ;1
je;PRO;pers;suj;1;neutre;sg;je;evratC2;s119611;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;evratC2;s119728;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;evratC2;s119759;4 ;1
je;PRO;pers;suj;1;neutre;sg;je;evratC2;s119775;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;evratC2;s119792;3 ;1
je;PRO;pers;suj;1;neutre;sg;je;evratC2;s119808;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;evratC2;s119831;4 ;1
je;PRO;pers;suj;1;neutre;sg;je;evratC2;s119959;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;evratC2;s119962;6 ;1
je;PRO;pers;suj;1;neutre;sg;je;evratC2;s120204;3 ;1
je;PRO;pers;suj;1;neutre;sg;je;evratC2;s120216;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;fab4c;s120314;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;fab4c;s120431;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;fab4c;s120449;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;fab4c;s120555;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;fab4c;s120568;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;fab4c;s120626;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;fab4c;s120756;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;fab4c;s120853;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;fab4c;s120866;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;fab4e;s120967;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;fab4e;s121127;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;fab4e;s121238;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;fab4e;s121314;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;fab4e;s121629;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;fab4f;s121963;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;fab4f;s122089;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;fab4f;s122150;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;fab4f;s122171;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;fab4f;s122292;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;fab4f;s122300;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;fab4f;s122416;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;fab4f;s122420;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;fab4f;s122437;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;fab4f;s122449;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;fab4f;s122451;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;fab4f;s122487;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;fab4f;s122532;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;faba;s122625;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;faba;s122726;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;faba;s122821;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;faba;s122901;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;faba;s122916;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;faba;s122923;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;faba;s122978;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;faba;s123046;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;faba;s123090;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;faba;s123254;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;faba;s123288;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;faba;s123293;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;faba;s123315;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;faba;s123347;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;faba;s123355;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;faba;s123440;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;faba;s123457;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;faba;s123529;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;faba;s123537;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;faba;s123560;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;faba;s123575;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;faba;s123663;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;faba;s123682;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;faba;s123736;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;faba;s123779;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;faba;s123795;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;faba;s123817;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;faba;s123837;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;faba;s123840;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;faba;s123927;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;faba;s123947;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;faba;s123952;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;faba;s124033;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;faba;s124060;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;faba;s124071;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;faba;s124226;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;faba;s124340;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;faba;s124358;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;faba;s124468;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;faba;s124528;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;faba;s124651;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;faba;s124726;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;faba;s124972;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;faba;s124980;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;faba;s125018;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;fabb;s125096;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;fabb;s125141;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;fabb;s125153;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;fabb;s125185;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;fabb;s125193;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;fabb;s125288;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;fabb;s125360;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;fabb;s125405;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;fabb;s125487;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;fabb;s125508;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;fabb;s125562;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;fabb;s125603;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;fabb;s125618;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;fabb;s125663;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;fabb;s125666;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;fabb;s125715;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;fabb;s125748;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;fabb;s125751;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;fabb;s125755;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;fabb;s125769;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;fabb;s125815;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;fabb;s125869;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;fabb;s125886;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;fabb;s125919;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;fabb;s125969;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;fabb;s126072;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;fabb;s126186;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;fabb;s126204;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;fabb;s126309;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;fabb;s126384;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;fabj;s127976;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;fabj;s128032;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;fabj;s128036;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;fabj;s128062;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;fabj;s128070;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;fabj;s128197;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;fabj;s128242;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;fabj;s128383;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;fabj;s128391;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;fabj;s128422;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;fabj;s128453;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;fabj;s128557;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;fabj;s128566;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;fabj;s128596;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;fabj;s128599;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;fabj;s128619;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;fabj;s128645;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;fabj;s128699;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;fabj;s128756;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;fabj;s128831;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;fabj;s128950;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;fabj;s128968;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;fabj;s129045;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;fabj;s129058;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;fabj;s129103;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;fabj;s129211;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;fabj;s129216;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;fabj;s129280;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;fablesA;s131086;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;fablesA;s131127;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;fablesB;s134938;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;fablesB;s134969;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;fablesC;s135833;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;fablesC;s135874;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;fablesC;s135947;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;fablesC;s136121;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;fablesC;s136508;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;fablesC;s136740;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;fablesC;s136820;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;fablesC;s136929;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;fablesC;s137277;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;fablesC;s137412;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;fablesC;s137453;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;fablesC;s137658;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;fablesC;s137724;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;fablesC;s137729;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;fablesC;s137972;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;fablesC;s138033;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;fablesC;s138036;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;fablesC;s138078;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;fablesC;s138190;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;fablesC;s138289;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;fablesC;s138294;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;fablesC;s138364;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;fablesC;s138513;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;fablesC;s138581;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;fablesC;s138603;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;fablesC;s138880;6 ;1
je;PRO;pers;suj;1;neutre;sg;je;fablesC;s138884;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;fablesC;s138939;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;fablesC;s139138;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;fablesE1;s140921;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;fablesK;s141292;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;fablesK;s141558;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;fablesK;s141646;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;fablesK;s141673;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;fablesK;s141836;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;fablesK;s141911;4 ;1
je;PRO;pers;suj;1;neutre;sg;je;fablesK;s142184;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;fablesK;s142208;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;fablesK;s142215;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;fablesK;s142360;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;fablesK;s142597;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;fablesK;s142630;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;fablesK;s142635;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;fablesK;s142969;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;fablesK;s142991;5 ;1
je;PRO;pers;suj;1;neutre;sg;je;fablesK;s143014;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;fablesK;s143127;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;fablesK;s143225;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;fablesK;s143230;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;fablesK;s143300;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;fablesK;s143449;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;fablesK;s143467;5 ;1
je;PRO;pers;suj;1;neutre;sg;je;fablesK;s143576;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;fablesL;s143757;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;fablesL;s143788;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;fablesL;s143799;7 ;1
je;PRO;pers;suj;1;neutre;sg;je;fablesL;s143835;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;fablesL;s144123;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;fablesL;s144560;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;fablesL;s144565;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;fablesL;s144599;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;fablesL;s144987;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;fablesL;s145252;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;fablesL;s145294;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;fablesL;s145325;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;fablesL;s145430;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;fablesL;s145467;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;fablesL;s145665;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;fablesL;s145692;3 ;1
je;PRO;pers;suj;1;neutre;sg;je;fablesL;s145727;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;fablesL;s145730;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;fablesL;s145772;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;fablesM;s145916;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;fablesM;s146279;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;fablesM;s146711;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;fablesM;s146716;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;fablesM;s146948;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;fablesM;s147138;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;fablesM;s147140;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;fablesM;s147448;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;fablesM;s147452;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;fablesM;s147490;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;fablesM;s147495;6 ;1
je;PRO;pers;suj;1;neutre;sg;je;fablesM;s147521;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;fablesM;s147626;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;fablesM;s147776;6 ;1
je;PRO;pers;suj;1;neutre;sg;je;fablesT;s147833;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;fablesT;s147838;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;fablesT;s148196;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;fablesT;s148303;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;fablesT;s148579;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;fablesT;s148610;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;fablesT;s148890;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;fablesT;s148895;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;fablesT;s149127;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;fablesT;s149213;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;fablesT;s149323;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;fablesT;s149423;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;fablesT;s149464;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;fablesT;s149813;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;fablesT;s149816;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;fablesT;s149835;5 ;1
je;PRO;pers;suj;1;neutre;sg;je;fablesT;s149858;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;fablesT;s149961;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;fablesT;s150060;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;fablesT;s150060;9 ;1
