word_pos_lemma_id	F
ne_PRO_clit_en2_ne_w_desp_s92471_1 ia_ADV_ja_w_desp_s92471_2	1
ne_PRO_clit_en2_ne_w_desp_s92471_3 uous_PRO_pers_2_pl_vos1_w_desp_s92471_4	1
ne_PRO_clit_en2_ne_w_desp_s92540_4 uit_VER_simp_3_sg_avoir_w_desp_s92540_5	1
ne_PRO_clit_en2_ne_w_desp_s92678_4 uinrent_VER_simp_3_pl_venir_voir_w_desp_s92678_5	1
ne_PRO_clit_en2_ne_w_desp_s92711_2 uois_VER_pres_1_sg_aler_voir_w_desp_s92711_3	1
ne_PRO_clit_en2_ne_w_desp_s92761_6 uies_ADJ_suj_femi_pl_vie_w_desp_s92761_7	1
ne_PRO_clit_en2_ne_w_desp_s92766_4 i_PRO_clit_i2_i_y_w_desp_s92766_5	1
ne_PRO_clit_en2_ne_w_desp_s92815_3 ia_ADV_ja_w_desp_s92815_4	1
ne_PRO_clit_en2_ne_w_desp_s92842_5 uous_PRO_pers_2_pl_vos1_w_desp_s92842_6	1
ne_PRO_clit_en2_ne_w_desp_s92928_1 ueil_VER_pres_1_sg_euel_ueil_w_desp_s92928_2	1
ne_PRO_clit_en2_ne_w_desp_s92986_1 uous_PRO_pers_2_pl_vos1_w_desp_s92986_2	1
ne_PRO_clit_en2_ne_w_desp_s92995_3 uit_VER_simp_3_sg_avoir_w_desp_s92995_4	1
ne_PRO_clit_en2_ne_w_desp_s93018_6 uit_VER_simp_3_sg_avoir_w_desp_s93018_7	1
ne_PRO_clit_en2_ne_w_desp_s93068_3 ui_VER_simp_1_sg_avoir_w_desp_s93068_4	1
ne_PRO_clit_en2_ne_w_desp_s93104_1 ia_ADV_ja_w_desp_s93104_2	1
ne_PRO_clit_en2_ne_w_desp_s93138_3 uielt_VER_pres_3_sg_voloir_w_desp_s93138_4	1
ne_PRO_clit_en2_ne_w_desp_s93286_3 ueismes_VER_simp_1_pl_vëoir_w_desp_s93286_4	1
ne_PRO_clit_en2_ne_w_desp_s93303_1 uoel_VER_pres_1_sg_voloir_w_desp_s93303_2	1
ne_PRO_clit_en2_ne_w_desp_s93349_4 uient_VER_pres_3_sg_venir_w_desp_s93349_5	1
ne_PRO_clit_en2_ne_w_desp_s93350_1 auenture_NOM_suj_femi_sg_aventure_w_desp_s93350_2	1
ne_PRO_clit_en2_ne_w_desp_s93413_8 uoie_VER_subp_3_sg_aler_vëoir_w_desp_s93413_9	1
ne_PRO_clit_en2_ne_w_desp_s93629_2 uaut_VER_simp_3_sg_aler_valoir_w_desp_s93629_3	1
ne_PRO_clit_en2_ne_w_desp_s93789_4 uous_PRO_pers_2_pl_vos1_w_desp_s93789_5	1
ne_PRO_clit_en2_ne_w_desp_s93821_7 uaurai_VER_futu_1_sg_valoir_w_desp_s93821_8	1
ne_PRO_clit_en2_ne_w_desp_s93909_3 ui_VER_simp_1_sg_avoir_w_desp_s93909_4	1
ne_PRO_clit_en2_ne_w_desp_s93971_2 uous_PRO_pers_2_pl_vos1_w_desp_s93971_3	1
ne_PRO_clit_en2_ne_w_deusamH_s94091_1 uiuereit_VER_cond_3_sg_UNKNOWN_w_deusamH_s94091_2	1
ne_PRO_clit_en2_ne_w_deusamH_s94095_3 uoil_VER_pres_1_sg_voloir_w_deusamH_s94095_4	1
