word;pos;PRO_type;decl;person;gender;number;lemma;id;ref1;ref2;F
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;perb;s295076;4 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;perb;s295470;2 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;perb;s295576;3 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;percevalb;s297462;5 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;percevalb;s297556;2 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;percevalb;s297758;5 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;percevalb;s297787;5 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;percevalb;s297801;2 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;percevalb;s297803;4 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;percevalb;s297858;4 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;percevalb;s297877;3 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;percevalb;s298011;7 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;percevalb;s298065;2 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;percevalb;s298157;4 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;percevalb;s298558;4 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;percevalb;s298579;5 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;percevalb;s298952;2 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;percevalb;s299059;3 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;percevalb;s300012;6 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;percevalb;s300168;4 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;percevalb;s300179;5 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;percevalb;s300658;2 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;percevalb;s300677;3 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;percevalb;s300687;5 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;percevalb;s300953;4 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;percevalb;s301021;3 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;percevalb;s301144;3 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;percevalb;s301746;5 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;percevalb;s302087;3 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;percevalb;s302226;2 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;percevalb;s302255;7 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;percevalb;s302275;2 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;percevalb;s302468;2 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;percevalb;s302590;5 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;percevalb;s303158;5 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;percevalb;s303650;2 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;percevalb;s303874;2 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;percevalb;s304431;4 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;percevalb;s305048;2 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;percevalb;s305154;4 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;percevalb;s305791;5 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;percevalb;s305896;3 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;percevalb;s305912;5 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;percevalb;s306077;2 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;perf;s306314;2 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;perf;s306323;2 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;perf;s306569;2 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;perf;s306733;6 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;perf;s306780;6 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;perf;s306822;3 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;perf;s306834;2 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;perf;s306978;2 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;perf;s307229;3 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;perf;s307334;4 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;perf;s307712;2 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;perf;s307808;2 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;perh;s308177;2 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;perl;s310155;4 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;perl;s310156;5 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;perl;s310178;5 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;perl;s310268;2 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;perl;s310277;2 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;perl;s310460;2 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;perl;s310535;2 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;perl;s310703;6 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;perl;s310747;6 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;perl;s310800;2 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;perl;s311295;4 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;perl;s311661;2 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;perm;s312694;6 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;perp;s314040;2 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;perp;s314041;5 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;perp;s314323;2 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;perp;s314388;2 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;perp;s314598;6 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;perp;s314648;2 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;perp;s315149;4 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;perpraag;s315912;7 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;perq;s316173;5 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;perq;s316188;2 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;perq;s316736;6 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;perq;s317422;2 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;perq;s317524;3 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;perr;s317646;4 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;perr;s317828;2 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;perr;s317829;5 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;perr;s318164;2 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;perr;s318376;6 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;perr;s318912;5 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;pers;s319667;5 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;pers;s320218;6 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;pers;s321148;2 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;peru;s323598;5 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;peru;s323701;2 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;peru;s323882;2 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;peru;s323949;2 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;peru;s324160;6 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;peru;s324205;3 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;peru;s324218;2 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;peru;s324366;2 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;peru;s324613;3 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;peru;s324718;4 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;peru;s325100;2 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;poit;s326431;2 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;poit;s328449;7 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;poit;s329538;9 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;roma;s359892;2 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;roma;s359938;5 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;roma;s359963;3 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;romb;s360693;5 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;romb;s361342;5 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;rombriv;s362104;2 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;rombriv;s362362;6 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;rombriv;s362371;5 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;rombriv;s362452;1 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;rombriv;s362460;2 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;rombriv;s362490;4 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;rombriv;s362527;2 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;rombriva;s362656;2 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;rombriva;s362930;3 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;rombriva;s362935;3 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;romc;s363302;5 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;romc;s363439;1 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;romc;s364110;2 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;romd;s365161;1 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;romd;s365542;1 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;romd;s365544;1 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;romd;s365675;5 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;romd;s365700;3 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;rome;s366609;5 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;rome;s366740;1 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;rome;s367250;5 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;rome;s367275;3 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;romh;s368291;5 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;romh;s368314;5 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;romh;s368424;1 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;romh;s368917;2 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;romh;s368952;5 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;romh;s368973;3 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;romh;s369184;2 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;romh;s369317;3 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;romi;s369845;5 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;romi;s369877;4 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;roml;s372303;5 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;roml;s372432;1 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;roml;s372908;2 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;roml;s372950;5 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;roml;s372973;3 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;romm;s373939;5 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;romm;s374052;1 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;romm;s374687;1 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;romm;s374698;5 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;romo;s376307;3 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;romo;s376527;2 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;vergia;s413737;7 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;vergia;s413765;4 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;vergia;s413783;2 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;vergia;s413786;2 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;vergia;s413830;7 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;vergia;s413832;4 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;vergia;s413847;3 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;vergia;s413873;2 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;vergia;s414028;6 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;vergia;s414029;5 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;vergia;s414037;2 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;vergia;s414200;2 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;vergia;s414201;2 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;vergia;s414205;2 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;vergia;s414227;2 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;vergia;s414351;6 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;vergia;s414353;2 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;vergia;s414356;2 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;vergia;s414432;3 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;vergia;s414439;2 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;vergia;s414508;5 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;vergib;s414685;7 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;vergib;s414731;2 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;vergib;s414734;2 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;vergib;s414763;2 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;vergib;s414780;4 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;vergib;s414795;3 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;vergib;s414821;2 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;vergib;s414978;6 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;vergib;s414979;3 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;vergib;s414987;2 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;vergib;s415155;2 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;vergib;s415156;2 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;vergib;s415160;2 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;vergib;s415172;2 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;vergib;s415182;2 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;vergib;s415306;6 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;vergib;s415308;2 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;vergib;s415311;2 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;vergib;s415464;2 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;vergib;s415465;5 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;vergic;s415648;7 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;vergic;s415676;4 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;vergic;s415694;2 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;vergic;s415697;2 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;vergic;s415743;4 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;vergic;s415758;3 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;vergic;s415784;2 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;vergic;s415942;6 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;vergic;s415943;3 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;vergic;s415951;2 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;vergic;s416130;2 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;vergic;s416131;2 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;vergic;s416135;2 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;vergic;s416147;2 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;vergic;s416157;2 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;vergic;s416285;5 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;vergic;s416287;2 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;vergic;s416290;2 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;vergic;s416366;3 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;vergic;s416447;5 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;vergie;s416661;4 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;vergie;s416679;2 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;vergie;s416682;2 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;vergie;s416743;3 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;vergie;s416769;2 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;vergie;s416861;1 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;vergie;s416922;5 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;vergie;s417038;2 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;vergie;s417039;2 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;vergie;s417043;2 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;vergie;s417065;2 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;vergie;s417191;2 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;vergie;s417194;2 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;vergie;s417270;3 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;vergie;s417277;2 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;vergie;s417346;5 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;vergif;s417565;2 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;vergif;s417614;4 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;vergif;s417804;6 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;vergif;s417805;3 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;vergif;s417971;2 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;vergif;s417983;2 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;vergif;s417993;2 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;vergif;s418117;5 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;vergif;s418119;2 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;vergif;s418122;2 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;vergif;s418192;3 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;vergif;s418199;2 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;vergif;s418270;5 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;vergig;s418457;7 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;vergig;s418485;4 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;vergig;s418503;2 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;vergig;s418506;2 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;vergig;s418552;4 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;vergig;s418567;3 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;vergig;s418751;6 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;vergig;s418760;2 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;vergig;s418939;2 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;vergig;s418940;2 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;vergig;s418966;2 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;vergig;s419094;6 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;vergig;s419096;2 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;vergig;s419175;3 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;vergig;s419182;2 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;vergig;s419256;4 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;vergih;s419442;8 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;vergih;s419470;4 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;vergih;s419488;2 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;vergih;s419535;7 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;vergih;s419537;3 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;vergih;s419578;2 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;vergih;s419648;2 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;vergih;s419669;3 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;vergih;s419733;5 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;vergih;s419734;3 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;vergih;s419742;2 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;vergih;s419910;2 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;vergih;s419914;2 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;vergih;s419936;2 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;vergih;s420062;5 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;vergih;s420064;2 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;vergih;s420067;2 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;vergih;s420143;3 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;vergih;s420150;2 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;vergih;s420221;5 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;vergii;s420400;8 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;vergii;s420428;4 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;vergii;s420445;2 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;vergii;s420673;5 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;vergii;s420674;3 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;vergii;s420682;2 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;vergii;s420840;2 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;vergii;s420841;2 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;vergii;s420845;2 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;vergii;s420867;2 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;vergii;s420993;5 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;vergii;s420995;2 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;vergii;s420998;2 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;vergii;s421071;3 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;vergii;s421150;5 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;vergik;s421322;7 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;vergik;s421350;4 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;vergik;s421366;2 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;vergik;s421369;2 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;vergik;s421413;4 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;vergik;s421415;4 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;vergik;s421430;2 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;vergik;s421456;2 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;vergik;s421610;6 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;vergik;s421611;3 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;vergik;s421619;2 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;vergik;s421764;2 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;vergik;s421765;2 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;vergik;s421769;2 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;vergik;s421781;2 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;vergik;s421789;2 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;vergik;s421823;3 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;vergik;s421917;2 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;vergik;s421920;2 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;vergik;s421984;5 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;vergil;s422179;4 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;vergil;s422198;2 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;vergil;s422277;2 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;vergil;s422326;3 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;vergil;s422433;5 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;vergil;s422434;3 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;vergil;s422442;2 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;vergil;s422603;2 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;vergil;s422604;2 ;1
i;PRO;pers;suj;1;neutre;sg;PRO_3sg;vergil;s422608;2 ;1
