word;pos;PRO_type;decl;person;gender;number;lemma;id;ref1;ref2;F
eles;PRO;pers;acc;3;femi;pl;ele-il;athi;s24616;5 ;1
eles;PRO;pers;acc;3;femi;pl;ele-il;atre;s27982;4 ;1
eles;PRO;pers;acc;3;femi;pl;ele-il;barlaam;s31834;88 ;1
eles;PRO;pers;acc;3;femi;pl;ele-il;bern2;s41571;5 ;1
eles;PRO;pers;acc;3;femi;pl;ele-il;carp;s57072;6 ;1
eles;PRO;pers;acc;3;femi;pl;ele-il;clari2;s71113;14 ;1
eles;PRO;pers;acc;3;femi;pl;ele-il;eneas;s106911;2 ;1
eles;PRO;pers;acc;3;femi;pl;ele-il;eneas;s106924;3 ;1
eles;PRO;pers;acc;3;femi;pl;ele-il;hista;s181472;5 ;1
eles;PRO;pers;acc;3;femi;pl;ele-il;hista;s181751;4 ;1
eles;PRO;pers;acc;3;femi;pl;ele-il;hista;s181817;5 ;1
eles;PRO;pers;acc;3;femi;pl;ele-il;lanvalH;s204039;4 ;1
eles;PRO;pers;acc;3;femi;pl;ele-il;lanvalP;s204847;4 ;1
eles;PRO;pers;acc;3;femi;pl;ele-il;loys;s213392;48 ;1
eles;PRO;pers;acc;3;femi;pl;ele-il;loys;s213624;19 ;1
eles;PRO;pers;acc;3;femi;pl;ele-il;ombre;s283873;6 ;1
eles;PRO;pers;acc;3;femi;pl;ele-il;percevalb;s301632;3 ;1
eles;PRO;pers;acc;3;femi;pl;ele-il;percevalb;s302001;4 ;1
eles;PRO;pers;acc;3;femi;pl;ele-il;queste;s337677;29 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;alia;s11593;3 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;amou;s17829;2 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;anth;s19243;4 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;arr;s22150;5 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;arr;s23706;4 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;artch;s23861;17 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;auc;s28386;10 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;baisieux;s29906;4 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;barlaam;s31561;12 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;beauv;s37058;2 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;bern2;s41572;3 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;carem;s54726;3 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;carp;s55639;4 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;carp;s57083;5 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;carp;s57556;5 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;cass;s58534;2 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;chret1;s65279;25 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;clari2;s71441;10 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;clari2;s71441;25 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;clari2;s71728;13 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;cleom;s77636;2 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;dole;s94689;2 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;faba;s124799;1 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;faba;s124864;1 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;fablesA;s129501;2 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;fablesA;s130096;2 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;fablesA;s130802;2 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;fablesB;s134104;2 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;fablesB;s134790;2 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;fablesC;s136426;2 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;fablesC;s137129;2 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;fablesE1;s139314;2 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;fablesE1;s139936;2 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;fablesE1;s139946;2 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;fablesE1;s140112;5 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;fablesK;s142036;2 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;fablesT;s147956;2 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;fablesT;s148813;2 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;fablesY;s151261;2 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;fetrom;s153472;1 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;hista;s178165;3 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;hista;s178265;6 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;hista;s181782;6 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;hista;s181810;3 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;hista;s181810;7 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;hista;s181836;3 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;hyla;s182944;7 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;hyla;s183759;4 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;hyla;s184332;2 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;ipo;s193173;4 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;lanvalH;s204446;6 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;lanvalP;s204674;1 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;loys;s213218;3 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;loys;s213219;4 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;loys;s213293;7 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;loys;s213505;3 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;loys;s213506;3 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;loys;s213506;7 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;loys;s213509;3 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;loys;s213509;6 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;loys;s213931;28 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;loys;s214066;31 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;merm;s232027;89 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;merm;s232168;71 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;meun;s235332;5 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;narcA;s253641;7 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;nicb;s265109;16 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;pap;s289035;2 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;perb;s294129;4 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;perb;s294179;2 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;percevalb;s297609;4 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;percevalb;s297659;2 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;percevalb;s302513;2 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;percevalb;s302514;2 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;percevalb;s302516;5 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;percevalb;s304615;2 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;percevalb;s304968;5 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;percevalb;s305500;5 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;perf;s306375;4 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;perh;s308936;4 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;perl;s310329;4 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;perp;s314196;4 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;perq;s316326;4 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;perr;s317975;4 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;peru;s323753;4 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;psautier;s333529;3 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;queste;s337869;10 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;reis;s345382;14 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;rose;s377717;6 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;sage;s385158;3 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;sully2;s397575;6 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;sully2;s398566;7 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;turp;s409590;26 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;vilhar;s427373;18 ;1
eles;PRO;pers;suj;3;femi;pl;ele1-ele2;papgreg2;s290175;7 ;1
elez;PRO;pers;suj;3;femi;pl;UNKNOWN;fablesL;s145146;2 ;1
elles;PRO;pers;acc;3;femi;pl;ele-il;abe;s2349;7 ;1
elles;PRO;pers;acc;3;femi;pl;ele-il;cass;s58181;10 ;1
elles;PRO;pers;acc;3;femi;pl;ele-il;cass;s58196;7 ;1
elles;PRO;pers;acc;3;femi;pl;ele-il;clef;s75004;5 ;1
elles;PRO;pers;acc;3;femi;pl;ele-il;helc;s174576;10 ;1
elles;PRO;pers;acc;3;femi;pl;ele-il;verite;s423510;8 ;1
elles;PRO;pers;suj;3;femi;pl;ele-il;abe;s2151;5 ;1
elles;PRO;pers;suj;3;femi;pl;ele-il;abe;s2156;10 ;1
elles;PRO;pers;suj;3;femi;pl;ele-il;abe;s2261;1 ;1
elles;PRO;pers;suj;3;femi;pl;ele-il;amo;s13381;3 ;1
elles;PRO;pers;suj;3;femi;pl;ele-il;amo;s14939;3 ;1
elles;PRO;pers;suj;3;femi;pl;ele-il;anth;s18254;3 ;1
elles;PRO;pers;suj;3;femi;pl;ele-il;cass;s58587;3 ;1
elles;PRO;pers;suj;3;femi;pl;ele-il;fablesL;s144482;2 ;1
elles;PRO;pers;suj;3;femi;pl;ele-il;fablesM;s146039;2 ;1
elles;PRO;pers;suj;3;femi;pl;ele-il;fablesM;s146634;2 ;1
elles;PRO;pers;suj;3;femi;pl;ele-il;fablesM;s146644;2 ;1
elles;PRO;pers;suj;3;femi;pl;ele-il;fablesM;s147342;2 ;1
elles;PRO;pers;suj;3;femi;pl;ele-il;fablesZ;s151823;2 ;1
elles;PRO;pers;suj;3;femi;pl;ele-il;fablesZ;s152420;2 ;1
elles;PRO;pers;suj;3;femi;pl;ele-il;fablesZ;s152430;2 ;1
elles;PRO;pers;suj;3;femi;pl;ele-il;lanvalS;s205314;1 ;1
elles;PRO;pers;suj;3;femi;pl;ele-il;loth;s212225;7 ;1
elles;PRO;pers;suj;3;femi;pl;ele-il;loth;s212226;5 ;1
elles;PRO;pers;suj;3;femi;pl;ele-il;mace;s216103;3 ;1
elles;PRO;pers;suj;3;femi;pl;ele-il;merlin;s230410;3 ;1
elles;PRO;pers;suj;3;femi;pl;ele-il;merlin;s231259;6 ;1
elles;PRO;pers;suj;3;femi;pl;ele-il;pen;s290877;2 ;1
elles;PRO;pers;suj;3;femi;pl;ele-il;songe14;s395021;5 ;1
ellez;PRO;pers;suj;3;femi;pl;UNKNOWN;fablesL;s143882;2 ;1
es;PRO;pers;acc;3;masc;pl;il;percevalb;s299700;6 ;1
es;PRO;pers;acc;3;masc;pl;estre1-estre;barlaam;s31905;21 ;1
es;PRO;pers;acc;3;masc;pl;estre1-estre;barlaam;s31938;30 ;1
es;PRO;pers;acc;3;masc;pl;estre1-estre;barlaam;s32181;27 ;1
es;PRO;pers;acc;3;masc;pl;estre1-estre;cambrai;s53679;6 ;1
es;PRO;pers;acc;3;masc;pl;estre1-estre;chret1;s65468;13 ;1
es;PRO;pers;acc;3;masc;pl;estre1-estre;elie;s104652;7 ;1
es;PRO;pers;acc;3;masc;pl;estre1-estre;herm;s176755;5 ;1
es;PRO;pers;acc;3;masc;pl;estre1-estre;livre;s211654;4 ;1
es;PRO;pers;acc;3;masc;pl;estre1-estre;martin1;s224323;4 ;1
es;PRO;pers;acc;3;masc;pl;estre1-estre;nimd;s277950;5 ;1
es;PRO;pers;acc;3;masc;pl;estre1-estre;orso;s286478;6 ;1
es;PRO;pers;acc;3;masc;pl;estre1-estre;perf;s306932;6 ;1
es;PRO;pers;acc;3;masc;pl;estre1-estre;perl;s310899;6 ;1
es;PRO;pers;acc;3;masc;pl;estre1-estre;perm;s312848;6 ;1
es;PRO;pers;acc;3;masc;pl;estre1-estre;perp;s314747;6 ;1
es;PRO;pers;acc;3;masc;pl;estre1-estre;perq;s316889;6 ;1
es;PRO;pers;acc;3;masc;pl;estre1-estre;perr;s318525;6 ;1
es;PRO;pers;acc;3;masc;pl;estre1-estre;pers;s320371;6 ;1
es;PRO;pers;acc;3;masc;pl;estre1-estre;roma;s359976;6 ;1
es;PRO;pers;acc;3;masc;pl;estre1-estre;romd;s365713;6 ;1
es;PRO;pers;acc;3;masc;pl;estre1-estre;romm;s374736;6 ;1
es;PRO;pers;acc;3;masc;pl;estre1-estre;romo;s376320;6 ;1
es;PRO;pers;acc;3;masc;pl;il;abreja;s2748;20 ;1
es;PRO;pers;acc;3;masc;pl;il;alia;s11153;7 ;1
es;PRO;pers;acc;3;masc;pl;il;alia;s11258;3 ;1
es;PRO;pers;acc;3;masc;pl;il;alia;s9270;2 ;1
es;PRO;pers;acc;3;masc;pl;il;amile;s12941;2 ;1
es;PRO;pers;acc;3;masc;pl;il;bar;s30726;7 ;1
es;PRO;pers;acc;3;masc;pl;il;bar;s31104;6 ;1
es;PRO;pers;acc;3;masc;pl;il;bar;s31384;7 ;1
es;PRO;pers;acc;3;masc;pl;il;barril;s32790;4 ;1
es;PRO;pers;acc;3;masc;pl;il;benoit;s40276;2 ;1
es;PRO;pers;acc;3;masc;pl;il;benoit;s40674;3 ;1
es;PRO;pers;acc;3;masc;pl;il;best;s45231;5 ;1
es;PRO;pers;acc;3;masc;pl;il;best;s45311;3 ;1
es;PRO;pers;acc;3;masc;pl;il;best;s47094;4 ;1
es;PRO;pers;acc;3;masc;pl;il;best;s47295;5 ;1
es;PRO;pers;acc;3;masc;pl;il;best;s48014;4 ;1
es;PRO;pers;acc;3;masc;pl;il;bodo;s49227;2 ;1
es;PRO;pers;acc;3;masc;pl;il;cambrai;s53185;5 ;1
es;PRO;pers;acc;3;masc;pl;il;cambrai;s53233;5 ;1
es;PRO;pers;acc;3;masc;pl;il;cambrai;s54121;4 ;1
es;PRO;pers;acc;3;masc;pl;il;carem;s54955;5 ;1
es;PRO;pers;acc;3;masc;pl;il;carem;s54956;8 ;1
es;PRO;pers;acc;3;masc;pl;il;carem;s55164;6 ;1
es;PRO;pers;acc;3;masc;pl;il;chastoi;s61598;2 ;1
es;PRO;pers;acc;3;masc;pl;il;chastoi;s61599;4 ;1
es;PRO;pers;acc;3;masc;pl;il;chret1;s65256;36 ;1
es;PRO;pers;acc;3;masc;pl;il;chro;s69349;2 ;1
es;PRO;pers;acc;3;masc;pl;il;cleom;s76579;6 ;1
es;PRO;pers;acc;3;masc;pl;il;cleom;s77059;5 ;1
es;PRO;pers;acc;3;masc;pl;il;cleom;s78090;6 ;1
es;PRO;pers;acc;3;masc;pl;il;conperc;s81638;2 ;1
es;PRO;pers;acc;3;masc;pl;il;contre;s82763;4 ;1
es;PRO;pers;acc;3;masc;pl;il;contro;s86971;2 ;1
es;PRO;pers;acc;3;masc;pl;il;cou;s89985;7 ;1
es;PRO;pers;acc;3;masc;pl;il;darm;s90209;15 ;1
es;PRO;pers;acc;3;masc;pl;il;darm;s90211;15 ;1
es;PRO;pers;acc;3;masc;pl;il;darm;s90661;22 ;1
es;PRO;pers;acc;3;masc;pl;il;darm;s90748;15 ;1
es;PRO;pers;acc;3;masc;pl;il;darm;s90756;18 ;1
es;PRO;pers;acc;3;masc;pl;il;elid;s103072;2 ;1
es;PRO;pers;acc;3;masc;pl;il;elie;s104309;6 ;1
es;PRO;pers;acc;3;masc;pl;il;elie;s104977;5 ;1
es;PRO;pers;acc;3;masc;pl;il;elie;s105283;2 ;1
es;PRO;pers;acc;3;masc;pl;il;elie;s105288;5 ;1
es;PRO;pers;acc;3;masc;pl;il;elie;s105315;11 ;1
es;PRO;pers;acc;3;masc;pl;il;epee;s111113;2 ;1
es;PRO;pers;acc;3;masc;pl;il;eustache;s113167;3 ;1
es;PRO;pers;acc;3;masc;pl;il;evrat1;s114715;4 ;1
es;PRO;pers;acc;3;masc;pl;il;evrat1;s115548;2 ;1
es;PRO;pers;acc;3;masc;pl;il;evrat1;s115599;4 ;1
es;PRO;pers;acc;3;masc;pl;il;evrat1;s116779;2 ;1
es;PRO;pers;acc;3;masc;pl;il;evrat1;s118568;3 ;1
es;PRO;pers;acc;3;masc;pl;il;evratC2;s119121;2 ;1
es;PRO;pers;acc;3;masc;pl;il;faba;s123951;2 ;1
es;PRO;pers;acc;3;masc;pl;il;faba;s124623;2 ;1
es;PRO;pers;acc;3;masc;pl;il;faba;s125046;4 ;1
es;PRO;pers;acc;3;masc;pl;il;fabb;s125316;2 ;1
es;PRO;pers;acc;3;masc;pl;il;flo;s159318;7 ;1
es;PRO;pers;acc;3;masc;pl;il;flo;s159344;8 ;1
es;PRO;pers;acc;3;masc;pl;il;gerv;s162122;3 ;1
es;PRO;pers;acc;3;masc;pl;il;gerv;s162292;4 ;1
es;PRO;pers;acc;3;masc;pl;il;gir;s163557;2 ;1
es;PRO;pers;acc;3;masc;pl;il;gir;s164391;6 ;1
es;PRO;pers;acc;3;masc;pl;il;greg2;s166385;9 ;1
es;PRO;pers;acc;3;masc;pl;il;greg2;s168838;2 ;1
es;PRO;pers;acc;3;masc;pl;il;guib;s169314;5 ;1
es;PRO;pers;acc;3;masc;pl;il;guil;s172478;3 ;1
es;PRO;pers;acc;3;masc;pl;il;herm;s175336;9 ;1
es;PRO;pers;acc;3;masc;pl;il;herm;s176236;9 ;1
es;PRO;pers;acc;3;masc;pl;il;herm;s176245;12 ;1
es;PRO;pers;acc;3;masc;pl;il;herm;s176501;2 ;1
es;PRO;pers;acc;3;masc;pl;il;herm;s176818;6 ;1
es;PRO;pers;acc;3;masc;pl;il;herm;s176828;5 ;1
es;PRO;pers;acc;3;masc;pl;il;herm;s177286;2 ;1
es;PRO;pers;acc;3;masc;pl;il;hista;s178851;5 ;1
es;PRO;pers;acc;3;masc;pl;il;hista;s181283;5 ;1
es;PRO;pers;acc;3;masc;pl;il;juise2;s201972;8 ;1
es;PRO;pers;acc;3;masc;pl;il;lanc;s202917;17 ;1
es;PRO;pers;acc;3;masc;pl;il;livre;s210980;5 ;1
es;PRO;pers;acc;3;masc;pl;il;livre;s211000;3 ;1
es;PRO;pers;acc;3;masc;pl;il;mace;s214710;5 ;1
es;PRO;pers;acc;3;masc;pl;il;malk;s219397;3 ;1
es;PRO;pers;acc;3;masc;pl;il;malk;s220351;2 ;1
es;PRO;pers;acc;3;masc;pl;il;martin2;s226614;5 ;1
es;PRO;pers;acc;3;masc;pl;il;martin3;s226794;5 ;1
es;PRO;pers;acc;3;masc;pl;il;martin3;s228238;5 ;1
es;PRO;pers;acc;3;masc;pl;il;maur;s229255;6 ;1
es;PRO;pers;acc;3;masc;pl;il;maur;s229258;2 ;1
es;PRO;pers;acc;3;masc;pl;il;meun;s235838;6 ;1
es;PRO;pers;acc;3;masc;pl;il;meun;s235859;4 ;1
es;PRO;pers;acc;3;masc;pl;il;michel;s237066;2 ;1
es;PRO;pers;acc;3;masc;pl;il;mir;s240112;2 ;1
es;PRO;pers;acc;3;masc;pl;il;modw;s241329;2 ;1
es;PRO;pers;acc;3;masc;pl;il;modw;s242142;2 ;1
es;PRO;pers;acc;3;masc;pl;il;modw;s243011;4 ;1
es;PRO;pers;acc;3;masc;pl;il;modw;s243012;2 ;1
es;PRO;pers;acc;3;masc;pl;il;moral;s244940;6 ;1
es;PRO;pers;acc;3;masc;pl;il;moral2;s246830;8 ;1
es;PRO;pers;acc;3;masc;pl;il;moral2;s246925;4 ;1
es;PRO;pers;acc;3;masc;pl;il;mortartu;s247301;28 ;1
es;PRO;pers;acc;3;masc;pl;il;mous;s248684;6 ;1
es;PRO;pers;acc;3;masc;pl;il;mous;s249164;5 ;1
es;PRO;pers;acc;3;masc;pl;il;mous;s249217;5 ;1
es;PRO;pers;acc;3;masc;pl;il;mule;s251581;2 ;1
es;PRO;pers;acc;3;masc;pl;il;narcB;s254725;4 ;1
es;PRO;pers;acc;3;masc;pl;il;narcC;s255733;4 ;1
es;PRO;pers;acc;3;masc;pl;il;ndchar;s257670;2 ;1
es;PRO;pers;acc;3;masc;pl;il;ndchar;s259625;4 ;1
es;PRO;pers;acc;3;masc;pl;il;nic;s263627;2 ;1
es;PRO;pers;acc;3;masc;pl;il;nima1;s268074;7 ;1
es;PRO;pers;acc;3;masc;pl;il;nima2;s269468;6 ;1
es;PRO;pers;acc;3;masc;pl;il;nima2;s269558;7 ;1
es;PRO;pers;acc;3;masc;pl;il;nima3;s270684;6 ;1
es;PRO;pers;acc;3;masc;pl;il;nima3;s270774;7 ;1
es;PRO;pers;acc;3;masc;pl;il;nima4;s272149;6 ;1
es;PRO;pers;acc;3;masc;pl;il;nima4;s272237;7 ;1
es;PRO;pers;acc;3;masc;pl;il;nimb1;s273796;6 ;1
es;PRO;pers;acc;3;masc;pl;il;nimb2;s275346;6 ;1
es;PRO;pers;acc;3;masc;pl;il;nimc;s276966;6 ;1
es;PRO;pers;acc;3;masc;pl;il;nimc;s277030;6 ;1
es;PRO;pers;acc;3;masc;pl;il;nimd;s277714;2 ;1
es;PRO;pers;acc;3;masc;pl;il;nimd;s277940;5 ;1
es;PRO;pers;acc;3;masc;pl;il;nimd;s278490;6 ;1
es;PRO;pers;acc;3;masc;pl;il;nimd;s278507;5 ;1
es;PRO;pers;acc;3;masc;pl;il;nimd;s278517;5 ;1
es;PRO;pers;acc;3;masc;pl;il;nimd;s278557;2 ;1
es;PRO;pers;acc;3;masc;pl;il;nimd;s278568;2 ;1
es;PRO;pers;acc;3;masc;pl;il;nimd;s278907;3 ;1
es;PRO;pers;acc;3;masc;pl;il;nimd;s278967;2 ;1
es;PRO;pers;acc;3;masc;pl;il;oct;s282982;5 ;1
es;PRO;pers;acc;3;masc;pl;il;oct;s283104;5 ;1
es;PRO;pers;acc;3;masc;pl;il;oct;s283158;5 ;1
es;PRO;pers;acc;3;masc;pl;il;orso;s286391;5 ;1
es;PRO;pers;acc;3;masc;pl;il;orso;s287105;7 ;1
es;PRO;pers;acc;3;masc;pl;il;pap;s289931;5 ;1
es;PRO;pers;acc;3;masc;pl;il;perc;s296573;2 ;1
es;PRO;pers;acc;3;masc;pl;il;percevalb;s299477;2 ;1
es;PRO;pers;acc;3;masc;pl;il;perf;s306311;7 ;1
es;PRO;pers;acc;3;masc;pl;il;perl;s310265;7 ;1
es;PRO;pers;acc;3;masc;pl;il;perm;s312231;7 ;1
es;PRO;pers;acc;3;masc;pl;il;perp;s313898;7 ;1
es;PRO;pers;acc;3;masc;pl;il;perq;s316264;7 ;1
es;PRO;pers;acc;3;masc;pl;il;perr;s317914;7 ;1
es;PRO;pers;acc;3;masc;pl;il;pert;s321482;7 ;1
es;PRO;pers;acc;3;masc;pl;il;psautier;s332218;6 ;1
es;PRO;pers;acc;3;masc;pl;il;psautier;s333437;2 ;1
es;PRO;pers;acc;3;masc;pl;il;psautier;s334918;6 ;1
es;PRO;pers;acc;3;masc;pl;il;psautier;s335452;10 ;1
es;PRO;pers;acc;3;masc;pl;il;queste;s337622;7 ;1
es;PRO;pers;acc;3;masc;pl;il;queste;s337834;20 ;1
es;PRO;pers;acc;3;masc;pl;il;reis;s347534;2 ;1
es;PRO;pers;acc;3;masc;pl;il;remi;s350454;4 ;1
es;PRO;pers;acc;3;masc;pl;il;remi;s351351;5 ;1
es;PRO;pers;acc;3;masc;pl;il;ren2;s351573;2 ;1
es;PRO;pers;acc;3;masc;pl;il;ren2;s352230;4 ;1
es;PRO;pers;acc;3;masc;pl;il;robert;s353932;2 ;1
es;PRO;pers;acc;3;masc;pl;il;robert;s354426;5 ;1
es;PRO;pers;acc;3;masc;pl;il;rolandox;s356497;4 ;1
es;PRO;pers;acc;3;masc;pl;il;rolandox;s357382;4 ;1
es;PRO;pers;acc;3;masc;pl;il;rolandox;s357475;5 ;1
es;PRO;pers;acc;3;masc;pl;il;rolandox;s357488;6 ;1
es;PRO;pers;acc;3;masc;pl;il;rolandox;s357569;7 ;1
es;PRO;pers;acc;3;masc;pl;il;romb;s360582;5 ;1
es;PRO;pers;acc;3;masc;pl;il;romd;s365963;2 ;1
es;PRO;pers;acc;3;masc;pl;il;roml;s372196;5 ;1
es;PRO;pers;acc;3;masc;pl;il;romo;s375527;6 ;1
es;PRO;pers;acc;3;masc;pl;il;rou3a;s382427;2 ;1
es;PRO;pers;acc;3;masc;pl;il;sept;s391512;5 ;1
es;PRO;pers;acc;3;masc;pl;il;sergbH;s392812;8 ;1
es;PRO;pers;acc;3;masc;pl;il;thA;s401985;3 ;1
es;PRO;pers;acc;3;masc;pl;il;trib;s404579;4 ;1
es;PRO;pers;acc;3;masc;pl;il;trib;s404832;2 ;1
es;PRO;pers;acc;3;masc;pl;il;trib;s405419;4 ;1
es;PRO;pers;acc;3;masc;pl;il;vilea;s424594;2 ;1
es;PRO;pers;acc;3;masc;pl;il;wita;s430296;2 ;1
ez;PRO;pers;acc;3;masc;pl;ez;vergig;s419220;4 ;1
ez;PRO;pers;acc;3;masc;pl;estre;percevalb;s300128;6 ;1
ez;PRO;pers;acc;3;masc;pl;ez;or;s285244;2 ;1
ez;PRO;pers;acc;3;masc;pl;ez;rou2;s381779;2 ;1
les;PRO;pers;acc;3;femi;pl;il;fablesC;s136577;3 ;1
les;PRO;pers;acc;3;femi;pl;il;fablesL;s145180;2 ;1
les;PRO;pers;acc;3;femi;pl;il;fablesM;s146784;3 ;1
les;PRO;pers;acc;3;femi;pl;il;fablesM;s146785;3 ;1
les;PRO;pers;acc;3;femi;pl;il;fablesT;s149240;3 ;1
les;PRO;pers;acc;3;femi;pl;il;fablesT;s149590;2 ;1
les;PRO;pers;acc;3;femi;pl;il;lanvalH;s204213;2 ;1
les;PRO;pers;acc;3;femi;pl;il;lanvalH;s204439;2 ;1
les;PRO;pers;acc;3;femi;pl;il;lanvalP;s204858;2 ;1
les;PRO;pers;acc;3;femi;pl;il;lanvalS;s205498;2 ;1
les;PRO;pers;acc;3;femi;pl;il;yonecQ;s431529;4 ;1
les;PRO;pers;acc;3;femi;sg;il;reis;s342131;4 ;1
les;PRO;pers;acc;3;masc;pl;il;abe;s1064;4 ;1
les;PRO;pers;acc;3;masc;pl;il;abe;s1206;7 ;1
les;PRO;pers;acc;3;masc;pl;il;abe;s1285;4 ;1
les;PRO;pers;acc;3;masc;pl;il;abe;s1746;4 ;1
les;PRO;pers;acc;3;masc;pl;il;abe;s1796;3 ;1
les;PRO;pers;acc;3;masc;pl;il;abe;s1907;1 ;1
les;PRO;pers;acc;3;masc;pl;il;abe;s1935;1 ;1
les;PRO;pers;acc;3;masc;pl;il;abe;s2047;3 ;1
les;PRO;pers;acc;3;masc;pl;il;abe;s2117;8 ;1
les;PRO;pers;acc;3;masc;pl;il;abe;s2306;1 ;1
les;PRO;pers;acc;3;masc;pl;il;abe;s2315;3 ;1
les;PRO;pers;acc;3;masc;pl;il;abe;s2404;11 ;1
