word;pos;PRO_type;decl;person;gender;number;lemma;id;ref1;ref2;F
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;perc;s296572;2 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;perc;s296581;6 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;perc;s296647;4 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;perc;s296666;2 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;perc;s296668;2 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;perc;s296831;1 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;perc;s296834;3 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;perc;s296838;5 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;perc;s296878;1 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;perc;s296885;4 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;perc;s296891;2 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;perc;s296895;1 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;perc;s296905;1 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;perc;s296906;1 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;perc;s297018;2 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;perc;s297041;2 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;perp;s313938;5 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;perp;s314143;1 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;perp;s315186;2 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;pers;s319768;1 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;pers;s320947;1 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;peru;s323835;6 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;peru;s323873;4 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;peru;s324045;3 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;peru;s324221;5 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;peru;s324316;7 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;peru;s324619;3 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;peru;s324687;3 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;peru;s324719;3 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;peru;s324727;4 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;peru;s324745;5 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;peru;s324753;2 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;peru;s324859;2 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;peru;s324879;4 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;peru;s324891;1 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;peru;s324912;4 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;peru;s325056;5 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;peru;s325110;2 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;pon1;s330499;16 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;pon1;s330516;18 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;pon1;s330521;13 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;pon1;s330523;20 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;pon1;s330524;11 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;pon1;s330525;32 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;pon1;s330552;28 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;pon1;s330575;16 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;pon1;s330579;32 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;pon1;s330591;7 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;pon2;s330713;5 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;pon2;s330714;23 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;pon2;s330748;23 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;pon2;s330756;10 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;pon2;s330756;23 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;pon2;s330756;29 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;pon2;s330757;41 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;pon2;s330759;28 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;pon2;s330774;16 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;pon2;s330780;31 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;pritheo;s330826;3 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;pritheo;s330831;5 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;pritheo;s330833;5 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;pritheo;s330836;2 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;pritheo;s330840;2 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;pritheo;s330852;1 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;pritheo;s330853;1 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;pritheo;s330865;4 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;pritheo;s330890;2 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;pritheo;s330892;1 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;pritheo;s330893;7 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;pritheo;s330903;3 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;pritheo;s330903;7 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;pritheo;s330905;1 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;pritheo;s330912;4 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;pritheo;s330932;1 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;pritheo;s330938;1 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;pritheo;s330939;5 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;pritheo;s330944;3 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;pritheo;s330950;1 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;pritheo;s331007;5 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;pritheo;s331102;1 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;pritheo;s331147;10 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;pritheo;s331204;8 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;raou;s338339;7 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;raou;s338342;3 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;raou;s338393;5 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;raou;s338441;5 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;raou;s338496;7 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;raou;s338559;7 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;raou;s338563;5 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;raou;s338584;2 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;raou;s338729;2 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;raou;s338795;6 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;raou;s338804;2 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;raou;s338847;8 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;raou;s338989;6 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;raou;s339096;3 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;raou;s339184;2 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;raou;s339235;1 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;raou;s339267;5 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;raou;s339273;5 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;raou;s339454;6 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;raou;s339467;8 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;raou;s339470;6 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;raou;s339478;2 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;raou;s339499;5 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;raou;s339592;5 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;raou;s339607;5 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;raou;s339640;5 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;raou;s339692;5 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;raou;s339720;5 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;raou;s339749;6 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;raou;s339781;6 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;raou;s339917;5 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;raou;s339934;4 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;raou;s340056;2 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;raou;s340134;3 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;raou;s340152;6 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;raou;s340185;2 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;raou;s340237;6 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;raou;s340354;3 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;raou;s340559;6 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;raou;s340624;6 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;raou;s340701;7 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;raou;s340758;6 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;reis;s340759;2 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;remi;s349207;4 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;remi;s349470;4 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;remi;s349471;3 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;remi;s349959;3 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;remi;s350002;3 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;remi;s350003;3 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;remi;s350040;2 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;remi;s350311;2 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;remi;s350374;5 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;remi;s350414;6 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;remi;s350503;5 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;remi;s350720;5 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;remi;s350729;2 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;remi;s350732;4 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;remi;s350738;5 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;remi;s350749;4 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;remi;s350765;4 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;remi;s350768;4 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;remi;s351265;5 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;remi;s351314;4 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;robert;s354151;5 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;robert;s354154;2 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;robert;s354319;5 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;robin;s354600;4 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;robin;s354607;4 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;robin;s354628;5 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;robin;s354630;2 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;robin;s354637;5 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;robin;s354640;3 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;robin;s354722;1 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;robin;s354790;1 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;robin;s354792;2 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;robin;s354841;2 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;robin;s354851;5 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;robin;s354872;4 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;robin;s354908;4 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;robin;s354911;2 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;robin;s354986;3 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;robin;s354994;2 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;robin;s355005;3 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;robin;s355014;2 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;robin;s355022;3 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;robin;s355035;5 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;robin;s355078;4 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;robin;s355144;3 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;robin;s355183;2 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;robin;s355194;5 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;robin;s355274;3 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;robin;s355279;1 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;rombriv;s362160;4 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;rombriv;s362408;5 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;rombriv;s362471;3 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;rombriv;s362619;5 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;romd;s365029;5 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;romd;s365031;2 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;romd;s365049;3 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;romd;s365057;3 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;romd;s365271;4 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;romd;s365352;2 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;romd;s365397;6 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;romd;s365454;4 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;romd;s365462;1 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;romd;s365480;3 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;romd;s365690;4 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;romd;s365693;2 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;romd;s365880;6 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;romd;s365958;3 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;romd;s366128;2 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;rome;s366851;5 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;romh;s368287;2 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;romh;s368292;5 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;romh;s368294;2 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;romh;s368312;3 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;romh;s368315;4 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;romh;s368320;2 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;romh;s368322;4 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;romh;s368324;6 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;romh;s368722;6 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;romh;s368779;4 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;romh;s368805;2 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;romh;s368965;4 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;romh;s369143;6 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;romh;s369164;7 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;romh;s369320;4 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;romo;s376402;2 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;rou2;s381919;2 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;rou2;s381920;6 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;sage;s384225;5 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;sage;s384237;4 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;sage;s384281;2 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;sage;s384295;1 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;sage;s384299;3 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;sage;s384411;4 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;sage;s384564;3 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;sage;s384566;3 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;sage;s384569;2 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;sage;s384572;3 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;sage;s384577;4 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;sage;s384628;1 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;sage;s384638;3 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;sage;s384706;3 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;sage;s384708;3 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;sage;s384716;4 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;sage;s384836;2 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;sage;s384838;4 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;sage;s384899;1 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;sage;s384901;5 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;sage;s384920;4 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;sage;s384954;1 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;sage;s384956;3 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;sage;s385236;2 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;sage;s385260;5 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;sage;s385272;5 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;sage;s385291;1 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;sage;s385294;2 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;sage;s385424;4 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;sage;s385481;5 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;sage;s385489;3 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;sage;s385500;2 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;sage;s385502;2 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;sage;s385727;3 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;sage;s385733;3 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;sage;s385779;3 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;sage;s385785;3 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;sage;s385799;1 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;sage;s385966;1 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;sage;s386084;3 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;sage;s386084;6 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;sage;s386087;4 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;sage;s386099;3 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;sage;s386150;3 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;sage;s386160;1 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;sage;s386174;2 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;sage;s386406;3 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;sage;s386438;1 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;sage;s386597;1 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;sage;s386599;5 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;sage;s386611;5 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;sage;s386623;1 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;sage;s386627;4 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;sage;s386635;5 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;sage;s386638;2 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;sage;s386694;1 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;sage;s386705;2 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;sage;s386830;1 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;sage;s386833;3 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;sage;s386841;4 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;sage;s386852;1 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;sage;s386953;2 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;sage;s386978;3 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;sage;s387007;1 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;sage;s387026;4 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;sage;s387158;1 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;sage;s387225;4 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;sage;s387249;4 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;sage;s387498;3 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;sage;s387607;3 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;sage;s387613;3 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;sage;s387617;2 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;sage;s387624;2 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;sage;s387625;1 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;sage;s387636;1 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;sage;s387638;3 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;sage;s387689;2 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;sage;s387708;4 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;sage;s387724;1 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;sage;s387828;2 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;sage;s387843;4 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;sage;s387939;3 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;sage;s387973;4 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;sage;s388174;3 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;sage;s388177;1 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;sage;s388210;3 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;sage;s388224;5 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;sage;s388247;4 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;sage;s388336;3 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;sage;s388349;1 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;sage;s388358;2 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;sage;s388389;5 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;sage;s388391;1 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;sage;s388401;4 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;sage;s388507;5 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;sage;s388658;3 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;sage;s388675;3 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;sage;s388873;5 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;sage;s388877;1 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;sage;s388880;5 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;sage;s389102;2 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;sage;s389171;2 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;sage;s389177;2 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;sage;s389182;4 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;sage;s389187;1 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;sage;s389213;4 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;sage;s389222;2 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;sage;s389354;3 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;sage;s389435;2 ;1
vous;PRO;pers;NA;2;neutre;pl;PRO_2pl;sage;s389536;4 ;1
