word_pos_lemma_id	F
accide_NOM_suj_femi_sg_acide_w_miro_s240475_1 est_VER_pres_3_sg_ester_estre1_w_miro_s240475_2	1
accide_NOM_suj_femi_sg_acide_w_miro_s240722_2 avoec_PRE_avuec_w_miro_s240722_3	1
accide_NOM_suj_femi_sg_acide_w_nouvel_s280231_3 apres_PRE_apres_après_w_nouvel_s280231_4	1
achinte_NOM_obj_femi_sg_aceinte_w_nic_s263801_6 ostes_NOM_suj_masc_sg_oste_w_nic_s263802_1	1
acointance_NOM_obj_femi_sg_acointance_w_amou_s15754_6 a_PRE_a3_a_w_amou_s15755_1	1
acointance_NOM_obj_femi_sg_acointance_w_amou_s16525_6 et_CON_coord_et_w_amou_s16526_1	1
acointance_NOM_obj_femi_sg_acointance_w_amou_s16613_5 et_CON_coord_et_w_amou_s16614_1	1
acointance_NOM_obj_femi_sg_acointance_w_chauvency_s62098_2 et_CON_coord_et_w_chauvency_s62098_3	1
acointance_NOM_obj_femi_sg_acointance_w_hista_s180037_8 ensi_ADV_ainsi_w_hista_s180038_1	1
acointance_NOM_obj_femi_sg_acointance_w_ombre_s284330_2 et_CON_coord_et_w_ombre_s284330_3	1
acointance_NOM_obj_femi_sg_acointance_w_vergia_s414358_7 et_CON_coord_et_w_vergia_s414359_1	1
acointance_NOM_obj_femi_sg_acointance_w_vergib_s415313_7 e_CON_coord_et_w_vergib_s415314_1	1
acointance_NOM_obj_femi_sg_acointance_w_vergic_s416292_7 et_CON_coord_et_w_vergic_s416293_1	1
acointance_NOM_obj_femi_sg_acointance_w_vergie_s417196_7 et_CON_coord_et_w_vergie_s417197_1	1
acointance_NOM_obj_femi_sg_acointance_w_vergif_s418124_7 et_CON_coord_et_w_vergif_s418125_1	1
acointance_NOM_obj_femi_sg_acointance_w_vergig_s419101_7 et_CON_coord_et_w_vergig_s419102_1	1
acointance_NOM_obj_femi_sg_acointance_w_vergih_s420069_7 et_CON_coord_et_w_vergih_s420070_1	1
