word_pos_lemma_id	F
a_PRE_a3_a_w_amou_s17784_5 oir_VER_infi_devoir_os3_öir_w_amou_s17784_6	1
a_PRE_a3_a_w_amou_s18052_8 estre_VER_infi_entr'estre_estre1_w_amou_s18052_9	1
a_PRE_a3_a_w_anth_s18290_2 enquerre_VER_infi_enquerre_w_anth_s18290_3	1
a_PRE_a3_a_w_anth_s18385_1 asaillir_VER_infi_assalir_w_anth_s18385_2	1
a_PRE_a3_a_w_anth_s18480_3 autre_ADJ_obj_femi_sg_autre_w_anth_s18480_4	1
a_PRE_a3_a_w_anth_s18507_3 otraige_NOM_obj_masc_sg_UNKNOWN_w_anth_s18507_4	1
a_PRE_a3_a_w_anth_s18535_5 elye_NPR_obj_masc_sg_elie_w_anth_s18535_6	1
a_PRE_a3_a_w_anth_s18612_3 aute_ADJ_obj_femi_sg_haut_w_anth_s18612_4	1
a_PRE_a3_a_w_anth_s18831_2 oir_VER_infi_devoir_os3_öir_w_anth_s18831_3	1
a_PRE_a3_a_w_anth_s18850_2 eschieles_NOM_obj_femi_pl_eschiele_w_anth_s18850_3	1
a_PRE_a3_a_w_anth_s18897_5 els_PRO_pers_acc_3_masc_pl_bet_il_w_anth_s18897_6	1
a_PRE_a3_a_w_anth_s19099_3 oroisons_NOM_obj_femi_pl_oraison_w_anth_s19099_4	1
a_PRE_a3_a_w_anth_s19251_2 autre_ADJ_obj_femi_sg_autre_w_anth_s19251_3	1
a_PRE_a3_a_w_anth_s19251_6 avoir_VER_infi_avoir_w_anth_s19252_1	1
a_PRE_a3_a_w_anth_s19489_9 eus_PRO_pers_acc_3_masc_pl_bet_il_w_anth_s19490_1	1
a_PRE_a3_a_w_anth_s19518_6 envoier_VER_infi_envoiier_w_anth_s19519_1	1
a_PRE_a3_a_w_anth_s19673_2 oir_VER_infi_devoir_os3_öir_w_anth_s19673_3	1
a_PRE_a3_a_w_anth_s20090_7 escrier_VER_infi_escrïer_w_anth_s20091_1	1
a_PRE_a3_a_w_anth_s20127_5 aler_VER_infi_aler_foraler_w_anth_s20127_6	1
a_PRE_a3_a_w_anth_s20142_5 acoler_VER_infi_acoler_encoler_w_anth_s20142_6	1
a_PRE_a3_a_w_anth_s20173_2 esforcier_VER_infi_esforcier1_esforcier2_w_anth_s20173_3	1
a_PRE_a3_a_w_anth_s20185_6 acuser_VER_infi_acuser_aguisier_w_anth_s20186_1	1
a_PRE_a3_a_w_anth_s20307_5 oir_VER_infi_oir_w_anth_s20307_6	1
a_PRE_a3_a_w_anth_s20307_8 entendre_VER_infi_entendre_w_anth_s20308_1	1
