word_pos_lemma_id	F
de_PRE_de_w_cambrai_s53738_7 aa_ADJ_obj_masc_sg_UNKNOWN_w_cambrai_s53738_8	1
de_PRE_de_w_cambrai_s53949_4 yy_ADJ_card_deus_ii_w_cambrai_s53949_5	1
de_PRE_de_w_cambrai_s54253_5 aa_ADJ_obj_masc_sg_UNKNOWN_w_cambrai_s54253_6	1
de_PRE_de_w_carem_s54537_3 eglise_NOM_obj_femi_sg_eglise_w_carem_s54537_4	1
de_PRE_de_w_carp_s56360_1 amor_NOM_obj_femi_sg_amor_w_carp_s56360_2	1
de_PRE_de_w_carp_s56499_6 yy_ADJ_card_deus_ii_w_carp_s56500_1	1
de_PRE_de_w_carp_s56769_2 yy_ADJ_card_deus_ii_w_carp_s56769_3	1
de_PRE_de_w_carp_s56864_4 yy_ADJ_card_deus_ii_w_carp_s56864_5	1
de_PRE_de_w_carp_s56962_2 yy_ADJ_card_deus_ii_w_carp_s56962_3	1
de_PRE_de_w_carp_s57382_6 yy_ADJ_card_deus_ii_w_carp_s57382_7	1
de_PRE_de_w_carp_s57588_2 yy_ADJ_card_deus_ii_w_carp_s57588_3	1
de_PRE_de_w_carp_s57603_4 yy_ADJ_card_deus_ii_w_carp_s57603_5	1
de_PRE_de_w_carp_s57606_1 yy_ADJ_card_deus_ii_w_carp_s57606_2	1
de_PRE_de_w_cass_s57831_8 yy_ADJ_card_deus_ii_w_cass_s57831_9	1
de_PRE_de_w_cass_s58459_2 eulz_PRO_pers_acc_3_masc_pl_bet_il_w_cass_s58459_3	1
de_PRE_de_w_cass_s58508_10 yy_ADJ_card_deus_ii_w_cass_s58508_11	1
de_PRE_de_w_chaitH_s58619_5 amer_VER_infi_amer1_amer_w_chaitH_s58619_6	1
de_PRE_de_w_chaitH_s58625_5 ee_NOM_obj_masc_sg_ee_es1_hee1_w_chaitH_s58625_6	1
de_PRE_de_w_chret1_s64871_6 yy_ADJ_card_deus_ii_w_chret1_s64871_7	1
de_PRE_de_w_chret1_s64880_8 yy_ADJ_card_deus_ii_w_chret1_s64880_9	1
de_PRE_de_w_chret1_s64905_32 yy_ADJ_card_deus_ii_w_chret1_s64905_33	1
de_PRE_de_w_chret1_s64906_34 yy_ADJ_card_deus_ii_w_chret1_s64906_35	1
de_PRE_de_w_chret1_s64906_38 yy_ADJ_card_deus_ii_w_chret1_s64906_39	1
de_PRE_de_w_chret1_s64954_10 yy_ADJ_card_deus_ii_w_chret1_s64954_11	1
de_PRE_de_w_chret1_s65456_11 yy_ADJ_card_deus_ii_w_chret1_s65456_12	1
de_PRE_de_w_chret1_s65757_1 yy_ADJ_card_deus_ii_w_chret1_s65757_2	1
de_PRE_de_w_chret2_s65758_4 yy_ADJ_card_deus_ii_w_chret2_s65758_5	1
de_PRE_de_w_chret2_s67127_8 yy_ADJ_card_deus_ii_w_chret2_s67127_9	1
de_PRE_de_w_chret2_s67212_4 yy_ADJ_card_deus_ii_w_chret2_s67212_5	1
de_PRE_de_w_chret2_s68751_1 yy_ADJ_card_deus_ii_w_chret2_s68751_2	1
de_PRE_de_w_chro_s69110_3 aspirement_NOM_obj_masc_sg_aspirement_w_chro_s69110_4	1
de_PRE_de_w_chro_s69574_1 eus_PRO_pers_acc_3_masc_pl_bet_il_w_chro_s69574_2	1
de_PRE_de_w_chro_s69597_4 ette_NPR_obj_femi_sg_UNKNOWN_w_chro_s69597_5	1
de_PRE_de_w_chro_s69665_4 eus_PRO_pers_acc_3_masc_pl_bet_il_w_chro_s69665_5	1
de_PRE_de_w_chro_s69732_3 eus_PRO_pers_acc_3_masc_pl_bet_il_w_chro_s69732_4	1
de_PRE_de_w_chro_s69740_3 eus_PRO_pers_acc_3_masc_pl_bet_il_w_chro_s69740_4	1
de_PRE_de_w_chro_s69787_3 eus_PRO_pers_acc_3_masc_pl_bet_il_w_chro_s69787_4	1
de_PRE_de_w_chro_s69938_4 els_PRO_pers_acc_3_masc_pl_bet_il_w_chro_s69938_5	1
de_PRE_de_w_chro_s70374_5 eus_PRO_pers_acc_3_masc_pl_bet_il_w_chro_s70374_6	1
de_PRE_de_w_chro_s70416_1 ae_NOM_obj_masc_sg_ëage_w_chro_s70416_2	1
de_PRE_de_w_chro_s70725_4 eus_PRO_pers_acc_3_masc_pl_bet_il_w_chro_s70725_5	1
de_PRE_de_w_chro_s70728_7 eus_PRO_pers_acc_3_masc_pl_bet_il_w_chro_s70728_8	1
de_PRE_de_w_clari2_s70896_36 yy_ADJ_card_deus_ii_w_clari2_s70896_37	1
de_PRE_de_w_clari2_s70983_116 yy_ADJ_card_deus_ii_w_clari2_s70983_117	1
de_PRE_de_w_clari2_s70983_120 yy_ADJ_card_deus_ii_w_clari2_s70983_121	1
de_PRE_de_w_clari2_s71409_11 a_PRE_a3_a_w_clari2_s71409_12	1
de_PRE_de_w_clari2_s71423_9 yy_ADJ_card_deus_ii_w_clari2_s71423_10	1
de_PRE_de_w_clari2_s71426_32 yy_ADJ_card_deus_ii_w_clari2_s71426_33	1
de_PRE_de_w_clari2_s71897_24 ors_NOM_obj_masc_pl_or1_ors_w_clari2_s71897_25	1
de_PRE_de_w_clef_s74633_1 yy_ADJ_card_deus_ii_w_clef_s74633_2	1
de_PRE_de_w_clef_s75504_1 yy_ADJ_card_deus_ii_w_clef_s75504_2	1
de_PRE_de_w_contre_s82281_6 ouver_VER_infi_UNKNOWN_w_contre_s82281_7	1
de_PRE_de_w_contre_s82357_3 yy_ADJ_card_deus_ii_w_contre_s82357_4	1
de_PRE_de_w_contre_s83292_3 adoree_NPR_obj_femi_sg_UNKNOWN_w_contre_s83292_4	1
de_PRE_de_w_contre_s83374_1 adoree_NPR_obj_femi_sg_UNKNOWN_w_contre_s83374_2	1
de_PRE_de_w_contre_s85160_1 obeir_VER_infi_obëir_w_contre_s85160_2	1
de_PRE_de_w_contro_s88176_1 estrange_ADJ_obj_femi_sg_estrange_w_contro_s88176_2	1
de_PRE_de_w_cordres_s88526_6 yy_ADJ_card_deus_ii_w_cordres_s88526_7	1
de_PRE_de_w_darm_s91396_5 avue_PRE_avuec_w_darm_s91396_6	1
de_PRE_de_w_desp_s92977_2 yy_ADJ_card_deus_ii_w_desp_s92977_3	1
de_PRE_de_w_desp_s93361_4 yy_ADJ_card_deus_ii_w_desp_s93361_5	1
de_PRE_de_w_desp_s93472_1 yy_ADJ_card_deus_ii_w_desp_s93472_2	1
de_PRE_de_w_deusamS_s94249_1 enfanz_NOM_obj_masc_pl_enfant_w_deusamS_s94249_2	1
de_PRE_de_w_deusamS_s94351_2 anz_NOM_obj_masc_pl_an_w_deusamS_s94351_3	1
de_PRE_de_w_dole_s94657_1 yy_ADJ_card_deus_ii_w_dole_s94657_2	1
de_PRE_de_w_dole_s94853_6 yy_ADJ_card_deus_ii_w_dole_s94853_7	1
de_PRE_de_w_edmond_s96132_4 abindone_NPR_obj_femi_sg_UNKNOWN_w_edmond_s96132_5	1
de_PRE_de_w_edmond_s96334_4 asise_NOM_obj_femi_sg_asseoir_assëoir_sedeir_w_edmond_s96334_5	1
de_PRE_de_w_edmond_s96367_1 art_NOM_obj_masc_sg_art_w_edmond_s96367_2	1
de_PRE_de_w_edmond_s96430_1 ars_NOM_obj_masc_pl_arc_ars_w_edmond_s96430_2	1
de_PRE_de_w_edmond_s96891_4 asez_ADV_assez_w_edmond_s96891_5	1
de_PRE_de_w_edmond_s97255_1 autres_ADJ_obj_femi_pl_autre_w_edmond_s97255_2	1
de_PRE_de_w_edmond_s97289_5 engleterre_NPR_obj_femi_sg_angleterre_w_edmond_s97289_6	1
de_PRE_de_w_edmond_s97409_3 antiquite_NOM_obj_femi_sg_antiquité_w_edmond_s97409_4	1
de_PRE_de_w_edmond_s97602_2 argent_NOM_obj_masc_sg_argent_w_edmond_s97602_3	1
de_PRE_de_w_edmond_s97634_5 espine_NPR_obj_femi_sg_espine_w_edmond_s97634_6	1
de_PRE_de_w_edmond_s97635_1 os_NOM_obj_masc_pl_os1_os_w_edmond_s97635_2	1
de_PRE_de_w_edmond_s97838_1 eu_PREDET_en_obj_masc_sg_avoir_w_edmond_s97838_2	1
de_PRE_de_w_edmond_s97987_1 essex_NPR_obj_masc_sg_UNKNOWN_w_edmond_s97987_2	1
de_PRE_de_w_edmond_s97987_4 arundele_NOM_obj_femi_sg_arondele_w_edmond_s97987_5	1
de_PRE_de_w_edmund_s100025_1 edmund_NPR_obj_masc_sg_edmund_w_edmund_s100025_2	1
de_PRE_de_w_edmund_s100103_3 yngar_NPR_obj_masc_sg_yngar_w_edmund_s100103_4	1
de_PRE_de_w_edmund_s100128_2 antiquite_NOM_obj_femi_sg_antiquité_w_edmund_s100128_3	1
de_PRE_de_w_edmund_s100145_5 est_NOM_obj_masc_sg_ester_estre1_w_edmund_s100145_6	1
de_PRE_de_w_edmund_s100167_1 espuses_NOM_obj_femi_pl_UNKNOWN_w_edmund_s100167_2	1
de_PRE_de_w_edmund_s100197_1 edmunt_NPR_obj_masc_sg_UNKNOWN_w_edmund_s100197_2	1
de_PRE_de_w_edmund_s100345_4 auer_VER_infi_avoir_w_edmund_s100345_5	1
de_PRE_de_w_edmund_s100450_2 autre_ADJ_obj_femi_sg_autre_w_edmund_s100450_3	1
de_PRE_de_w_edmund_s100459_5 oil_NOM_obj_masc_sg_ueil_w_edmund_s100459_6	1
de_PRE_de_w_edmund_s100889_2 auougles_ADJ_obj_masc_pl_avugle_w_edmund_s100889_3	1
de_PRE_de_w_edmund_s101278_1 ert_VER_impf_3_sg_estre1_estre_w_edmund_s101278_2	1
de_PRE_de_w_edmund_s101358_6 entur_ADV_entor_w_edmund_s101358_7	1
de_PRE_de_w_edmund_s98102_5 eyr_NOM_obj_masc_sg_aire1_w_edmund_s98102_6	1
de_PRE_de_w_edmund_s98116_5 autre_ADJ_obj_masc_sg_autre_w_edmund_s98116_6	1
de_PRE_de_w_edmund_s98121_1 oir_VER_infi_devoir_os3_öir_w_edmund_s98121_2	1
de_PRE_de_w_edmund_s98222_3 errer_VER_infi_arer_arer_arer_errer1_errer2_w_edmund_s98222_4	1
de_PRE_de_w_edmund_s98304_3 ascer_NOM_obj_masc_sg_UNKNOWN_w_edmund_s98304_4	1
de_PRE_de_w_edmund_s98323_9 asez_ADV_assez_w_edmund_s98323_10	1
de_PRE_de_w_edmund_s98324_4 eus_PRO_pers_acc_3_masc_pl_bet_il_w_edmund_s98324_5	1
de_PRE_de_w_edmund_s98365_5 enemis_NOM_obj_masc_pl_enemi_w_edmund_s98365_6	1
de_PRE_de_w_edmund_s98403_2 anceles_NOM_obj_femi_pl_ancele_w_edmund_s98403_3	1
de_PRE_de_w_edmund_s98408_3 autre_ADJ_obj_masc_sg_autre_w_edmund_s98408_4	1
de_PRE_de_w_edmund_s98412_3 angle_NOM_obj_masc_sg_angele_angle_angle_w_edmund_s98412_4	1
de_PRE_de_w_edmund_s98416_3 angle_NOM_obj_masc_sg_angele_angle_angle_w_edmund_s98416_4	1
de_PRE_de_w_edmund_s98422_5 almayne_NPR_obj_femi_sg_UNKNOWN_w_edmund_s98422_6	1
de_PRE_de_w_edmund_s98468_3 estangle_NPR_obj_masc_sg_estangle_w_edmund_s98468_4	1
de_PRE_de_w_edmund_s98502_3 or_NOM_obj_masc_sg_or1_or2_or3_ëur_w_edmund_s98502_4	1
de_PRE_de_w_edmund_s98502_6 argent_NOM_obj_masc_sg_argent_w_edmund_s98502_7	1
de_PRE_de_w_edmund_s98566_7 or_NOM_obj_masc_sg_or4_or_w_edmund_s98566_8	1
de_PRE_de_w_edmund_s98607_3 or_NOM_obj_masc_sg_or1_or2_or3_ëur_w_edmund_s98607_4	1
de_PRE_de_w_edmund_s98661_2 auer_VER_infi_avoir_w_edmund_s98661_3	1
de_PRE_de_w_edmund_s98736_1 estangle_NPR_obj_masc_sg_estangle_w_edmund_s98736_2	1
de_PRE_de_w_edmund_s98764_4 eus_PRO_pers_acc_3_masc_pl_bet_il_w_edmund_s98764_5	1
de_PRE_de_w_edmund_s98913_3 edmund_NPR_obj_masc_sg_edmund_w_edmund_s98913_4	1
de_PRE_de_w_edmund_s98937_1 estangle_NPR_obj_masc_sg_estangle_w_edmund_s98937_2	1
de_PRE_de_w_edmund_s98939_6 or_NOM_obj_masc_sg_or4_or_w_edmund_s98939_7	1
de_PRE_de_w_edmund_s98956_1 edmund_NPR_obj_masc_sg_edmund_w_edmund_s98956_2	1
de_PRE_de_w_edmund_s99010_3 or_NOM_obj_masc_sg_or1_or2_or3_ëur_w_edmund_s99010_4	1
de_PRE_de_w_edmund_s99011_6 or_NOM_obj_masc_sg_or1_or2_or3_ëur_w_edmund_s99011_7	1
de_PRE_de_w_edmund_s99226_1 edmund_NPR_obj_masc_sg_edmund_w_edmund_s99226_2	1
de_PRE_de_w_edmund_s99304_1 aler_VER_infi_aler_foraler_w_edmund_s99304_2	1
de_PRE_de_w_edmund_s99368_3 or_NOM_obj_masc_sg_or1_or2_or3_ëur_w_edmund_s99368_4	1
de_PRE_de_w_edmund_s99368_6 argent_NOM_obj_masc_sg_argent_w_edmund_s99368_7	1
de_PRE_de_w_edmund_s99729_1 acue_VER_pper_femi_sg_agüer_w_edmund_s99729_2	1
de_PRE_de_w_edmund_s99795_4 antiquite_NOM_obj_femi_sg_antiquité_w_edmund_s99795_5	1
de_PRE_de_w_edmund_s99903_1 enuie_NOM_obj_femi_sg_enuie_w_edmund_s99903_2	1
de_PRE_de_w_egip_s102551_4 assaut_NOM_obj_masc_sg_assaut_w_egip_s102551_5	1
de_PRE_de_w_elid_s102936_4 eus_PRO_pers_acc_3_masc_pl_bet_il_w_elid_s102936_5	1
de_PRE_de_w_elid_s103087_1 eliduc_NPR_obj_masc_sg_eliduc_w_elid_s103087_2	1
de_PRE_de_w_elid_s103237_3 or_NOM_obj_masc_sg_or4_or_w_elid_s103237_4	1
de_PRE_de_w_elid_s103246_4 autre_ADJ_obj_masc_sg_autre_w_elid_s103246_5	1
de_PRE_de_w_elid_s103252_5 amer_VER_infi_amer1_amer_w_elid_s103252_6	1
de_PRE_de_w_elid_s103330_5 acoler_VER_infi_acoler_encoler_w_elid_s103330_6	1
de_PRE_de_w_elid_s103360_3 amur_NOM_obj_femi_sg_amor_amur_w_elid_s103360_4	1
de_PRE_de_w_elid_s103607_5 errer_VER_infi_arer_arer_arer_errer1_errer2_w_elid_s103607_6	1
de_PRE_de_w_elid_s103786_2 abbeie_NOM_obj_femi_sg_abeie_w_elid_s103786_3	1
de_PRE_de_w_elie_s104225_1 yy_ADJ_card_deus_ii_w_elie_s104225_2	1
de_PRE_de_w_elie_s104255_2 yy_ADJ_card_deus_ii_w_elie_s104255_3	1
de_PRE_de_w_elie_s104448_4 yy_ADJ_card_deus_ii_w_elie_s104448_5	1
de_PRE_de_w_elie_s104572_5 yy_ADJ_card_deus_ii_w_elie_s104572_6	1
de_PRE_de_w_elie_s104607_6 yy_ADJ_card_deus_ii_w_elie_s104607_7	1
de_PRE_de_w_elie_s104660_5 yy_ADJ_card_deus_ii_w_elie_s104660_6	1
de_PRE_de_w_elie_s104661_1 yy_ADJ_card_deus_ii_w_elie_s104661_2	1
de_PRE_de_w_elie_s104661_4 yy_ADJ_card_deus_ii_w_elie_s104661_5	1
de_PRE_de_w_elie_s104810_3 yy_ADJ_card_deus_ii_w_elie_s104810_4	1
de_PRE_de_w_elie_s104918_7 yy_ADJ_card_deus_ii_w_elie_s104918_8	1
de_PRE_de_w_elie_s104953_2 yy_ADJ_card_deus_ii_w_elie_s104953_3	1
de_PRE_de_w_elie_s105100_1 yy_ADJ_card_deus_ii_w_elie_s105100_2	1
de_PRE_de_w_elie_s105375_2 yy_ADJ_card_deus_ii_w_elie_s105375_3	1
de_PRE_de_w_elie_s105870_3 yy_ADJ_card_deus_ii_w_elie_s105870_4	1
de_PRE_de_w_elie_s106010_3 yy_ADJ_card_deus_ii_w_elie_s106010_4	1
de_PRE_de_w_elie_s106107_2 yy_ADJ_card_deus_ii_w_elie_s106107_3	1
de_PRE_de_w_elie_s106148_1 yy_ADJ_card_deus_ii_w_elie_s106148_2	1
de_PRE_de_w_elie_s106295_1 yy_ADJ_card_deus_ii_w_elie_s106295_2	1
de_PRE_de_w_elie_s106364_2 yy_ADJ_card_deus_ii_w_elie_s106364_3	1
de_PRE_de_w_elie_s106631_1 yy_ADJ_card_deus_ii_w_elie_s106631_2	1
de_PRE_de_w_elie_s106641_2 yy_ADJ_card_deus_ii_w_elie_s106641_3	1
de_PRE_de_w_equiH_s111267_5 amer_VER_infi_amer1_amer_w_equiH_s111267_6	1
de_PRE_de_w_equiH_s111372_5 amer_VER_infi_amer1_amer_w_equiH_s111372_6	1
de_PRE_de_w_equiH_s111411_3 amur_NOM_obj_femi_sg_amor_amur_w_equiH_s111411_4	1
de_PRE_de_w_fab4f_s121894_5 yy_ADJ_card_deus_ii_w_fab4f_s121894_6	1
de_PRE_de_w_fab4f_s122251_5 yy_ADJ_card_deus_ii_w_fab4f_s122251_6	1
de_PRE_de_w_fab4f_s122422_3 yy_ADJ_card_deus_ii_w_fab4f_s122422_4	1
de_PRE_de_w_faba_s124139_4 yy_ADJ_card_deus_ii_w_faba_s124139_5	1
de_PRE_de_w_faba_s124150_3 yy_ADJ_card_deus_ii_w_faba_s124150_4	1
de_PRE_de_w_faba_s124158_3 yy_ADJ_card_deus_ii_w_faba_s124158_4	1
de_PRE_de_w_fabb_s125996_4 yy_ADJ_card_deus_ii_w_fabb_s125996_5	1
de_PRE_de_w_fabb_s126007_3 yy_ADJ_card_deus_ii_w_fabb_s126007_4	1
de_PRE_de_w_fabb_s126015_3 yy_ADJ_card_deus_ii_w_fabb_s126015_4	1
de_PRE_de_w_fabd_s127261_4 yy_ADJ_card_deus_ii_w_fabd_s127261_5	1
de_PRE_de_w_fabd_s127276_3 yy_ADJ_card_deus_ii_w_fabd_s127276_4	1
de_PRE_de_w_fablesA_s129383_4 or_NOM_obj_masc_sg_or4_or_w_fablesA_s129383_5	1
de_PRE_de_w_fablesA_s129587_2 autrui_PRO_invar_autrui_w_fablesA_s129587_3	1
de_PRE_de_w_fablesA_s129616_5 eus_PRO_pers_acc_3_masc_pl_bet_il_w_fablesA_s129616_6	1
de_PRE_de_w_fablesA_s129633_5 eus_PRO_pers_acc_3_masc_pl_bet_il_w_fablesA_s129633_6	1
de_PRE_de_w_fablesA_s129747_3 oiseus_NOM_obj_masc_pl_oisel_w_fablesA_s129747_4	1
de_PRE_de_w_fablesA_s130071_4 eus_PRO_pers_acc_3_masc_pl_bet_il_w_fablesA_s130071_5	1
de_PRE_de_w_fablesA_s130244_3 eus_PRO_pers_acc_3_masc_pl_bet_il_w_fablesA_s130244_4	1
de_PRE_de_w_fablesA_s130510_1 eus_PRO_pers_acc_3_masc_pl_bet_il_w_fablesA_s130510_2	1
de_PRE_de_w_fablesA_s131000_5 els_PRO_pers_acc_3_masc_pl_bet_il_w_fablesA_s131000_6	1
de_PRE_de_w_fablesA_s131041_5 estre_VER_infi_entr'estre_estre1_w_fablesA_s131041_6	1
de_PRE_de_w_fablesA_s131090_4 ewe_NOM_obj_femi_sg_aigue_ewe_w_fablesA_s131090_5	1
de_PRE_de_w_fablesA_s131171_2 eus_PRO_pers_acc_3_masc_pl_bet_il_w_fablesA_s131171_3	1
de_PRE_de_w_fablesA_s131357_1 aucun_DET_ind_obj_masc_sg_aucun_w_fablesA_s131357_2	1
de_PRE_de_w_fablesA_s131865_5 eus_PRO_pers_acc_3_masc_pl_bet_il_w_fablesA_s131865_6	1
de_PRE_de_w_fablesA_s132344_5 aventure_NOM_obj_femi_sg_aventure_w_fablesA_s132344_6	1
de_PRE_de_w_fablesA_s132401_4 eus_PRO_pers_acc_3_masc_pl_bet_il_w_fablesA_s132401_5	1
de_PRE_de_w_fablesA_s132626_4 el_ADV_il_w_fablesA_s132626_5	1
de_PRE_de_w_fablesA_s132827_2 eus_PRO_pers_acc_3_masc_pl_bet_il_w_fablesA_s132827_3	1
de_PRE_de_w_fablesA_s132996_5 enemi_NOM_obj_masc_sg_enemi_w_fablesA_s132996_6	1
de_PRE_de_w_fablesB_s134899_4 auenture_NOM_obj_femi_sg_aventure_w_fablesB_s134899_5	1
de_PRE_de_w_fablesB_s135189_2 alcun_PRO_ind_obj_masc_sg_aucun_w_fablesB_s135189_3	1
de_PRE_de_w_fablesB_s135209_5 engrais_ADJ_obj_masc_pl_UNKNOWN_w_fablesB_s135209_6	1
de_PRE_de_w_fablesB_s135782_5 altrui_PRO_invar_autrui_w_fablesB_s135782_6	1
de_PRE_de_w_fablesE1_s139175_1 enseignement_NOM_obj_masc_sg_enseignement_w_fablesE1_s139175_2	1
de_PRE_de_w_fablesE1_s139196_4 or_NOM_obj_masc_sg_or4_or_w_fablesE1_s139196_5	1
de_PRE_de_w_fablesE1_s139368_4 autre_ADJ_obj_femi_sg_autre_w_fablesE1_s139368_5	1
de_PRE_de_w_fablesE1_s139429_5 eus_PRO_pers_acc_3_masc_pl_bet_il_w_fablesE1_s139429_6	1
de_PRE_de_w_fablesE1_s139560_3 oiseaus_NOM_obj_masc_pl_oisel_w_fablesE1_s139560_4	1
de_PRE_de_w_fablesE1_s139911_4 eous_PRO_pers_acc_3_masc_pl_bet_il_w_fablesE1_s139911_5	1
de_PRE_de_w_fablesE1_s139932_2 autre_ADJ_obj_femi_sg_autre_w_fablesE1_s139932_3	1
de_PRE_de_w_fablesE1_s140084_3 eus_PRO_pers_acc_3_masc_pl_bet_il_w_fablesE1_s140084_4	1
de_PRE_de_w_fablesE1_s140369_1 eus_PRO_pers_acc_3_masc_pl_bet_il_w_fablesE1_s140369_2	1
de_PRE_de_w_fablesE1_s140514_5 estre_VER_infi_entr'estre_estre1_w_fablesE1_s140514_6	1
de_PRE_de_w_fablesE1_s140563_4 ewe_NOM_obj_femi_sg_aigue_ewe_w_fablesE1_s140563_5	1
de_PRE_de_w_fablesE1_s140758_1 aler_VER_infi_aler_foraler_w_fablesE1_s140758_2	1
de_PRE_de_w_fablesE1_s140970_3 aust_NOM_obj_masc_sg_aler_avoir_w_fablesE1_s140970_4	1
de_PRE_de_w_fablesL_s144631_3 auz_PRO_pers_acc_3_femi_sg_bet_il_w_fablesL_s144631_4	1
de_PRE_de_w_fablesT_s148961_3 aus_PRO_pers_acc_3_femi_pl_bet_il_w_fablesT_s148961_4	1
de_PRE_de_w_fablesY_s150901_3 oisals_NOM_obj_masc_pl_UNKNOWN_w_fablesY_s150901_4	1
de_PRE_de_w_fetrom_s153067_4 empereor_NOM_obj_masc_sg_emperëor_w_fetrom_s153067_5	1
de_PRE_de_w_fetrom_s153177_5 ayse_NPR_obj_femi_sg_UNKNOWN_w_fetrom_s153177_6	1
de_PRE_de_w_fetrom_s153357_3 ayse_NPR_obj_femi_sg_UNKNOWN_w_fetrom_s153357_4	1
de_PRE_de_w_fetrom_s153543_4 et_CON_coord_et_w_fetrom_s153544_1	1
de_PRE_de_w_fierens_s155664_7 autelle_ADJ_obj_femi_sg_autel_w_fierens_s155665_1	1
de_PRE_de_w_fierens_s155792_3 yy_ADJ_card_deus_ii_w_fierens_s155792_4	1
de_PRE_de_w_fierens_s155805_2 yy_ADJ_card_deus_ii_w_fierens_s155805_3	1
de_PRE_de_w_fierens_s155865_5 eauls_PRO_pers_acc_3_masc_pl_bet_UNKNOWN_w_fierens_s155865_6	1
de_PRE_de_w_fierens_s156112_3 aoust_NOM_obj_masc_sg_aost_w_fierens_s156112_4	1
de_PRE_de_w_fierens_s156277_7 yy_ADJ_card_deus_ii_w_fierens_s156277_8	1
de_PRE_de_w_fierens_s156403_5 avoir_VER_infi_avoir_w_fierens_s156403_6	1
de_PRE_de_w_fierens_s156473_4 aucuns_PRO_ind_obj_masc_pl_aucun_w_fierens_s156473_5	1
de_PRE_de_w_fierens_s156548_6 evrards_NPR_obj_masc_sg_UNKNOWN_w_fierens_s156549_1	1
de_PRE_de_w_fierens_s156574_5 ycelle_PRO_demo_obj_femi_sg_icel_w_fierens_s156574_6	1
de_PRE_de_w_fierens_s156636_4 autre_ADJ_obj_femi_sg_autre_w_fierens_s156637_1	1
de_PRE_de_w_fierens_s156696_6 ycelui_PRO_demo_obj_masc_sg_icel_w_fierens_s156696_7	1
de_PRE_de_w_fierens_s156713_5 autre_ADJ_obj_femi_sg_autre_w_fierens_s156713_6	1
de_PRE_de_w_fierens_s156856_3 yy_ADJ_card_deus_ii_w_fierens_s156856_4	1
de_PRE_de_w_fierens_s157080_2 avoir_VER_infi_avoir_w_fierens_s157080_3	1
de_PRE_de_w_fierens_s157297_2 assanbler_VER_infi_assembler_w_fierens_s157297_3	1
de_PRE_de_w_fierens_s157316_1 eslire_VER_infi_eslire_w_fierens_s157316_2	1
de_PRE_de_w_fierens_s157334_2 establir_VER_infi_establir_w_fierens_s157334_3	1
de_PRE_de_w_fierens_s157354_1 yy_ADJ_card_deus_ii_w_fierens_s157354_2	1
de_PRE_de_w_fierens_s157363_2 yy_ADJ_card_deus_ii_w_fierens_s157363_3	1
de_PRE_de_w_fierens_s157601_2 estre_VER_infi_entr'estre_estre1_w_fierens_s157601_3	1
de_PRE_de_w_fierens_s157657_1 yestre_VER_infi_estre_w_fierens_s157657_2	1
de_PRE_de_w_fierens_s157905_2 opposition_NOM_obj_femi_sg_UNKNOWN_w_fierens_s157905_3	1
de_PRE_de_w_fierens_s157932_2 eslire_VER_infi_eslire_w_fierens_s157932_3	1
de_PRE_de_w_fierens_s158024_3 alleguier_VER_infi_UNKNOWN_w_fierens_s158024_4	1
de_PRE_de_w_fierens_s158027_7 opposer_VER_infi_oposer_w_fierens_s158028_1	1
de_PRE_de_w_fierens_s158031_3 yceulx_PRO_demo_obj_masc_pl_icel_w_fierens_s158031_4	1
de_PRE_de_w_fierens_s158040_3 advoer_VER_infi_UNKNOWN_w_fierens_s158041_1	1
de_PRE_de_w_fierens_s158043_6 oyr_VER_infi_devoir_oir_w_fierens_s158043_7	1
de_PRE_de_w_fierens_s158048_7 appeller_VER_infi_apeler_w_fierens_s158049_1	1
de_PRE_de_w_fierens_s158328_4 eulx_PRO_pers_acc_3_masc_pl_bet_il_w_fierens_s158328_5	1
de_PRE_de_w_fierens_s158359_2 estre_VER_infi_entr'estre_estre1_w_fierens_s158359_3	1
de_PRE_de_w_flo_s158577_3 yy_ADJ_card_deus_ii_w_flo_s158577_4	1
de_PRE_de_w_flo_s159052_1 auberz_NOM_obj_masc_pl_UNKNOWN_w_flo_s159052_2	1
de_PRE_de_w_floov_s159362_2 yy_ADJ_card_deus_ii_w_floov_s159362_3	1
de_PRE_de_w_floov_s159377_2 yy_ADJ_card_deus_ii_w_floov_s159377_3	1
de_PRE_de_w_floov_s159397_3 yy_ADJ_card_deus_ii_w_floov_s159397_4	1
de_PRE_de_w_floov_s159456_2 yy_ADJ_card_deus_ii_w_floov_s159456_3	1
de_PRE_de_w_floov_s159697_7 yy_ADJ_card_deus_ii_w_floov_s159697_8	1
de_PRE_de_w_floov_s159853_3 yy_ADJ_card_deus_ii_w_floov_s159853_4	1
de_PRE_de_w_floov_s160150_6 yy_ADJ_card_deus_ii_w_floov_s160150_7	1
de_PRE_de_w_floov_s160222_5 yy_ADJ_card_deus_ii_w_floov_s160222_6	1
de_PRE_de_w_gepa_s160884_3 yy_ADJ_card_deus_ii_w_gepa_s160884_4	1
de_PRE_de_w_gepa_s160993_9 artois_NPR_obj_masc_sg_artois_w_gepa_s160993_10	1
de_PRE_de_w_gerv_s162008_1 yy_ADJ_card_deus_ii_w_gerv_s162008_2	1
de_PRE_de_w_gerv_s162008_5 yy_ADJ_card_deus_ii_w_gerv_s162008_6	1
de_PRE_de_w_gibv_s162964_6 el_ADV_en1+le_w_gibv_s162964_7	1
