word;pos;lemma;id;ref1;ref2;F
k;PROCON;que_relemma;evrat1;s115451;1 ;1
k;PROCON;que_relemma;evrat1;s115482;1 ;1
k;PROCON;que_relemma;evrat1;s115521;8 ;1
k;PROCON;que_relemma;evrat1;s115595;1 ;1
k;PROCON;que_relemma;evrat1;s115689;1 ;1
k;PROCON;que_relemma;evrat1;s115705;2 ;1
k;PROCON;que_relemma;evrat1;s115730;3 ;1
k;PROCON;que_relemma;evrat1;s115733;1 ;1
k;PROCON;que_relemma;evrat1;s115737;1 ;1
k;PROCON;que_relemma;evrat1;s115785;3 ;1
k;PROCON;que_relemma;evrat1;s115830;1 ;1
k;PROCON;que_relemma;evrat1;s115917;1 ;1
k;PROCON;que_relemma;evrat1;s115937;1 ;1
k;PROCON;que_relemma;evrat1;s115961;3 ;1
k;PROCON;que_relemma;evrat1;s116043;1 ;1
k;PROCON;que_relemma;evrat1;s116096;1 ;1
k;PROCON;que_relemma;evrat1;s116148;1 ;1
k;PROCON;que_relemma;evrat1;s116154;1 ;1
k;PROCON;que_relemma;evrat1;s116190;1 ;1
k;PROCON;que_relemma;evrat1;s116316;1 ;1
k;PROCON;que_relemma;evrat1;s116417;1 ;1
k;PROCON;que_relemma;evrat1;s116469;1 ;1
k;PROCON;que_relemma;evrat1;s116544;1 ;1
k;PROCON;que_relemma;evrat1;s116559;1 ;1
k;PROCON;que_relemma;evrat1;s116742;1 ;1
k;PROCON;que_relemma;evrat1;s116777;1 ;1
k;PROCON;que_relemma;evrat1;s116848;1 ;1
k;PROCON;que_relemma;evrat1;s116879;3 ;1
k;PROCON;que_relemma;evrat1;s116943;1 ;1
k;PROCON;que_relemma;evrat1;s116955;1 ;1
k;PROCON;que_relemma;evrat1;s117079;1 ;1
k;PROCON;que_relemma;evrat1;s117242;1 ;1
k;PROCON;que_relemma;evrat1;s117255;1 ;1
k;PROCON;que_relemma;evrat1;s117321;1 ;1
k;PROCON;que_relemma;evrat1;s117384;1 ;1
k;PROCON;que_relemma;evrat1;s117672;1 ;1
k;PROCON;que_relemma;evrat1;s117674;2 ;1
k;PROCON;que_relemma;evrat1;s117699;1 ;1
k;PROCON;que_relemma;evrat1;s117712;1 ;1
k;PROCON;que_relemma;evrat1;s117714;2 ;1
k;PROCON;que_relemma;evrat1;s117724;1 ;1
k;PROCON;que_relemma;evrat1;s117728;1 ;1
k;PROCON;que_relemma;evrat1;s117848;1 ;1
k;PROCON;que_relemma;evrat1;s117885;1 ;1
k;PROCON;que_relemma;evrat1;s117932;1 ;1
k;PROCON;que_relemma;evrat1;s117936;1 ;1
k;PROCON;que_relemma;evrat1;s117968;1 ;1
k;PROCON;que_relemma;evrat1;s117976;1 ;1
k;PROCON;que_relemma;evrat1;s117986;1 ;1
k;PROCON;que_relemma;evrat1;s118010;1 ;1
k;PROCON;que_relemma;evrat1;s118101;1 ;1
k;PROCON;que_relemma;evrat1;s118296;1 ;1
k;PROCON;que_relemma;evrat1;s118485;1 ;1
k;PROCON;que_relemma;evrat1;s118714;1 ;1
k;PROCON;que_relemma;evratC2;s118725;1 ;1
k;PROCON;que_relemma;evratC2;s118738;5 ;1
k;PROCON;que_relemma;evratC2;s118830;1 ;1
k;PROCON;que_relemma;evratC2;s118856;1 ;1
k;PROCON;que_relemma;evratC2;s118864;1 ;1
k;PROCON;que_relemma;evratC2;s118868;1 ;1
k;PROCON;que_relemma;evratC2;s118885;1 ;1
k;PROCON;que_relemma;evratC2;s118990;1 ;1
k;PROCON;que_relemma;evratC2;s119107;1 ;1
k;PROCON;que_relemma;evratC2;s119109;4 ;1
k;PROCON;que_relemma;evratC2;s119137;1 ;1
k;PROCON;que_relemma;evratC2;s119207;1 ;1
k;PROCON;que_relemma;evratC2;s119257;1 ;1
k;PROCON;que_relemma;evratC2;s119259;1 ;1
k;PROCON;que_relemma;evratC2;s119317;1 ;1
k;PROCON;que_relemma;evratC2;s119437;4 ;1
k;PROCON;que_relemma;evratC2;s119489;1 ;1
k;PROCON;que_relemma;evratC2;s119535;1 ;1
k;PROCON;que_relemma;evratC2;s119638;1 ;1
k;PROCON;que_relemma;evratC2;s119853;1 ;1
k;PROCON;que_relemma;evratC2;s119908;3 ;1
k;PROCON;que_relemma;evratC2;s119975;5 ;1
k;PROCON;que_relemma;evratC2;s120046;1 ;1
k;PROCON;que_relemma;evratC2;s120075;1 ;1
k;PROCON;que_relemma;evratC2;s120160;1 ;1
k;PROCON;que_relemma;evratC2;s120236;1 ;1
k;PROCON;que_relemma;evratC2;s120251;3 ;1
k;PROCON;que_relemma;fab4f;s122062;4 ;1
k;PROCON;que_relemma;fab4f;s122123;2 ;1
k;PROCON;que_relemma;fab4f;s122383;2 ;1
k;PROCON;que_relemma;fabj;s128717;3 ;1
k;PROCON;que_relemma;fabj;s129043;1 ;1
k;PROCON;que_relemma;fablesA;s129449;2 ;1
k;PROCON;que_relemma;fablesA;s130449;5 ;1
k;PROCON;que_relemma;fablesA;s130612;4 ;1
k;PROCON;que_relemma;fablesA;s130816;4 ;1
k;PROCON;que_relemma;fablesB;s133457;2 ;1
k;PROCON;que_relemma;fablesB;s133487;1 ;1
k;PROCON;que_relemma;fablesB;s133495;1 ;1
k;PROCON;que_relemma;fablesB;s133497;2 ;1
k;PROCON;que_relemma;fablesB;s133645;3 ;1
k;PROCON;que_relemma;fablesB;s133674;1 ;1
k;PROCON;que_relemma;fablesB;s133675;2 ;1
k;PROCON;que_relemma;fablesB;s133686;3 ;1
k;PROCON;que_relemma;fablesB;s133725;2 ;1
k;PROCON;que_relemma;fablesB;s133727;3 ;1
k;PROCON;que_relemma;fablesB;s133844;3 ;1
k;PROCON;que_relemma;fablesB;s133895;1 ;1
k;PROCON;que_relemma;fablesB;s133929;4 ;1
k;PROCON;que_relemma;fablesB;s133968;5 ;1
k;PROCON;que_relemma;fablesB;s133979;2 ;1
k;PROCON;que_relemma;fablesB;s134010;3 ;1
k;PROCON;que_relemma;fablesB;s134070;3 ;1
k;PROCON;que_relemma;fablesB;s134091;3 ;1
k;PROCON;que_relemma;fablesB;s134236;1 ;1
k;PROCON;que_relemma;fablesB;s134314;1 ;1
k;PROCON;que_relemma;fablesB;s134389;3 ;1
k;PROCON;que_relemma;fablesB;s134393;1 ;1
k;PROCON;que_relemma;fablesB;s134448;1 ;1
k;PROCON;que_relemma;fablesB;s134455;2 ;1
k;PROCON;que_relemma;fablesB;s134536;3 ;1
k;PROCON;que_relemma;fablesB;s134613;5 ;1
k;PROCON;que_relemma;fablesB;s134639;1 ;1
k;PROCON;que_relemma;fablesB;s134706;5 ;1
k;PROCON;que_relemma;fablesB;s134707;4 ;1
k;PROCON;que_relemma;fablesB;s134716;2 ;1
k;PROCON;que_relemma;fablesB;s134790;1 ;1
k;PROCON;que_relemma;fablesB;s134867;3 ;1
k;PROCON;que_relemma;fablesB;s134911;2 ;1
k;PROCON;que_relemma;fablesB;s134921;4 ;1
k;PROCON;que_relemma;fablesB;s134922;2 ;1
k;PROCON;que_relemma;fablesB;s135001;1 ;1
k;PROCON;que_relemma;fablesB;s135028;2 ;1
k;PROCON;que_relemma;fablesB;s135043;4 ;1
k;PROCON;que_relemma;fablesB;s135133;1 ;1
k;PROCON;que_relemma;fablesB;s135157;5 ;1
k;PROCON;que_relemma;fablesB;s135188;2 ;1
k;PROCON;que_relemma;fablesB;s135250;2 ;1
k;PROCON;que_relemma;fablesB;s135257;4 ;1
k;PROCON;que_relemma;fablesB;s135327;3 ;1
k;PROCON;que_relemma;fablesB;s135409;4 ;1
k;PROCON;que_relemma;fablesB;s135430;4 ;1
k;PROCON;que_relemma;fablesB;s135574;4 ;1
k;PROCON;que_relemma;fablesB;s135626;4 ;1
k;PROCON;que_relemma;fablesC;s139002;1 ;1
k;PROCON;que_relemma;fablesE1;s140647;1 ;1
k;PROCON;que_relemma;fablesE1;s141001;1 ;1
k;PROCON;que_relemma;fablesK;s142311;8 ;1
k;PROCON;que_relemma;fablesY;s150603;2 ;1
k;PROCON;que_relemma;fablesY;s150643;2 ;1
k;PROCON;que_relemma;fablesY;s150807;1 ;1
k;PROCON;que_relemma;fablesY;s150820;1 ;1
k;PROCON;que_relemma;fablesY;s150821;2 ;1
k;PROCON;que_relemma;fablesY;s150832;3 ;1
k;PROCON;que_relemma;fablesY;s151376;4 ;1
k;PROCON;que_relemma;fablesY;s151380;4 ;1
k;PROCON;que_relemma;faucon;s152667;2 ;1
k;PROCON;que_relemma;faucon;s152712;2 ;1
k;PROCON;que_relemma;faucon;s152840;3 ;1
k;PROCON;que_relemma;faucon;s152872;3 ;1
k;PROCON;que_relemma;faucon;s152915;5 ;1
k;PROCON;que_relemma;fetrom;s152955;5 ;1
k;PROCON;que_relemma;feu;s154653;2 ;1
k;PROCON;que_relemma;feu;s154716;1 ;1
k;PROCON;que_relemma;feu;s154794;1 ;1
k;PROCON;que_relemma;feu;s154982;1 ;1
k;PROCON;que_relemma;feu;s154992;1 ;1
k;PROCON;que_relemma;feu;s155000;5 ;1
k;PROCON;que_relemma;feu;s155016;1 ;1
k;PROCON;que_relemma;feu;s155036;3 ;1
k;PROCON;que_relemma;feu;s155056;5 ;1
k;PROCON;que_relemma;feu;s155117;3 ;1
k;PROCON;que_relemma;feu;s155191;2 ;1
k;PROCON;que_relemma;feu;s155251;1 ;1
k;PROCON;que_relemma;feu;s155273;2 ;1
k;PROCON;que_relemma;feu;s155338;1 ;1
k;PROCON;que_relemma;feu;s155502;5 ;1
k;PROCON;que_relemma;gar;s160447;3 ;1
k;PROCON;que_relemma;gar;s160458;4 ;1
k;PROCON;que_relemma;gar;s160542;1 ;1
k;PROCON;que_relemma;gibv;s162763;4 ;1
k;PROCON;que_relemma;gibv;s162845;2 ;1
k;PROCON;que_relemma;gibv;s162920;1 ;1
k;PROCON;que_relemma;gibv;s162936;1 ;1
k;PROCON;que_relemma;gibv;s162941;1 ;1
k;PROCON;que_relemma;gibv;s163013;1 ;1
k;PROCON;que_relemma;gibv;s163113;1 ;1
k;PROCON;que_relemma;gibv;s163247;2 ;1
k;PROCON;que_relemma;gibv;s163293;4 ;1
k;PROCON;que_relemma;gibv;s163426;3 ;1
k;PROCON;que_relemma;gorm;s164607;1 ;1
k;PROCON;que_relemma;gorm;s164731;4 ;1
k;PROCON;que_relemma;gorm;s164749;1 ;1
k;PROCON;que_relemma;guigH;s169947;4 ;1
k;PROCON;que_relemma;guigH;s169948;1 ;1
k;PROCON;que_relemma;guigP;s170770;1 ;1
k;PROCON;que_relemma;guigP;s170825;1 ;1
k;PROCON;que_relemma;guigP;s171191;1 ;1
k;PROCON;que_relemma;guigP;s171371;1 ;1
k;PROCON;que_relemma;guigP;s171481;1 ;1
k;PROCON;que_relemma;guil;s172359;2 ;1
k;PROCON;que_relemma;guil;s172361;1 ;1
k;PROCON;que_relemma;guil;s172397;1 ;1
k;PROCON;que_relemma;guil;s172559;3 ;1
k;PROCON;que_relemma;guil;s172651;3 ;1
k;PROCON;que_relemma;guil;s172738;5 ;1
k;PROCON;que_relemma;guil;s172877;1 ;1
k;PROCON;que_relemma;guil;s173009;1 ;1
k;PROCON;que_relemma;guil;s173029;2 ;1
k;PROCON;que_relemma;guil;s173032;3 ;1
k;PROCON;que_relemma;guil;s173081;3 ;1
k;PROCON;que_relemma;hard;s173169;5 ;1
k;PROCON;que_relemma;hard;s173183;4 ;1
k;PROCON;que_relemma;hard;s173271;5 ;1
k;PROCON;que_relemma;hard;s173348;5 ;1
k;PROCON;que_relemma;hard;s173475;5 ;1
k;PROCON;que_relemma;hard;s173537;4 ;1
k;PROCON;que_relemma;hard;s173636;2 ;1
k;PROCON;que_relemma;hard;s173765;4 ;1
k;PROCON;que_relemma;hard;s173778;4 ;1
k;PROCON;que_relemma;hard;s173863;1 ;1
k;PROCON;que_relemma;hard;s173901;6 ;1
k;PROCON;que_relemma;hard;s173904;1 ;1
k;PROCON;que_relemma;hard;s173915;1 ;1
k;PROCON;que_relemma;hard;s173943;5 ;1
k;PROCON;que_relemma;hard;s173946;5 ;1
k;PROCON;que_relemma;hard;s174173;5 ;1
k;PROCON;que_relemma;hard;s174175;5 ;1
k;PROCON;que_relemma;hard;s174192;6 ;1
k;PROCON;que_relemma;hard;s174216;5 ;1
k;PROCON;que_relemma;hard;s174309;4 ;1
k;PROCON;que_relemma;hard;s174523;3 ;1
k;PROCON;que_relemma;hard;s174524;8 ;1
k;PROCON;que_relemma;ipo;s184651;5 ;1
k;PROCON;que_relemma;ipo;s184944;6 ;1
k;PROCON;que_relemma;ipo;s184961;1 ;1
k;PROCON;que_relemma;ipo;s184979;1 ;1
k;PROCON;que_relemma;ipo;s185097;1 ;1
k;PROCON;que_relemma;ipo;s185199;3 ;1
k;PROCON;que_relemma;ipo;s185714;1 ;1
k;PROCON;que_relemma;ipo;s185752;3 ;1
k;PROCON;que_relemma;ipo;s185844;7 ;1
k;PROCON;que_relemma;ipo;s185867;3 ;1
k;PROCON;que_relemma;ipo;s185957;5 ;1
k;PROCON;que_relemma;ipo;s185961;5 ;1
k;PROCON;que_relemma;ipo;s185971;4 ;1
k;PROCON;que_relemma;ipo;s185998;2 ;1
k;PROCON;que_relemma;ipo;s186003;6 ;1
k;PROCON;que_relemma;ipo;s186004;1 ;1
k;PROCON;que_relemma;ipo;s186053;3 ;1
k;PROCON;que_relemma;ipo;s186066;1 ;1
k;PROCON;que_relemma;ipo;s186094;3 ;1
k;PROCON;que_relemma;ipo;s186121;4 ;1
k;PROCON;que_relemma;ipo;s186137;1 ;1
k;PROCON;que_relemma;ipo;s186173;2 ;1
k;PROCON;que_relemma;ipo;s186176;3 ;1
k;PROCON;que_relemma;ipo;s186280;1 ;1
k;PROCON;que_relemma;ipo;s186315;1 ;1
k;PROCON;que_relemma;ipo;s186346;1 ;1
k;PROCON;que_relemma;ipo;s186350;1 ;1
k;PROCON;que_relemma;ipo;s186351;1 ;1
k;PROCON;que_relemma;ipo;s186370;1 ;1
k;PROCON;que_relemma;ipo;s186378;2 ;1
k;PROCON;que_relemma;ipo;s186391;3 ;1
k;PROCON;que_relemma;ipo;s186457;2 ;1
k;PROCON;que_relemma;ipo;s186506;5 ;1
k;PROCON;que_relemma;ipo;s186513;4 ;1
k;PROCON;que_relemma;ipo;s186523;1 ;1
k;PROCON;que_relemma;ipo;s186538;2 ;1
k;PROCON;que_relemma;ipo;s186605;1 ;1
k;PROCON;que_relemma;ipo;s186658;1 ;1
k;PROCON;que_relemma;ipo;s186672;3 ;1
k;PROCON;que_relemma;ipo;s186673;1 ;1
k;PROCON;que_relemma;ipo;s186676;1 ;1
k;PROCON;que_relemma;ipo;s186798;1 ;1
k;PROCON;que_relemma;ipo;s186803;4 ;1
k;PROCON;que_relemma;ipo;s186806;1 ;1
k;PROCON;que_relemma;ipo;s186864;1 ;1
k;PROCON;que_relemma;ipo;s186927;2 ;1
k;PROCON;que_relemma;ipo;s186972;1 ;1
k;PROCON;que_relemma;ipo;s187058;3 ;1
k;PROCON;que_relemma;ipo;s187067;4 ;1
k;PROCON;que_relemma;ipo;s187811;2 ;1
k;PROCON;que_relemma;ipo;s188137;5 ;1
k;PROCON;que_relemma;ipo;s188321;5 ;1
k;PROCON;que_relemma;ipo;s188337;4 ;1
k;PROCON;que_relemma;ipo;s188372;1 ;1
k;PROCON;que_relemma;ipo;s188398;4 ;1
k;PROCON;que_relemma;ipo;s188620;1 ;1
k;PROCON;que_relemma;ipo;s188767;4 ;1
k;PROCON;que_relemma;ipo;s189082;2 ;1
k;PROCON;que_relemma;ipo;s189222;5 ;1
k;PROCON;que_relemma;ipo;s189488;1 ;1
k;PROCON;que_relemma;ipo;s190590;5 ;1
k;PROCON;que_relemma;ipo;s190868;3 ;1
k;PROCON;que_relemma;ipo;s190895;1 ;1
k;PROCON;que_relemma;ipo;s191010;1 ;1
k;PROCON;que_relemma;ipo;s191163;1 ;1
k;PROCON;que_relemma;ipo;s191196;1 ;1
k;PROCON;que_relemma;ipo;s191210;1 ;1
k;PROCON;que_relemma;ipo;s191523;3 ;1
k;PROCON;que_relemma;ipo;s193404;6 ;1
k;PROCON;que_relemma;ipo;s194001;4 ;1
k;PROCON;que_relemma;jean;s196425;1 ;1
k;PROCON;que_relemma;jean;s196502;1 ;1
k;PROCON;que_relemma;jean;s196518;1 ;1
k;PROCON;que_relemma;jean;s196550;1 ;1
k;PROCON;que_relemma;jean;s196587;1 ;1
k;PROCON;que_relemma;jean;s196699;1 ;1
k;PROCON;que_relemma;jean;s196826;1 ;1
k;PROCON;que_relemma;jean;s196880;1 ;1
k;PROCON;que_relemma;jean;s196926;1 ;1
k;PROCON;que_relemma;jean;s197085;1 ;1
k;PROCON;que_relemma;jean;s197134;1 ;1
k;PROCON;que_relemma;jean;s197186;1 ;1
k;PROCON;que_relemma;jean;s197325;1 ;1
k;PROCON;que_relemma;jongl;s198933;4 ;1
k;PROCON;que_relemma;juise2;s201812;6 ;1
k;PROCON;que_relemma;juise2;s201856;1 ;1
k;PROCON;que_relemma;juise2;s201946;3 ;1
k;PROCON;que_relemma;juise2;s201961;4 ;1
k;PROCON;que_relemma;juise2;s202141;6 ;1
k;PROCON;que_relemma;juise2;s202159;1 ;1
k;PROCON;que_relemma;lanvalC;s203463;1 ;1
k;PROCON;que_relemma;lanvalC;s203468;2 ;1
k;PROCON;que_relemma;lanvalC;s203489;2 ;1
k;PROCON;que_relemma;lanvalC;s203634;4 ;1
k;PROCON;que_relemma;lanvalC;s203660;1 ;1
k;PROCON;que_relemma;lanvalC;s203665;1 ;1
k;PROCON;que_relemma;lanvalC;s203670;1 ;1
k;PROCON;que_relemma;lanvalC;s203749;2 ;1
k;PROCON;que_relemma;lanvalC;s203749;7 ;1
k;PROCON;que_relemma;lanvalC;s203761;5 ;1
k;PROCON;que_relemma;lanvalC;s203829;4 ;1
k;PROCON;que_relemma;lanvalP;s204951;1 ;1
k;PROCON;que_relemma;lanvalP;s204956;1 ;1
k;PROCON;que_relemma;lanvalP;s204961;1 ;1
k;PROCON;que_relemma;lanvalP;s205042;3 ;1
k;PROCON;que_relemma;lanvalP;s205042;8 ;1
k;PROCON;que_relemma;mede;s229978;3 ;1
k;PROCON;que_relemma;miro;s240485;3 ;1
k;PROCON;que_relemma;miro;s240630;1 ;1
k;PROCON;que_relemma;miro;s241249;3 ;1
k;PROCON;que_relemma;miro;s241252;1 ;1
k;PROCON;que_relemma;miro;s241270;3 ;1
k;PROCON;que_relemma;moral;s243303;5 ;1
k;PROCON;que_relemma;moral;s243324;1 ;1
k;PROCON;que_relemma;moral;s243368;1 ;1
k;PROCON;que_relemma;moral;s243391;1 ;1
k;PROCON;que_relemma;moral;s243426;2 ;1
k;PROCON;que_relemma;moral;s243435;4 ;1
k;PROCON;que_relemma;moral;s243463;3 ;1
k;PROCON;que_relemma;moral;s243545;3 ;1
k;PROCON;que_relemma;moral;s243656;9 ;1
k;PROCON;que_relemma;moral;s243672;4 ;1
k;PROCON;que_relemma;moral;s243719;3 ;1
k;PROCON;que_relemma;moral;s243727;11 ;1
k;PROCON;que_relemma;moral;s243791;6 ;1
k;PROCON;que_relemma;moral;s243798;6 ;1
k;PROCON;que_relemma;moral;s243821;8 ;1
k;PROCON;que_relemma;moral;s243838;3 ;1
k;PROCON;que_relemma;moral;s243853;5 ;1
k;PROCON;que_relemma;moral;s243881;1 ;1
k;PROCON;que_relemma;moral;s244009;3 ;1
k;PROCON;que_relemma;moral;s244018;2 ;1
k;PROCON;que_relemma;moral;s244190;4 ;1
k;PROCON;que_relemma;moral;s244201;8 ;1
k;PROCON;que_relemma;moral;s244336;1 ;1
k;PROCON;que_relemma;moral;s244378;1 ;1
k;PROCON;que_relemma;moral;s244380;1 ;1
k;PROCON;que_relemma;moral;s244388;8 ;1
k;PROCON;que_relemma;moral;s244413;7 ;1
k;PROCON;que_relemma;moral;s244434;3 ;1
k;PROCON;que_relemma;moral;s244490;2 ;1
k;PROCON;que_relemma;moral;s244622;8 ;1
k;PROCON;que_relemma;moral;s244708;6 ;1
k;PROCON;que_relemma;moral;s244753;7 ;1
k;PROCON;que_relemma;moral;s244755;2 ;1
k;PROCON;que_relemma;moral;s244811;4 ;1
k;PROCON;que_relemma;moral;s244859;3 ;1
k;PROCON;que_relemma;moral;s244968;6 ;1
k;PROCON;que_relemma;moral;s244975;3 ;1
k;PROCON;que_relemma;moral;s244976;1 ;1
k;PROCON;que_relemma;moral;s244992;3 ;1
k;PROCON;que_relemma;moral;s245079;5 ;1
k;PROCON;que_relemma;moral;s245119;1 ;1
k;PROCON;que_relemma;moral;s245190;4 ;1
k;PROCON;que_relemma;moral;s245364;3 ;1
k;PROCON;que_relemma;moral;s245366;3 ;1
k;PROCON;que_relemma;moral;s245400;8 ;1
k;PROCON;que_relemma;moral;s245406;3 ;1
k;PROCON;que_relemma;moral;s245513;2 ;1
k;PROCON;que_relemma;moral;s245575;7 ;1
k;PROCON;que_relemma;moral;s245588;7 ;1
k;PROCON;que_relemma;moral2;s245807;1 ;1
k;PROCON;que_relemma;moral2;s245939;1 ;1
k;PROCON;que_relemma;mous;s248944;7 ;1
k;PROCON;que_relemma;mous;s249605;1 ;1
k;PROCON;que_relemma;narcC;s255073;2 ;1
k;PROCON;que_relemma;narcC;s255079;7 ;1
k;PROCON;que_relemma;narcC;s255224;2 ;1
k;PROCON;que_relemma;narcC;s255333;2 ;1
k;PROCON;que_relemma;narcC;s255550;2 ;1
k;PROCON;que_relemma;narcC;s255784;2 ;1
k;PROCON;que_relemma;ndchar;s262349;1 ;1
k;PROCON;que_relemma;neele;s262952;1 ;1
k;PROCON;que_relemma;neele;s262965;1 ;1
k;PROCON;que_relemma;neele;s263001;3 ;1
k;PROCON;que_relemma;neele;s263007;1 ;1
k;PROCON;que_relemma;neele;s263049;1 ;1
k;PROCON;que_relemma;neele;s263078;1 ;1
k;PROCON;que_relemma;neele;s263111;2 ;1
k;PROCON;que_relemma;neele;s263112;1 ;1
k;PROCON;que_relemma;neele;s263142;3 ;1
k;PROCON;que_relemma;neele;s263193;4 ;1
k;PROCON;que_relemma;neele;s263270;2 ;1
k;PROCON;que_relemma;neele;s263300;4 ;1
k;PROCON;que_relemma;neele;s263315;2 ;1
k;PROCON;que_relemma;neele;s263350;1 ;1
k;PROCON;que_relemma;neele;s263359;2 ;1
k;PROCON;que_relemma;neele;s263486;1 ;1
k;PROCON;que_relemma;neele;s263490;5 ;1
k;PROCON;que_relemma;nic;s264010;5 ;1
k;PROCON;que_relemma;nicb;s265075;11 ;1
k;PROCON;que_relemma;nicb;s265075;5 ;1
k;PROCON;que_relemma;nicb;s265140;11 ;1
k;PROCON;que_relemma;nicb;s265295;15 ;1
k;PROCON;que_relemma;nicb;s265619;18 ;1
k;PROCON;que_relemma;nouvel;s281377;6 ;1
k;PROCON;que_relemma;oakbook;s282689;7 ;1
k;PROCON;que_relemma;or;s284599;3 ;1
k;PROCON;que_relemma;or;s284613;3 ;1
k;PROCON;que_relemma;or;s284631;3 ;1
k;PROCON;que_relemma;or;s284632;1 ;1
k;PROCON;que_relemma;or;s284634;1 ;1
k;PROCON;que_relemma;or;s284752;2 ;1
k;PROCON;que_relemma;or;s284788;1 ;1
k;PROCON;que_relemma;or;s284822;1 ;1
k;PROCON;que_relemma;or;s284946;1 ;1
k;PROCON;que_relemma;or;s285076;1 ;1
k;PROCON;que_relemma;or;s285221;1 ;1
k;PROCON;que_relemma;or;s285223;3 ;1
k;PROCON;que_relemma;or;s285287;1 ;1
k;PROCON;que_relemma;papgreg2;s290128;11 ;1
k;PROCON;que_relemma;papgreg2;s290130;13 ;1
k;PROCON;que_relemma;papgreg2;s290130;4 ;1
k;PROCON;que_relemma;papgreg2;s290175;17 ;1
k;PROCON;que_relemma;papgreg2;s290224;24 ;1
k;PROCON;que_relemma;papgreg2;s290251;13 ;1
k;PROCON;que_relemma;papgreg2;s290290;13 ;1
k;PROCON;que_relemma;papgreg2;s290354;16 ;1
k;PROCON;que_relemma;papgreg2;s290366;7 ;1
k;PROCON;que_relemma;papgreg2;s290415;14 ;1
k;PROCON;que_relemma;papgreg2;s290470;39 ;1
k;PROCON;que_relemma;papgreg2;s290547;13 ;1
k;PROCON;que_relemma;papgreg2;s290548;16 ;1
k;PROCON;que_relemma;papgreg2;s290551;19 ;1
k;PROCON;que_relemma;papgreg2;s290591;23 ;1
k;PROCON;que_relemma;perp;s313838;1 ;1
k;PROCON;que_relemma;perp;s313945;1 ;1
k;PROCON;que_relemma;perp;s313961;1 ;1
k;PROCON;que_relemma;perp;s314133;1 ;1
k;PROCON;que_relemma;perp;s314172;4 ;1
k;PROCON;que_relemma;perp;s314229;1 ;1
k;PROCON;que_relemma;perp;s314231;1 ;1
k;PROCON;que_relemma;perp;s314245;1 ;1
k;PROCON;que_relemma;perp;s314319;2 ;1
k;PROCON;que_relemma;perp;s314370;1 ;1
k;PROCON;que_relemma;perp;s314976;1 ;1
k;PROCON;que_relemma;perp;s314976;5 ;1
k;PROCON;que_relemma;perp;s315021;3 ;1
k;PROCON;que_relemma;perp;s315065;2 ;1
k;PROCON;que_relemma;perp;s315191;1 ;1
k;PROCON;que_relemma;perp;s315204;1 ;1
k;PROCON;que_relemma;perp;s315365;4 ;1
k;PROCON;que_relemma;pon2;s330748;15 ;1
k;PROCON;que_relemma;pon2;s330748;29 ;1
k;PROCON;que_relemma;pritheo;s330898;4 ;1
k;PROCON;que_relemma;pritheo;s330994;3 ;1
k;PROCON;que_relemma;pritheo;s331143;5 ;1
k;PROCON;que_relemma;pritheo;s331206;1 ;1
k;PROCON;que_relemma;pritheo;s331216;2 ;1
k;PROCON;que_relemma;prologueH;s331315;4 ;1
k;PROCON;que_relemma;reis;s342037;9 ;1
k;PROCON;que_relemma;reis;s342385;14 ;1
k;PROCON;que_relemma;robin;s355071;7 ;1
k;PROCON;que_relemma;rou3a;s382544;3 ;1
k;PROCON;que_relemma;rou3b;s383155;1 ;1
k;PROCON;que_relemma;sapient;s390631;8 ;1
k;PROCON;que_relemma;sapient;s390645;1 ;1
k;PROCON;que_relemma;sapient;s390680;22 ;1
k;PROCON;que_relemma;sapient;s390693;56 ;1
k;PROCON;que_relemma;sapient;s390699;14 ;1
k;PROCON;que_relemma;sapient;s390700;8 ;1
k;PROCON;que_relemma;sapient;s390716;14 ;1
k;PROCON;que_relemma;sapient;s390723;20 ;1
k;PROCON;que_relemma;sapient;s390819;10 ;1
k;PROCON;que_relemma;sapient;s390821;7 ;1
k;PROCON;que_relemma;sapient;s390877;44 ;1
k;PROCON;que_relemma;sapient;s390879;26 ;1
k;PROCON;que_relemma;sapient;s390885;4 ;1
k;PROCON;que_relemma;sapient;s390887;11 ;1
k;PROCON;que_relemma;sapient;s390888;8 ;1
k;PROCON;que_relemma;sapient;s390889;16 ;1
k;PROCON;que_relemma;sept;s391405;1 ;1
k;PROCON;que_relemma;sept;s391406;1 ;1
k;PROCON;que_relemma;sept;s391456;1 ;1
k;PROCON;que_relemma;sept;s391513;1 ;1
k;PROCON;que_relemma;sergbH;s391713;3 ;1
k;PROCON;que_relemma;sergbH;s391734;5 ;1
k;PROCON;que_relemma;sergbH;s391822;4 ;1
k;PROCON;que_relemma;sergbH;s391869;7 ;1
k;PROCON;que_relemma;sergbH;s391940;6 ;1
k;PROCON;que_relemma;sergbH;s391976;6 ;1
k;PROCON;que_relemma;sergbH;s391982;4 ;1
k;PROCON;que_relemma;sergbH;s392225;9 ;1
k;PROCON;que_relemma;sergbH;s392596;5 ;1
k;PROCON;que_relemma;sergbH;s392970;10 ;1
k;PROCON;que_relemma;sergbH;s392970;5 ;1
k;PROCON;que_relemma;sergbH;s393117;6 ;1
k;PROCON;que_relemma;sergbH;s393169;3 ;1
