word_pos_lemma_id	F
quil_PROCON_que4+il_w_jean_s197021_1 soloient_VER_impf_3_pl_soloir_souloir_w_jean_s197021_2	1
quil_PROCON_que4+il_w_jean_s197025_6 les_PRO_pers_acc_3_masc_pl_il_w_jean_s197025_7	1
quil_PROCON_que4+il_w_jean_s197069_4 l_PRO_pers_obj_3_masc_sg_unb_il_w_jean_s197069_5	1
quil_PROCON_que4+il_w_jean_s197076_1 puis_ADV_puis_w_jean_s197076_2	1
quil_PROCON_que4+il_w_jean_s197089_3 l_DET_def_obj_masc_sg_le_w_jean_s197089_4	1
quil_PROCON_que4+il_w_jean_s197107_6 ne_PRO_clit_en2_ne_w_jean_s197107_7	1
quil_PROCON_que4+il_w_jean_s197116_3 mes_CON_subord_UNKNOWN_w_jean_s197116_4	1
quil_PROCON_que4+il_w_jean_s197118_1 plus_ADV_plus_w_jean_s197118_2	1
quil_PROCON_que4+il_w_jean_s197125_1 porroit_VER_cond_3_sg_pöoir_w_jean_s197125_2	1
quil_PROCON_que4+il_w_jean_s197145_3 se_PROCON_se_w_jean_s197145_4	1
quil_PROCON_que4+il_w_jean_s197148_1 n_PRO_clit_en2_ne_w_jean_s197148_2	1
quil_PROCON_que4+il_w_jean_s197156_1 soloit_VER_impf_3_sg_soloir_w_jean_s197156_2	1
quil_PROCON_que4+il_w_jean_s197170_1 de_PRE_de_w_jean_s197170_2	1
quil_PROCON_que4+il_w_jean_s197178_3 les_PRO_pers_acc_3_masc_pl_il_w_jean_s197178_4	1
quil_PROCON_que4+il_w_jean_s197179_5 n_PRO_clit_en2_ne_w_jean_s197179_6	1
quil_PROCON_que4+il_w_jean_s197184_2 malves_ADJ_obj_masc_sg_mauvais_w_jean_s197184_3	1
quil_PROCON_que4+il_w_jean_s197187_2 woir_ADJ_obj_masc_sg_voir_w_jean_s197187_3	1
quil_PROCON_que4+il_w_jean_s197209_4 nascus_VER_pper_masc_pl_nasquir_w_jean_s197209_5	1
quil_PROCON_que4+il_w_jean_s197212_3 sainte_ADJ_obj_femi_sg_saint_w_jean_s197212_4	1
quil_PROCON_que4+il_w_jean_s197242_4 la_ADV_ele_il_w_jean_s197242_5	1
quil_PROCON_que4+il_w_jean_s197246_7 la_ADV_ele_il_w_jean_s197246_8	1
quil_PROCON_que4+il_w_jean_s197255_2 sainz_ADJ_suj_masc_sg_saint_w_jean_s197255_3	1
quil_PROCON_que4+il_w_jean_s197263_6 mal_NOM_obj_masc_sg_mal_w_jean_s197263_7	1
