word;pos;PRO_type;decl;person;gender;number;lemma;id;ref1;ref2;F
la;PRO;pers;acc;3;femi;sg;ele-il;sage;s387361;5 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;sage;s387798;4 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;sage;s387891;2 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;sage;s387937;4 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;sage;s387958;4 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;sage;s388456;4 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;sage;s388496;3 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;sage;s388497;2 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;sage;s388531;1 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;sage;s388708;1 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;sage;s388789;5 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;sage;s388874;4 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;sage;s389085;5 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;sage;s389087;2 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;sage;s389091;3 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;sage;s389093;1 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;sage;s389134;5 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;sage;s389263;4 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;sage;s389271;4 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;sage;s389333;3 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;sage;s389624;3 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;sage;s389720;3 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;sage;s389730;2 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;sage;s389755;3 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;sage;s389851;3 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;sage;s389862;4 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;sage;s389868;3 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;sage;s389916;4 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;sage;s390262;1 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;sage;s390267;2 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;sage;s390275;5 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;sage;s390278;5 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;sage;s390279;5 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;sage;s390284;3 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;sage;s390307;1 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;sage;s390420;4 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;sapient;s390728;64 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;sapient;s390870;21 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;sapient;s390870;25 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;sapient;s390888;20 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;sergbH;s391720;4 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;sergbH;s391738;2 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;sergbH;s391796;7 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;sergbH;s391862;3 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;sergbH;s392200;7 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;sergbH;s392582;2 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;sergbH;s392753;8 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;sergbH;s392770;4 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;sergbH;s392855;6 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;sergbH;s392857;10 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;sergbH;s392858;9 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;sergbH;s392859;7 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;sergbH;s392867;6 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;sergbH;s392873;7 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;sergbH;s392954;5 ;1
