word_pos_lemma_id	F
la_PRO_pers_acc_3_femi_sg_là_w_gibv_s163073_2 a_PRE_a3_a_w_gibv_s163073_3	1
la_PRO_pers_acc_3_femi_sg_là_w_ipo_s187377_4 aprocher_VER_infi_abrochier_aprochier_w_ipo_s187377_5	1
la_PRO_pers_acc_3_femi_sg_là_w_ipo_s191165_4 a_PRE_a3_a_w_ipo_s191165_5	1
la_PRO_pers_acc_3_femi_sg_là_w_mace_s217510_3 a_PRE_a3_a_w_mace_s217510_4	1
la_PRO_pers_acc_3_femi_sg_là_w_malk_s220852_2 et_CON_coord_et_w_malk_s220852_3	1
la_PRO_pers_acc_3_femi_sg_là_w_merm_s232194_22 es_PREDET_en_obj_masc_pl_en1+le_le_w_merm_s232194_23	1
la_PRO_pers_acc_3_femi_sg_là_w_milonS_s237784_3 uos_PRO_pers_dat_2_pl_vos1_w_milonS_s237784_4	1
la_PRO_pers_acc_3_femi_sg_là_w_milunH_s238319_3 uus_PRO_pers_dat_2_pl_vos1_w_milunH_s238319_4	1
la_PRO_pers_acc_3_femi_sg_là_w_modw_s242508_3 e_CON_coord_et_w_modw_s242508_4	1
la_PRO_pers_acc_3_femi_sg_là_w_narcC_s255322_2 et_CON_coord_et_w_narcC_s255322_3	1
la_PRO_pers_acc_3_femi_sg_là_w_ndchar_s258058_2 au_PREDET_a_obj_masc_sg_a+le_le_w_ndchar_s258058_3	1
la_PRO_pers_acc_3_femi_sg_là_w_pap_s287812_2 e_CON_coord_et_w_pap_s287812_3	1
la_PRO_pers_acc_3_femi_sg_là_w_pap_s288019_2 e_CON_coord_et_w_pap_s288019_3	1
la_PRO_pers_acc_3_femi_sg_là_w_pap_s288117_2 a_PRE_a3_a_w_pap_s288117_3	1
la_PRO_pers_acc_3_femi_sg_là_w_pap_s289397_1 o_PROCON_o4_o_w_pap_s289397_2	1
la_PRO_pers_acc_3_femi_sg_là_w_pap_s290049_3 en_PRO_clit_en1_en_w_pap_s290049_4	1
la_PRO_pers_acc_3_femi_sg_là_w_perb_s294145_1 uos_PRO_pers_2_pl_vos1_w_perb_s294145_2	1
la_PRO_pers_acc_3_femi_sg_là_w_percevalb_s297625_1 uos_PRO_pers_2_pl_vos1_w_percevalb_s297625_2	1
la_PRO_pers_acc_3_femi_sg_là_w_percevalb_s299949_4 uoloit_VER_impf_3_sg_voler_voloir_w_percevalb_s299949_5	1
la_PRO_pers_acc_3_femi_sg_là_w_percevalb_s300667_5 ui_VER_simp_1_sg_avoir_w_percevalb_s300667_6	1
la_PRO_pers_acc_3_femi_sg_là_w_percevalb_s304992_2 et_CON_coord_et_w_percevalb_s304992_3	1
la_PRO_pers_acc_3_femi_sg_là_w_perl_s310345_1 uos_PRO_pers_2_pl_vos1_w_perl_s310345_2	1
la_PRO_pers_acc_3_femi_sg_là_w_perq_s316342_1 uos_PRO_pers_2_pl_vos1_w_perq_s316342_2	1
la_PRO_pers_acc_3_femi_sg_là_w_pers_s319902_2 uit_VER_simp_3_sg_avoir_w_pers_s319902_3	1
la_PRO_pers_acc_3_femi_sg_là_w_peru_s324800_3 uit_VER_simp_1_sg_avoir_w_peru_s324800_4	1
la_PRO_pers_acc_3_femi_sg_là_w_poit_s327275_1 a_PRE_a3_a_w_poit_s327275_2	1
la_PRO_pers_acc_3_femi_sg_là_w_poit_s327796_1 a_PRE_a3_a_w_poit_s327796_2	1
la_PRO_pers_acc_3_femi_sg_là_w_poit_s328024_4 e_CON_coord_et_w_poit_s328024_5	1
la_PRO_pers_acc_3_femi_sg_là_w_poit_s328024_7 a_PRE_a3_a_w_poit_s328024_8	1
la_PRO_pers_acc_3_femi_sg_là_w_poit_s328174_5 e_CON_coord_et_w_poit_s328174_6	1
la_PRO_pers_acc_3_femi_sg_là_w_raou_s338487_2 a_PRE_a3_a_w_raou_s338487_3	1
la_PRO_pers_acc_3_femi_sg_là_w_reis_s341879_11 en_PRE_en1_en_w_reis_s341879_12	1
la_PRO_pers_acc_3_femi_sg_là_w_rolandox_s359031_2 as_PREDET_a_obj_femi_pl_a+le_le_w_rolandox_s359031_3	1
la_PRO_pers_acc_3_femi_sg_là_w_sage_s385666_1 et_CON_coord_et_w_sage_s385667_1	1
la_PRO_pers_acc_3_femi_sg_là_w_sergbH_s392235_5 uolez_VER_pres_2_pl_voler_voloir_w_sergbH_s392235_6	1
la_PRO_pers_acc_3_femi_sg_là_w_sergbH_s392949_6 uoldreit_VER_cond_3_sg_voloir_w_sergbH_s392949_7	1
la_PRO_pers_acc_3_femi_sg_là_w_sully2_s398573_4 en_PRO_clit_en1_en_w_sully2_s398573_5	1
la_PRO_pers_acc_3_femi_sg_là_w_sully2_s398775_11 aler_VER_infi_aler_foraler_w_sully2_s398775_12	1
la_PRO_pers_acc_3_femi_sg_là_w_turp_s410026_29 a_PRE_a3_a_w_turp_s410026_30	1
la_PRO_pers_acc_3_femi_sg_là_w_turp_s410096_15 a_PRE_a3_a_w_turp_s410096_16	1
la_PRO_pers_acc_3_femi_sg_là_w_vergia_s413795_2 uous_PRO_pers_2_pl_vos1_w_vergia_s413795_3	1
la_PRO_pers_acc_3_femi_sg_là_w_vergib_s414743_2 uos_PRO_pers_2_pl_vos1_w_vergib_s414743_3	1
la_PRO_pers_acc_3_femi_sg_là_w_vergig_s418515_2 uous_PRO_pers_2_pl_vos1_w_vergig_s418515_3	1
la_PRO_pers_acc_3_femi_sg_le_w_athi_s25729_5 athis_NPR_suj_masc_sg_athis_w_athi_s25729_6	1
la_PRO_pers_acc_3_femi_sg_le_w_chevreS_s64753_4 uoie_VER_subp_3_sg_voie_w_chevreS_s64753_5	1
la_PRO_pers_acc_3_femi_sg_le_w_clef_s73731_3 estroitement_ADV_estroitement_w_clef_s73731_4	1
la_PRO_pers_acc_3_femi_sg_le_w_ipo_s193989_3 euss_000_UNKNOWN_w_ipo_s193989_4	1
la_PRO_pers_acc_3_femi_sg_le_w_malk_s219823_5 anmis_NOM_suj_masc_sg_ami_w_malk_s219823_6	1
la_PRO_pers_acc_3_femi_sg_le_w_merm_s232049_13 aprendre_VER_infi_aprendre_w_merm_s232049_14	1
la_PRO_pers_acc_3_femi_sg_le_w_michel_s236510_3 apertement_ADV_apertement_w_michel_s236510_4	1
la_PRO_pers_acc_3_femi_sg_le_w_michel_s237059_2 isnelement_ADV_isnelement_w_michel_s237059_3	1
la_PRO_pers_acc_3_femi_sg_le_w_perb_s295168_3 ui_VER_simp_1_sg_ui_w_perb_s295168_4	1
la_PRO_pers_acc_3_femi_sg_le_w_percevalb_s298650_3 ui_VER_simp_1_sg_ui_w_percevalb_s298650_4	1
la_PRO_pers_acc_3_femi_sg_le_w_percevalb_s302285_8 uoie_VER_subp_3_sg_voie_w_percevalb_s302285_9	1
la_PRO_pers_acc_3_femi_sg_le_w_percevalb_s303769_3 uoille_VER_subp_3_sg_veille_voile1_voille_w_percevalb_s303769_4	1
la_PRO_pers_acc_3_femi_sg_le_w_perf_s307416_3 ui_VER_simp_1_sg_ui_w_perf_s307416_4	1
la_PRO_pers_acc_3_femi_sg_le_w_perl_s311379_3 ui_VER_simp_1_sg_ui_w_perl_s311379_4	1
la_PRO_pers_acc_3_femi_sg_le_w_perq_s317127_3 ui_VER_simp_1_sg_ui_w_perq_s317127_4	1
la_PRO_pers_acc_3_femi_sg_le_w_pers_s320852_3 ui_VER_simp_1_sg_ui_w_pers_s320852_4	1
la_PRO_pers_acc_3_femi_sg_le_w_romi_s370043_7 uuel_VER_pres_1_sg_voil2_vuel_w_romi_s370043_8	1
la_PRO_pers_acc_3_femi_sg_le_w_yonecS_s431983_3 uoie_VER_subp_3_sg_voie_w_yonecS_s431983_4	1
la_PRO_pers_acc_3_femi_sg_le_w_yzop_s440824_3 uire_VER_pres_3_sg_verge2_vire2_vire3_w_yzop_s440824_4	1
